"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
3.96914479707278,4,0.005,0.5,"normal",46,38,18860000
3.99844028778078,4,0.005,0.5,"normal",46,38,18860000
3.97455636794771,4,0.005,0.5,"normal",46,38,18860000
4.0243291327734,4,0.005,0.5,"normal",46,38,18860000
3.97153923086674,4,0.005,0.5,"normal",46,38,18860000
3.9837345862767,4,0.005,0.5,"normal",46,38,18860000
4.01844441039921,4,0.005,0.5,"normal",46,38,18860000
3.98268001773095,4,0.005,0.5,"normal",46,38,18860000
3.98544831699391,4,0.005,0.5,"normal",46,38,18860000
4.02622413031628,4,0.005,0.5,"normal",46,38,18860000
3.9918784406212,4,0.005,0.5,"normal",46,38,18860000
3.99351766710915,4,0.005,0.5,"normal",46,38,18860000
3.99786183571294,4,0.005,0.5,"normal",46,38,18860000
4.01167632289574,4,0.005,0.5,"normal",46,38,18860000
3.96894769370899,4,0.005,0.5,"normal",46,38,18860000
3.99455584378822,4,0.005,0.5,"normal",46,38,18860000
3.98426878843323,4,0.005,0.5,"normal",46,38,18860000
4.06501509047079,4,0.005,0.5,"normal",46,38,18860000
3.9842481939636,4,0.005,0.5,"normal",46,38,18860000
3.96906053115559,4,0.005,0.5,"normal",46,38,18860000
4.00616394565374,4,0.005,0.5,"normal",46,38,18860000
3.9722185550145,4,0.005,0.5,"normal",46,38,18860000
4.02310081503516,4,0.005,0.5,"normal",46,38,18860000
4.0022094611882,4,0.005,0.5,"normal",46,38,18860000
3.9789834052981,4,0.005,0.5,"normal",46,38,18860000
4.00527522725805,4,0.005,0.5,"normal",46,38,18860000
3.96135580020978,4,0.005,0.5,"normal",46,38,18860000
3.98262018510281,4,0.005,0.5,"normal",46,38,18860000
4.02409346523885,4,0.005,0.5,"normal",46,38,18860000
3.97630685961411,4,0.005,0.5,"normal",46,38,18860000
4.00522916909757,4,0.005,0.5,"normal",46,38,18860000
3.99187534608189,4,0.005,0.5,"normal",46,38,18860000
3.99643269306726,4,0.005,0.5,"normal",46,38,18860000
3.99605353885772,4,0.005,0.5,"normal",46,38,18860000
4.0001167370591,4,0.005,0.5,"normal",46,38,18860000
3.99678247232159,4,0.005,0.5,"normal",46,38,18860000
4.00619134655138,4,0.005,0.5,"normal",46,38,18860000
3.9750726150347,4,0.005,0.5,"normal",46,38,18860000
3.98138922496065,4,0.005,0.5,"normal",46,38,18860000
4.01125661221332,4,0.005,0.5,"normal",46,38,18860000
4.0277174022532,4,0.005,0.5,"normal",46,38,18860000
4.04414432298239,4,0.005,0.5,"normal",46,38,18860000
4.02156975238285,4,0.005,0.5,"normal",46,38,18860000
4.00743000425119,4,0.005,0.5,"normal",46,38,18860000
3.9573204263543,4,0.005,0.5,"normal",46,38,18860000
3.96921221908144,4,0.005,0.5,"normal",46,38,18860000
3.99190098728366,4,0.005,0.5,"normal",46,38,18860000
4.04729118296973,4,0.005,0.5,"normal",46,38,18860000
4.02004630527612,4,0.005,0.5,"normal",46,38,18860000
4.01754338493299,4,0.005,0.5,"normal",46,38,18860000
4.0048504394835,4,0.005,0.5,"normal",46,38,18860000
3.97988031464429,4,0.005,0.5,"normal",46,38,18860000
3.99032775033143,4,0.005,0.5,"normal",46,38,18860000
3.97970640921258,4,0.005,0.5,"normal",46,38,18860000
4.03598266619322,4,0.005,0.5,"normal",46,38,18860000
3.98632977571125,4,0.005,0.5,"normal",46,38,18860000
4.0140030978585,4,0.005,0.5,"normal",46,38,18860000
3.98844413237354,4,0.005,0.5,"normal",46,38,18860000
3.97116007470113,4,0.005,0.5,"normal",46,38,18860000
3.960849887036,4,0.005,0.5,"normal",46,38,18860000
3.9714443892626,4,0.005,0.5,"normal",46,38,18860000
3.96650684068728,4,0.005,0.5,"normal",46,38,18860000
3.99371727475906,4,0.005,0.5,"normal",46,38,18860000
4.02026480695183,4,0.005,0.5,"normal",46,38,18860000
3.9905517061783,4,0.005,0.5,"normal",46,38,18860000
4.02181432423852,4,0.005,0.5,"normal",46,38,18860000
3.98695883750591,4,0.005,0.5,"normal",46,38,18860000
4.00510744154249,4,0.005,0.5,"normal",46,38,18860000
4.00255767708791,4,0.005,0.5,"normal",46,38,18860000
4.00275760815982,4,0.005,0.5,"normal",46,38,18860000
4.00797983565787,4,0.005,0.5,"normal",46,38,18860000
3.99269728190034,4,0.005,0.5,"normal",46,38,18860000
4.02402246465206,4,0.005,0.5,"normal",46,38,18860000
3.99501183893582,4,0.005,0.5,"normal",46,38,18860000
4.03763588388445,4,0.005,0.5,"normal",46,38,18860000
3.97333298247246,4,0.005,0.5,"normal",46,38,18860000
4.00812845248626,4,0.005,0.5,"normal",46,38,18860000
3.96163068066006,4,0.005,0.5,"normal",46,38,18860000
3.98140795811693,4,0.005,0.5,"normal",46,38,18860000
3.97998795697499,4,0.005,0.5,"normal",46,38,18860000
4.00814012809796,4,0.005,0.5,"normal",46,38,18860000
4.03267188549581,4,0.005,0.5,"normal",46,38,18860000
3.97784689424123,4,0.005,0.5,"normal",46,38,18860000
3.98090395461967,4,0.005,0.5,"normal",46,38,18860000
3.99951553387878,4,0.005,0.5,"normal",46,38,18860000
3.97566444767908,4,0.005,0.5,"normal",46,38,18860000
4.02551156994817,4,0.005,0.5,"normal",46,38,18860000
3.99250177281899,4,0.005,0.5,"normal",46,38,18860000
4.00522400309089,4,0.005,0.5,"normal",46,38,18860000
4.01587797258146,4,0.005,0.5,"normal",46,38,18860000
3.99170232833016,4,0.005,0.5,"normal",46,38,18860000
3.99643511413643,4,0.005,0.5,"normal",46,38,18860000
4.01584915257943,4,0.005,0.5,"normal",46,38,18860000
4.01959505790964,4,0.005,0.5,"normal",46,38,18860000
4.0035358868197,4,0.005,0.5,"normal",46,38,18860000
4.01505983483145,4,0.005,0.5,"normal",46,38,18860000
4.02626038755174,4,0.005,0.5,"normal",46,38,18860000
3.97357140860454,4,0.005,0.5,"normal",46,38,18860000
4.0049430489955,4,0.005,0.5,"normal",46,38,18860000
3.9723398214073,4,0.005,0.5,"normal",46,38,18860000
4.00460242989911,4,0.005,0.5,"normal",46,38,18860000
4.0086020760548,4,0.005,0.5,"normal",46,38,18860000
3.96917639499228,4,0.005,0.5,"normal",46,38,18860000
3.9827061322705,4,0.005,0.5,"normal",46,38,18860000
4.01338684273972,4,0.005,0.5,"normal",46,38,18860000
4.00254427275303,4,0.005,0.5,"normal",46,38,18860000
3.97701634729035,4,0.005,0.5,"normal",46,38,18860000
3.95906363370032,4,0.005,0.5,"normal",46,38,18860000
3.98248892759201,4,0.005,0.5,"normal",46,38,18860000
3.99669414782097,4,0.005,0.5,"normal",46,38,18860000
4.00826286802329,4,0.005,0.5,"normal",46,38,18860000
4.05800415060965,4,0.005,0.5,"normal",46,38,18860000
3.99513100868715,4,0.005,0.5,"normal",46,38,18860000
3.98037822971458,4,0.005,0.5,"normal",46,38,18860000
3.99889547417375,4,0.005,0.5,"normal",46,38,18860000
4.05427579864349,4,0.005,0.5,"normal",46,38,18860000
4.01614689760098,4,0.005,0.5,"normal",46,38,18860000
4.0104715481714,4,0.005,0.5,"normal",46,38,18860000
4.01954339315648,4,0.005,0.5,"normal",46,38,18860000
4.02962715037979,4,0.005,0.5,"normal",46,38,18860000
3.99405531848934,4,0.005,0.5,"normal",46,38,18860000
4.00658637640416,4,0.005,0.5,"normal",46,38,18860000
4.00846304517653,4,0.005,0.5,"normal",46,38,18860000
4.02955947914871,4,0.005,0.5,"normal",46,38,18860000
3.98668990800151,4,0.005,0.5,"normal",46,38,18860000
4.00291806321631,4,0.005,0.5,"normal",46,38,18860000
3.9812959263265,4,0.005,0.5,"normal",46,38,18860000
4.01089553041794,4,0.005,0.5,"normal",46,38,18860000
4.00671772097797,4,0.005,0.5,"normal",46,38,18860000
3.9840404015453,4,0.005,0.5,"normal",46,38,18860000
3.98347727846203,4,0.005,0.5,"normal",46,38,18860000
3.98828761318563,4,0.005,0.5,"normal",46,38,18860000
4.02460799923625,4,0.005,0.5,"normal",46,38,18860000
3.99575936633858,4,0.005,0.5,"normal",46,38,18860000
4.01916072142253,4,0.005,0.5,"normal",46,38,18860000
4.01963766307447,4,0.005,0.5,"normal",46,38,18860000
3.98256650686993,4,0.005,0.5,"normal",46,38,18860000
3.98963205592253,4,0.005,0.5,"normal",46,38,18860000
3.99954067906286,4,0.005,0.5,"normal",46,38,18860000
3.99427080974021,4,0.005,0.5,"normal",46,38,18860000
3.99796697643274,4,0.005,0.5,"normal",46,38,18860000
3.96845711901637,4,0.005,0.5,"normal",46,38,18860000
4.00215749613647,4,0.005,0.5,"normal",46,38,18860000
4.01528796481991,4,0.005,0.5,"normal",46,38,18860000
4.00963620289631,4,0.005,0.5,"normal",46,38,18860000
3.98867381964429,4,0.005,0.5,"normal",46,38,18860000
3.98408606322328,4,0.005,0.5,"normal",46,38,18860000
4.00967105187121,4,0.005,0.5,"normal",46,38,18860000
4.01946464307931,4,0.005,0.5,"normal",46,38,18860000
4.00495531217802,4,0.005,0.5,"normal",46,38,18860000
3.98019123572424,4,0.005,0.5,"normal",46,38,18860000
3.98458339670606,4,0.005,0.5,"normal",46,38,18860000
4.01593253453245,4,0.005,0.5,"normal",46,38,18860000
4.00040277577896,4,0.005,0.5,"normal",46,38,18860000
3.99383912450064,4,0.005,0.5,"normal",46,38,18860000
3.99116192194683,4,0.005,0.5,"normal",46,38,18860000
4.03024277626857,4,0.005,0.5,"normal",46,38,18860000
3.98842385716046,4,0.005,0.5,"normal",46,38,18860000
3.96778674518286,4,0.005,0.5,"normal",46,38,18860000
3.99837842860156,4,0.005,0.5,"normal",46,38,18860000
4.04798823644301,4,0.005,0.5,"normal",46,38,18860000
4.00185684720823,4,0.005,0.5,"normal",46,38,18860000
4.02269022018082,4,0.005,0.5,"normal",46,38,18860000
4.02510560054213,4,0.005,0.5,"normal",46,38,18860000
3.99340364066531,4,0.005,0.5,"normal",46,38,18860000
3.99397419361901,4,0.005,0.5,"normal",46,38,18860000
4.00776170493469,4,0.005,0.5,"normal",46,38,18860000
4.03158713680692,4,0.005,0.5,"normal",46,38,18860000
3.99235732175442,4,0.005,0.5,"normal",46,38,18860000
3.98860653215017,4,0.005,0.5,"normal",46,38,18860000
4.00488857342638,4,0.005,0.5,"normal",46,38,18860000
3.98221178027072,4,0.005,0.5,"normal",46,38,18860000
4.00955591115164,4,0.005,0.5,"normal",46,38,18860000
3.97416420577597,4,0.005,0.5,"normal",46,38,18860000
4.01270601378743,4,0.005,0.5,"normal",46,38,18860000
3.96627355953801,4,0.005,0.5,"normal",46,38,18860000
4.00163023991384,4,0.005,0.5,"normal",46,38,18860000
4.00187486676956,4,0.005,0.5,"normal",46,38,18860000
3.98516180844422,4,0.005,0.5,"normal",46,38,18860000
3.98945081661666,4,0.005,0.5,"normal",46,38,18860000
3.99259617875373,4,0.005,0.5,"normal",46,38,18860000
3.99841120573942,4,0.005,0.5,"normal",46,38,18860000
4.01680270958752,4,0.005,0.5,"normal",46,38,18860000
3.98020334042166,4,0.005,0.5,"normal",46,38,18860000
3.97677879457104,4,0.005,0.5,"normal",46,38,18860000
3.962110582377,4,0.005,0.5,"normal",46,38,18860000
3.97625438249675,4,0.005,0.5,"normal",46,38,18860000
4.05280510426548,4,0.005,0.5,"normal",46,38,18860000
3.97212854164039,4,0.005,0.5,"normal",46,38,18860000
4.0011717835321,4,0.005,0.5,"normal",46,38,18860000
3.98543270794183,4,0.005,0.5,"normal",46,38,18860000
4.00550878028364,4,0.005,0.5,"normal",46,38,18860000
3.98154873222132,4,0.005,0.5,"normal",46,38,18860000
3.99466748006643,4,0.005,0.5,"normal",46,38,18860000
4.00348153868195,4,0.005,0.5,"normal",46,38,18860000
4.01677560131156,4,0.005,0.5,"normal",46,38,18860000
4.00367285104243,4,0.005,0.5,"normal",46,38,18860000
4.03215520905357,4,0.005,0.5,"normal",46,38,18860000
3.97907373025168,4,0.005,0.5,"normal",46,38,18860000
4.02253182720758,4,0.005,0.5,"normal",46,38,18860000
3.98541812767805,4,0.005,0.5,"normal",46,38,18860000
4.0107090326333,4,0.005,0.5,"normal",46,38,18860000
3.96461821179169,4,0.005,0.5,"normal",46,38,18860000
3.9907045034727,4,0.005,0.5,"normal",46,38,18860000
4.02223102669596,4,0.005,0.5,"normal",46,38,18860000
3.97116085006658,4,0.005,0.5,"normal",46,38,18860000
3.96494645794275,4,0.005,0.5,"normal",46,38,18860000
4.06725021978228,4,0.005,0.5,"normal",46,38,18860000
3.98749017715988,4,0.005,0.5,"normal",46,38,18860000
4.00901552814795,4,0.005,0.5,"normal",46,38,18860000
4.04847407886425,4,0.005,0.5,"normal",46,38,18860000
3.9980348210279,4,0.005,0.5,"normal",46,38,18860000
4.00130452854258,4,0.005,0.5,"normal",46,38,18860000
3.99780095516162,4,0.005,0.5,"normal",46,38,18860000
4.00978478075003,4,0.005,0.5,"normal",46,38,18860000
4.01329853786988,4,0.005,0.5,"normal",46,38,18860000
3.98056606912283,4,0.005,0.5,"normal",46,38,18860000
3.99592681662844,4,0.005,0.5,"normal",46,38,18860000
3.96205835759769,4,0.005,0.5,"normal",46,38,18860000
3.97688733745943,4,0.005,0.5,"normal",46,38,18860000
4.00091857575185,4,0.005,0.5,"normal",46,38,18860000
3.98656994813177,4,0.005,0.5,"normal",46,38,18860000
4.02153807953613,4,0.005,0.5,"normal",46,38,18860000
3.98041465053497,4,0.005,0.5,"normal",46,38,18860000
3.99898149814944,4,0.005,0.5,"normal",46,38,18860000
3.99232465922856,4,0.005,0.5,"normal",46,38,18860000
3.96627011394522,4,0.005,0.5,"normal",48,36,18720000
3.9667943708186,4,0.005,0.5,"normal",48,36,18720000
4.01519293726834,4,0.005,0.5,"normal",48,36,18720000
4.00010840676142,4,0.005,0.5,"normal",48,36,18720000
3.96534144933394,4,0.005,0.5,"normal",48,36,18720000
3.98933366044022,4,0.005,0.5,"normal",48,36,18720000
4.02020426495478,4,0.005,0.5,"normal",48,36,18720000
4.01077554722616,4,0.005,0.5,"normal",48,36,18720000
3.97566453762955,4,0.005,0.5,"normal",48,36,18720000
4.02428906200707,4,0.005,0.5,"normal",48,36,18720000
3.96431815264534,4,0.005,0.5,"normal",48,36,18720000
3.98652382695976,4,0.005,0.5,"normal",48,36,18720000
4.02286336356235,4,0.005,0.5,"normal",48,36,18720000
4.00507577828852,4,0.005,0.5,"normal",48,36,18720000
4.00694725606094,4,0.005,0.5,"normal",48,36,18720000
3.98542899331184,4,0.005,0.5,"normal",48,36,18720000
4.04547321093694,4,0.005,0.5,"normal",48,36,18720000
4.00999516597957,4,0.005,0.5,"normal",48,36,18720000
4.01598712374101,4,0.005,0.5,"normal",48,36,18720000
4.00045561054633,4,0.005,0.5,"normal",48,36,18720000
3.98446606809518,4,0.005,0.5,"normal",48,36,18720000
4.04257821635075,4,0.005,0.5,"normal",48,36,18720000
4.0061520924186,4,0.005,0.5,"normal",48,36,18720000
3.97692060552924,4,0.005,0.5,"normal",48,36,18720000
4.00128704142156,4,0.005,0.5,"normal",48,36,18720000
4.00276719960437,4,0.005,0.5,"normal",48,36,18720000
3.98968815976571,4,0.005,0.5,"normal",48,36,18720000
3.96800959138124,4,0.005,0.5,"normal",48,36,18720000
4.00287903507529,4,0.005,0.5,"normal",48,36,18720000
3.98355513816205,4,0.005,0.5,"normal",48,36,18720000
3.9581513778441,4,0.005,0.5,"normal",48,36,18720000
4.02598270861556,4,0.005,0.5,"normal",48,36,18720000
4.01595327729241,4,0.005,0.5,"normal",48,36,18720000
3.95491688390316,4,0.005,0.5,"normal",48,36,18720000
4.00475491603516,4,0.005,0.5,"normal",48,36,18720000
3.97799266555716,4,0.005,0.5,"normal",48,36,18720000
3.98578950608703,4,0.005,0.5,"normal",48,36,18720000
3.98469482211738,4,0.005,0.5,"normal",48,36,18720000
3.99297461211381,4,0.005,0.5,"normal",48,36,18720000
3.99423758363376,4,0.005,0.5,"normal",48,36,18720000
4.03146881670811,4,0.005,0.5,"normal",48,36,18720000
4.01270715234465,4,0.005,0.5,"normal",48,36,18720000
3.97488471060603,4,0.005,0.5,"normal",48,36,18720000
4.03200866497884,4,0.005,0.5,"normal",48,36,18720000
3.99989562828051,4,0.005,0.5,"normal",48,36,18720000
3.96316187223284,4,0.005,0.5,"normal",48,36,18720000
3.98225525920753,4,0.005,0.5,"normal",48,36,18720000
4.01564296675094,4,0.005,0.5,"normal",48,36,18720000
3.96816873593147,4,0.005,0.5,"normal",48,36,18720000
3.97884538704817,4,0.005,0.5,"normal",48,36,18720000
4.03538452053884,4,0.005,0.5,"normal",48,36,18720000
3.98824142600495,4,0.005,0.5,"normal",48,36,18720000
3.97912570366943,4,0.005,0.5,"normal",48,36,18720000
3.98544880815435,4,0.005,0.5,"normal",48,36,18720000
3.99572601816368,4,0.005,0.5,"normal",48,36,18720000
4.02871545382002,4,0.005,0.5,"normal",48,36,18720000
4.03524886618786,4,0.005,0.5,"normal",48,36,18720000
3.99543464444003,4,0.005,0.5,"normal",48,36,18720000
4.01340554413259,4,0.005,0.5,"normal",48,36,18720000
4.02143306466984,4,0.005,0.5,"normal",48,36,18720000
3.97034719212939,4,0.005,0.5,"normal",48,36,18720000
3.98310748465008,4,0.005,0.5,"normal",48,36,18720000
4.00789094727532,4,0.005,0.5,"normal",48,36,18720000
3.99804067019483,4,0.005,0.5,"normal",48,36,18720000
3.97691312854679,4,0.005,0.5,"normal",48,36,18720000
4.00050847449771,4,0.005,0.5,"normal",48,36,18720000
4.02640248874902,4,0.005,0.5,"normal",48,36,18720000
3.99257325696343,4,0.005,0.5,"normal",48,36,18720000
3.97399600474723,4,0.005,0.5,"normal",48,36,18720000
4.0095585445283,4,0.005,0.5,"normal",48,36,18720000
4.02061291013727,4,0.005,0.5,"normal",48,36,18720000
4.00698948281471,4,0.005,0.5,"normal",48,36,18720000
3.99386737204011,4,0.005,0.5,"normal",48,36,18720000
3.99914336233329,4,0.005,0.5,"normal",48,36,18720000
4.01520730764057,4,0.005,0.5,"normal",48,36,18720000
4.01012944511699,4,0.005,0.5,"normal",48,36,18720000
4.03499830110354,4,0.005,0.5,"normal",48,36,18720000
3.97447584975971,4,0.005,0.5,"normal",48,36,18720000
4.0176241787284,4,0.005,0.5,"normal",48,36,18720000
3.96334862121103,4,0.005,0.5,"normal",48,36,18720000
4.0260468131877,4,0.005,0.5,"normal",48,36,18720000
4.01122450017168,4,0.005,0.5,"normal",48,36,18720000
3.97420671817087,4,0.005,0.5,"normal",48,36,18720000
4.01920600313651,4,0.005,0.5,"normal",48,36,18720000
3.98101270340341,4,0.005,0.5,"normal",48,36,18720000
3.96167915103263,4,0.005,0.5,"normal",48,36,18720000
4.01087076662863,4,0.005,0.5,"normal",48,36,18720000
3.99606141889991,4,0.005,0.5,"normal",48,36,18720000
3.99333726196799,4,0.005,0.5,"normal",48,36,18720000
4.01224665416192,4,0.005,0.5,"normal",48,36,18720000
4.01824571220169,4,0.005,0.5,"normal",48,36,18720000
3.97241705100071,4,0.005,0.5,"normal",48,36,18720000
3.997209550711,4,0.005,0.5,"normal",48,36,18720000
3.99264552664531,4,0.005,0.5,"normal",48,36,18720000
3.99792314379225,4,0.005,0.5,"normal",48,36,18720000
4.03951340684411,4,0.005,0.5,"normal",48,36,18720000
4.01585356552962,4,0.005,0.5,"normal",48,36,18720000
3.99038977250169,4,0.005,0.5,"normal",48,36,18720000
3.95739450650583,4,0.005,0.5,"normal",48,36,18720000
4.01036206163952,4,0.005,0.5,"normal",48,36,18720000
4.04117507791395,4,0.005,0.5,"normal",48,36,18720000
4.02028005618477,4,0.005,0.5,"normal",48,36,18720000
3.96774786980358,4,0.005,0.5,"normal",48,36,18720000
4.02170495258338,4,0.005,0.5,"normal",48,36,18720000
3.95068219436876,4,0.005,0.5,"normal",48,36,18720000
4.01364456586987,4,0.005,0.5,"normal",48,36,18720000
4.00060176146829,4,0.005,0.5,"normal",48,36,18720000
4.04746125839398,4,0.005,0.5,"normal",48,36,18720000
4.01056483005682,4,0.005,0.5,"normal",48,36,18720000
4.01043208972123,4,0.005,0.5,"normal",48,36,18720000
3.98480603203598,4,0.005,0.5,"normal",48,36,18720000
4.0382165416546,4,0.005,0.5,"normal",48,36,18720000
4.00712333764904,4,0.005,0.5,"normal",48,36,18720000
4.00720978328788,4,0.005,0.5,"normal",48,36,18720000
4.01346167399284,4,0.005,0.5,"normal",48,36,18720000
3.97356365338629,4,0.005,0.5,"normal",48,36,18720000
4.01136544859376,4,0.005,0.5,"normal",48,36,18720000
4.02276974233334,4,0.005,0.5,"normal",48,36,18720000
3.99222409625444,4,0.005,0.5,"normal",48,36,18720000
4.00629682012603,4,0.005,0.5,"normal",48,36,18720000
3.98962698233306,4,0.005,0.5,"normal",48,36,18720000
4.02625173532843,4,0.005,0.5,"normal",48,36,18720000
3.99735136093562,4,0.005,0.5,"normal",48,36,18720000
3.99549814051625,4,0.005,0.5,"normal",48,36,18720000
4.02774932002832,4,0.005,0.5,"normal",48,36,18720000
3.97873078809081,4,0.005,0.5,"normal",48,36,18720000
3.95405922452083,4,0.005,0.5,"normal",48,36,18720000
3.99780868823762,4,0.005,0.5,"normal",48,36,18720000
3.98299046697579,4,0.005,0.5,"normal",48,36,18720000
3.96343800560019,4,0.005,0.5,"normal",48,36,18720000
4.02035908817996,4,0.005,0.5,"normal",48,36,18720000
3.98394877990395,4,0.005,0.5,"normal",48,36,18720000
4.01463674923439,4,0.005,0.5,"normal",48,36,18720000
4.03557086185832,4,0.005,0.5,"normal",48,36,18720000
4.00700548276602,4,0.005,0.5,"normal",48,36,18720000
4.02065960744706,4,0.005,0.5,"normal",48,36,18720000
4.00504896164765,4,0.005,0.5,"normal",48,36,18720000
4.01048033250959,4,0.005,0.5,"normal",48,36,18720000
3.99520693079734,4,0.005,0.5,"normal",48,36,18720000
4.0014089054443,4,0.005,0.5,"normal",48,36,18720000
3.98655636345834,4,0.005,0.5,"normal",48,36,18720000
4.00950369173045,4,0.005,0.5,"normal",48,36,18720000
3.9790525186139,4,0.005,0.5,"normal",48,36,18720000
4.00459321525787,4,0.005,0.5,"normal",48,36,18720000
3.93274732164918,4,0.005,0.5,"normal",48,36,18720000
3.98247932607287,4,0.005,0.5,"normal",48,36,18720000
3.99160429908832,4,0.005,0.5,"normal",48,36,18720000
3.9820595398964,4,0.005,0.5,"normal",48,36,18720000
4.02820811156198,4,0.005,0.5,"normal",48,36,18720000
4.00893890813903,4,0.005,0.5,"normal",48,36,18720000
3.99141384609702,4,0.005,0.5,"normal",48,36,18720000
4.00051701184037,4,0.005,0.5,"normal",48,36,18720000
4.02081365359346,4,0.005,0.5,"normal",48,36,18720000
4.0299533213864,4,0.005,0.5,"normal",48,36,18720000
3.98566897846814,4,0.005,0.5,"normal",48,36,18720000
4.01241351944121,4,0.005,0.5,"normal",48,36,18720000
3.98230693049398,4,0.005,0.5,"normal",48,36,18720000
4.01296698005445,4,0.005,0.5,"normal",48,36,18720000
3.98146092315488,4,0.005,0.5,"normal",48,36,18720000
4.05019422293977,4,0.005,0.5,"normal",48,36,18720000
