"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
3.99041977245609,4,0.05,0.5,"normal",76,12,18088000
4.01486346050441,4,0.05,0.5,"normal",76,12,18088000
4.00372299450924,4,0.05,0.5,"normal",76,12,18088000
4.00528912108493,4,0.05,0.5,"normal",76,12,18088000
4.0308897558983,4,0.05,0.5,"normal",76,12,18088000
4.00980378165568,4,0.05,0.5,"normal",76,12,18088000
4.00323102287111,4,0.05,0.5,"normal",76,12,18088000
3.99964349276221,4,0.05,0.5,"normal",76,12,18088000
3.97976866519166,4,0.05,0.5,"normal",76,12,18088000
4.01504894803859,4,0.05,0.5,"normal",76,12,18088000
4.000129946595,4,0.05,0.5,"normal",76,12,18088000
4.01066920299076,4,0.05,0.5,"normal",76,12,18088000
3.97009066657386,4,0.05,0.5,"normal",76,12,18088000
3.9681355169069,4,0.05,0.5,"normal",76,12,18088000
3.98096967678684,4,0.05,0.5,"normal",76,12,18088000
3.97378541260646,4,0.05,0.5,"normal",76,12,18088000
4.04386143615198,4,0.05,0.5,"normal",76,12,18088000
4.00867506248697,4,0.05,0.5,"normal",76,12,18088000
3.98665071100676,4,0.05,0.5,"normal",76,12,18088000
3.98127356751526,4,0.05,0.5,"normal",76,12,18088000
4.00318474708338,4,0.05,0.5,"normal",76,12,18088000
4.04499396328173,4,0.05,0.5,"normal",76,12,18088000
4.04848725860141,4,0.05,0.5,"normal",76,12,18088000
3.96046597929866,4,0.05,0.5,"normal",76,12,18088000
4.05542014142396,4,0.05,0.5,"normal",78,12,18564000
4.03618022616943,4,0.05,0.5,"normal",78,12,18564000
3.94363149605968,4,0.05,0.5,"normal",78,12,18564000
4.03647616705624,4,0.05,0.5,"normal",78,12,18564000
3.99912882666316,4,0.05,0.5,"normal",78,12,18564000
4.04184350548992,4,0.05,0.5,"normal",78,12,18564000
3.94970516243616,4,0.05,0.5,"normal",78,12,18564000
4.00844816402316,4,0.05,0.5,"normal",78,12,18564000
4.00215962263273,4,0.05,0.5,"normal",78,12,18564000
4.01443806307818,4,0.05,0.5,"normal",78,12,18564000
4.02307461400976,4,0.05,0.5,"normal",78,12,18564000
3.93140592420233,4,0.05,0.5,"normal",78,12,18564000
3.97574082066026,4,0.05,0.5,"normal",78,12,18564000
3.96280541938581,4,0.05,0.5,"normal",78,12,18564000
3.9974658523537,4,0.05,0.5,"normal",78,12,18564000
4.03414223834618,4,0.05,0.5,"normal",78,12,18564000
3.90525610744258,4,0.05,0.5,"normal",78,12,18564000
4.04522342861384,4,0.05,0.5,"normal",78,12,18564000
4.03510106232789,4,0.05,0.5,"normal",78,12,18564000
3.97991469976493,4,0.05,0.5,"normal",78,12,18564000
3.99186958965688,4,0.05,0.5,"normal",78,12,18564000
4.05032015999527,4,0.05,0.5,"normal",78,12,18564000
3.98680538095341,4,0.05,0.5,"normal",78,12,18564000
3.9699923336454,4,0.05,0.5,"normal",78,12,18564000
3.99165960494173,4,0.05,0.5,"normal",78,12,18564000
4.00060534383033,4,0.05,0.5,"normal",78,12,18564000
4.02867930855245,4,0.05,0.5,"normal",78,12,18564000
3.98597270798565,4,0.05,0.5,"normal",78,12,18564000
4.00403724416628,4,0.05,0.5,"normal",78,12,18564000
4.02184974357438,4,0.05,0.5,"normal",78,12,18564000
3.95092580929408,4,0.05,0.5,"normal",78,12,18564000
4.01526976774607,4,0.05,0.5,"normal",78,12,18564000
3.97694093984545,4,0.05,0.5,"normal",78,12,18564000
3.99384671687168,4,0.05,0.5,"normal",78,12,18564000
4.02218487130668,4,0.05,0.5,"normal",78,12,18564000
3.89753841079268,4,0.05,0.5,"normal",78,12,18564000
4.05712628097258,4,0.05,0.5,"normal",78,12,18564000
3.98390210664662,4,0.05,0.5,"normal",78,12,18564000
4.02233305373589,4,0.05,0.5,"normal",78,12,18564000
3.95005497121124,4,0.05,0.5,"normal",78,12,18564000
3.97100001710718,4,0.05,0.5,"normal",78,12,18564000
4.00185568448108,4,0.05,0.5,"normal",78,12,18564000
4.06721207130475,4,0.05,0.5,"normal",78,12,18564000
4.02570797607722,4,0.05,0.5,"normal",78,12,18564000
4.08975947140312,4,0.05,0.5,"normal",78,12,18564000
3.98793628467261,4,0.05,0.5,"normal",78,12,18564000
3.96077541624552,4,0.05,0.5,"normal",78,12,18564000
3.97215604129849,4,0.05,0.5,"normal",78,12,18564000
4.04004436171749,4,0.05,0.5,"normal",78,12,18564000
4.04720597207966,4,0.05,0.5,"normal",78,12,18564000
4.07763822268907,4,0.05,0.5,"normal",78,12,18564000
4.00536187878901,4,0.05,0.5,"normal",78,12,18564000
4.05221294232373,4,0.05,0.5,"normal",78,12,18564000
4.00969652430928,4,0.05,0.5,"normal",78,12,18564000
3.94977942286329,4,0.05,0.5,"normal",78,12,18564000
4.06469101649913,4,0.05,0.5,"normal",78,12,18564000
3.98777982281338,4,0.05,0.5,"normal",78,12,18564000
3.9972673495835,4,0.05,0.5,"normal",78,12,18564000
3.99646771804112,4,0.05,0.5,"normal",78,12,18564000
4.06924788164731,4,0.05,0.5,"normal",78,12,18564000
3.97245139406377,4,0.05,0.5,"normal",78,12,18564000
3.97261764291632,4,0.05,0.5,"normal",78,12,18564000
3.96918189233286,4,0.05,0.5,"normal",78,12,18564000
3.95480393147528,4,0.05,0.5,"normal",78,12,18564000
3.96142385486836,4,0.05,0.5,"normal",78,12,18564000
3.95923036400401,4,0.05,0.5,"normal",78,12,18564000
3.99842759578021,4,0.05,0.5,"normal",78,12,18564000
3.95358177751771,4,0.05,0.5,"normal",78,12,18564000
3.97927428115754,4,0.05,0.5,"normal",78,12,18564000
4.0359402614869,4,0.05,0.5,"normal",78,12,18564000
4.08379027974378,4,0.05,0.5,"normal",78,12,18564000
4.0692431025427,4,0.05,0.5,"normal",78,12,18564000
3.9954373179414,4,0.05,0.5,"normal",78,12,18564000
4.01273565366468,4,0.05,0.5,"normal",78,12,18564000
3.97970067180566,4,0.05,0.5,"normal",78,12,18564000
3.98592151373936,4,0.05,0.5,"normal",78,12,18564000
3.956558312099,4,0.05,0.5,"normal",78,12,18564000
4.00004095703774,4,0.05,0.5,"normal",78,12,18564000
4.02736875094972,4,0.05,0.5,"normal",78,12,18564000
4.06120493809727,4,0.05,0.5,"normal",78,12,18564000
4.02065209027273,4,0.05,0.5,"normal",78,12,18564000
3.93834647498213,4,0.05,0.5,"normal",78,12,18564000
4.00412796578129,4,0.05,0.5,"normal",78,12,18564000
4.04213481588018,4,0.05,0.5,"normal",78,12,18564000
4.02643113372638,4,0.05,0.5,"normal",78,12,18564000
4.04529925023289,4,0.05,0.5,"normal",78,12,18564000
4.00013757566321,4,0.05,0.5,"normal",78,12,18564000
4.00053740391302,4,0.05,0.5,"normal",78,12,18564000
4.00436659499285,4,0.05,0.5,"normal",78,12,18564000
3.96380619137979,4,0.05,0.5,"normal",78,12,18564000
4.01858157748343,4,0.05,0.5,"normal",78,12,18564000
3.90423254481509,4,0.05,0.5,"normal",78,12,18564000
4.0593034174576,4,0.05,0.5,"normal",78,12,18564000
3.97633981527983,4,0.05,0.5,"normal",78,12,18564000
4.00567267873994,4,0.05,0.5,"normal",78,12,18564000
3.95649394104404,4,0.05,0.5,"normal",78,12,18564000
4.05817123822068,4,0.05,0.5,"normal",78,12,18564000
4.00204230099468,4,0.05,0.5,"normal",78,12,18564000
4.00149656464513,4,0.05,0.5,"normal",78,12,18564000
3.99622495102332,4,0.05,0.5,"normal",78,12,18564000
3.98749298497222,4,0.05,0.5,"normal",78,12,18564000
3.98911995954751,4,0.05,0.5,"normal",78,12,18564000
4.06136913849947,4,0.05,0.5,"normal",78,12,18564000
3.99827526465523,4,0.05,0.5,"normal",78,12,18564000
3.99981809442682,4,0.05,0.5,"normal",78,12,18564000
3.97982238558391,4,0.05,0.5,"normal",78,12,18564000
3.95759414561838,4,0.05,0.5,"normal",78,12,18564000
3.95148489856538,4,0.05,0.5,"normal",78,12,18564000
4.01783347625384,4,0.05,0.5,"normal",78,12,18564000
4.03287252198328,4,0.05,0.5,"normal",78,12,18564000
3.91855710333998,4,0.05,0.5,"normal",78,12,18564000
3.99199507837883,4,0.05,0.5,"normal",78,12,18564000
3.9616545937036,4,0.05,0.5,"normal",78,12,18564000
3.99416907380925,4,0.05,0.5,"normal",78,12,18564000
4.00836368904362,4,0.05,0.5,"normal",78,12,18564000
3.9859147600494,4,0.05,0.5,"normal",78,12,18564000
3.97038224494816,4,0.05,0.5,"normal",78,12,18564000
3.99974070418092,4,0.05,0.5,"normal",78,12,18564000
3.99385650316827,4,0.05,0.5,"normal",78,12,18564000
3.96186386037127,4,0.05,0.5,"normal",78,12,18564000
4.0293717310636,4,0.05,0.5,"normal",78,12,18564000
3.97268267870089,4,0.05,0.5,"normal",78,12,18564000
3.94388639298467,4,0.05,0.5,"normal",78,12,18564000
3.94598211494906,4,0.05,0.5,"normal",78,12,18564000
4.01765507429491,4,0.05,0.5,"normal",78,12,18564000
4.03036778332301,4,0.05,0.5,"normal",78,12,18564000
4.03924752234107,4,0.05,0.5,"normal",78,12,18564000
4.02838878985169,4,0.05,0.5,"normal",78,12,18564000
4.04232505841133,4,0.05,0.5,"normal",78,12,18564000
3.97640173566046,4,0.05,0.5,"normal",78,12,18564000
3.96103681563696,4,0.05,0.5,"normal",78,12,18564000
4.01584106678199,4,0.05,0.5,"normal",78,12,18564000
4.02514048705606,4,0.05,0.5,"normal",78,12,18564000
4.04562145583559,4,0.05,0.5,"normal",78,12,18564000
4.05566754168324,4,0.05,0.5,"normal",78,12,18564000
4.0274546823925,4,0.05,0.5,"normal",78,12,18564000
3.98124173631377,4,0.05,0.5,"normal",78,12,18564000
3.9891982511171,4,0.05,0.5,"normal",78,12,18564000
4.03283895138498,4,0.05,0.5,"normal",78,12,18564000
3.95813884520054,4,0.05,0.5,"normal",78,12,18564000
3.98645571239113,4,0.05,0.5,"normal",78,12,18564000
4.03567234705662,4,0.05,0.5,"normal",78,12,18564000
3.98540826956839,4,0.05,0.5,"normal",78,12,18564000
3.94383248383049,4,0.05,0.5,"normal",78,12,18564000
4.02169424160135,4,0.05,0.5,"normal",78,12,18564000
4.03579503014101,4,0.05,0.5,"normal",78,12,18564000
3.99735230793097,4,0.05,0.5,"normal",78,12,18564000
4.02771078185804,4,0.05,0.5,"normal",78,12,18564000
3.9657750581788,4,0.05,0.5,"normal",78,12,18564000
4.06183822983512,4,0.05,0.5,"normal",78,12,18564000
3.97190697714444,4,0.05,0.5,"normal",78,12,18564000
3.98169463062325,4,0.05,0.5,"normal",78,12,18564000
4.01803830361884,4,0.05,0.5,"normal",78,12,18564000
3.98680294016935,4,0.05,0.5,"normal",78,12,18564000
3.97936242011737,4,0.05,0.5,"normal",78,12,18564000
4.03092609666415,4,0.05,0.5,"normal",78,12,18564000
4.08448740436704,4,0.05,0.5,"normal",78,12,18564000
4.02027015390244,4,0.05,0.5,"normal",78,12,18564000
4.02963073067752,4,0.05,0.5,"normal",78,12,18564000
4.01039652652758,4,0.05,0.5,"normal",78,12,18564000
3.97419839419644,4,0.05,0.5,"normal",78,12,18564000
4.00239629523341,4,0.05,0.5,"normal",78,12,18564000
4.00195956806426,4,0.05,0.5,"normal",78,12,18564000
3.99897113531398,4,0.05,0.5,"normal",78,12,18564000
3.93830786724274,4,0.05,0.5,"normal",78,12,18564000
4.06678405403285,4,0.05,0.5,"normal",78,12,18564000
4.00325701785436,4,0.05,0.5,"normal",78,12,18564000
4.02049559072135,4,0.05,0.5,"normal",78,12,18564000
3.9213745420844,4,0.05,0.5,"normal",78,12,18564000
4.00009135412953,4,0.05,0.5,"normal",78,12,18564000
4.01354905078598,4,0.05,0.5,"normal",78,12,18564000
4.03582548613863,4,0.05,0.5,"normal",78,12,18564000
3.97137318925754,4,0.05,0.5,"normal",78,12,18564000
4.0917149824164,4,0.05,0.5,"normal",78,12,18564000
4.05683086746971,4,0.05,0.5,"normal",78,12,18564000
4.00988969611327,4,0.05,0.5,"normal",78,12,18564000
3.9986576144238,4,0.05,0.5,"normal",78,12,18564000
3.98656249231582,4,0.05,0.5,"normal",78,12,18564000
3.99106246276337,4,0.05,0.5,"normal",78,12,18564000
3.98763656071673,4,0.05,0.5,"normal",78,12,18564000
4.01306236464728,4,0.05,0.5,"normal",78,12,18564000
4.08123677942514,4,0.05,0.5,"normal",78,12,18564000
4.01674593544331,4,0.05,0.5,"normal",78,12,18564000
4.00550357878555,4,0.05,0.5,"normal",78,12,18564000
4.06063086869416,4,0.05,0.5,"normal",78,12,18564000
4.04345117006746,4,0.05,0.5,"normal",78,12,18564000
4.00192712241041,4,0.05,0.5,"normal",78,12,18564000
3.98346056727417,4,0.05,0.5,"normal",78,12,18564000
3.96998312364719,4,0.05,0.5,"normal",78,12,18564000
4.0247655030408,4,0.05,0.5,"normal",78,12,18564000
4.03286189762371,4,0.05,0.5,"normal",78,12,18564000
3.98823151489797,4,0.05,0.5,"normal",78,12,18564000
4.06073125786764,4,0.05,0.5,"normal",78,12,18564000
4.06504997728027,4,0.05,0.5,"normal",78,12,18564000
3.96693300148815,4,0.05,0.5,"normal",78,12,18564000
3.9309657658747,4,0.05,0.5,"normal",78,12,18564000
3.96946574929609,4,0.05,0.5,"normal",78,12,18564000
4.03052028107968,4,0.05,0.5,"normal",78,12,18564000
3.95802532213312,4,0.05,0.5,"normal",78,12,18564000
4.02934679736902,4,0.05,0.5,"normal",78,12,18564000
4.00957978995982,4,0.05,0.5,"normal",78,12,18564000
4.00908973166002,4,0.05,0.5,"normal",78,12,18564000
3.97664412362541,4,0.05,0.5,"normal",78,12,18564000
4.0352561548037,4,0.05,0.5,"normal",78,12,18564000
3.94737411572074,4,0.05,0.5,"normal",78,12,18564000
4.00688999175893,4,0.05,0.5,"normal",78,12,18564000
3.96354818782041,4,0.05,0.5,"normal",78,12,18564000
3.96364920821645,4,0.05,0.5,"normal",78,12,18564000
3.94261167764002,4,0.05,0.5,"normal",78,12,18564000
3.99138164604877,4,0.05,0.5,"normal",78,12,18564000
3.96414469249425,4,0.05,0.5,"normal",78,12,18564000
3.97985160543974,4,0.05,0.5,"normal",78,12,18564000
4.00395062586202,4,0.05,0.5,"normal",78,12,18564000
3.99965330489475,4,0.05,0.5,"normal",78,12,18564000
3.99034599993386,4,0.05,0.5,"normal",78,12,18564000
3.98328488957302,4,0.05,0.5,"normal",78,12,18564000
3.93990188490496,4,0.05,0.5,"normal",78,12,18564000
4.00287068967743,4,0.05,0.5,"normal",78,12,18564000
3.93501929857422,4,0.05,0.5,"normal",78,12,18564000
4.02265878216601,4,0.05,0.5,"normal",78,12,18564000
4.02789872900172,4,0.05,0.5,"normal",78,12,18564000
4.06509659631037,4,0.05,0.5,"normal",78,12,18564000
4.03050592814592,4,0.05,0.5,"normal",78,12,18564000
4.01263869791251,4,0.05,0.5,"normal",78,12,18564000
4.01139197780386,4,0.05,0.5,"normal",78,12,18564000
4.03602812234728,4,0.05,0.5,"normal",78,12,18564000
3.98971441949585,4,0.05,0.5,"normal",78,12,18564000
3.98727485249915,4,0.05,0.5,"normal",78,12,18564000
3.9214268452614,4,0.05,0.5,"normal",78,12,18564000
4.02279019468798,4,0.05,0.5,"normal",78,12,18564000
4.00618771198361,4,0.05,0.5,"normal",78,12,18564000
3.99883686219326,4,0.05,0.5,"normal",78,12,18564000
3.97196153902553,4,0.05,0.5,"normal",78,12,18564000
3.98625869489222,4,0.05,0.5,"normal",78,12,18564000
3.99938863173745,4,0.05,0.5,"normal",78,12,18564000
4.0186298194762,4,0.05,0.5,"normal",78,12,18564000
4.06820173410422,4,0.05,0.5,"normal",78,12,18564000
4.0374761427905,4,0.05,0.5,"normal",78,12,18564000
4.07235404615461,4,0.05,0.5,"normal",78,12,18564000
3.98941897146368,4,0.05,0.5,"normal",78,12,18564000
4.03619453866816,4,0.05,0.5,"normal",78,12,18564000
4.01314500731822,4,0.05,0.5,"normal",78,12,18564000
3.97425890423167,4,0.05,0.5,"normal",78,12,18564000
4.01779537259601,4,0.05,0.5,"normal",78,12,18564000
4.03756439026493,4,0.05,0.5,"normal",78,12,18564000
4.03001029522,4,0.05,0.5,"normal",78,12,18564000
3.98829589262453,4,0.05,0.5,"normal",78,12,18564000
3.99523502308312,4,0.05,0.5,"normal",78,12,18564000
3.98146234154059,4,0.05,0.5,"normal",78,12,18564000
4.03739601142413,4,0.05,0.5,"normal",78,12,18564000
4.00862967457185,4,0.05,0.5,"normal",78,12,18564000
4.00270409904572,4,0.05,0.5,"normal",78,12,18564000
3.9621783037475,4,0.05,0.5,"normal",78,12,18564000
3.95113565529596,4,0.05,0.5,"normal",78,12,18564000
4.00452550184134,4,0.05,0.5,"normal",78,12,18564000
4.01077871076794,4,0.05,0.5,"normal",78,12,18564000
4.04254056672161,4,0.05,0.5,"normal",78,12,18564000
4.00656900618222,4,0.05,0.5,"normal",78,12,18564000
4.01587332080816,4,0.05,0.5,"normal",78,12,18564000
4.01871680868318,4,0.05,0.5,"normal",78,12,18564000
4.0070542761629,4,0.05,0.5,"normal",78,12,18564000
3.99008605916587,4,0.05,0.5,"normal",78,12,18564000
4.00802450092954,4,0.05,0.5,"normal",78,12,18564000
4.02434554803033,4,0.05,0.5,"normal",78,12,18564000
3.94028074242445,4,0.05,0.5,"normal",78,12,18564000
3.97929859421305,4,0.05,0.5,"normal",78,12,18564000
4.00265089806624,4,0.05,0.5,"normal",78,12,18564000
4.04810073183744,4,0.05,0.5,"normal",78,12,18564000
3.99862816244272,4,0.05,0.5,"normal",78,12,18564000
4.01212417102834,4,0.05,0.5,"normal",78,12,18564000
4.00109897130835,4,0.05,0.5,"normal",78,12,18564000
4.03318582018638,4,0.05,0.5,"normal",78,12,18564000
4.04964728635656,4,0.05,0.5,"normal",78,12,18564000
4.0283849722049,4,0.05,0.5,"normal",78,12,18564000
4.06308899944591,4,0.05,0.5,"normal",78,12,18564000
3.95378013626632,4,0.05,0.5,"normal",78,12,18564000
4.04337328565494,4,0.05,0.5,"normal",78,12,18564000
4.0302192620267,4,0.05,0.5,"normal",78,12,18564000
4.01216915349561,4,0.05,0.5,"normal",78,12,18564000
3.99053124214525,4,0.05,0.5,"normal",78,12,18564000
4.00450454033175,4,0.05,0.5,"normal",78,12,18564000
4.01928518046022,4,0.05,0.5,"normal",78,12,18564000
4.04024926060823,4,0.05,0.5,"normal",78,12,18564000
3.96642555360194,4,0.05,0.5,"normal",78,12,18564000
3.99921693458274,4,0.05,0.5,"normal",78,12,18564000
4.0181606742031,4,0.05,0.5,"normal",78,12,18564000
3.99729956708321,4,0.05,0.5,"normal",78,12,18564000
4.07922200842602,4,0.05,0.5,"normal",78,12,18564000
4.01665393451453,4,0.05,0.5,"normal",78,12,18564000
3.95964839443087,4,0.05,0.5,"normal",78,12,18564000
3.99836730467312,4,0.05,0.5,"normal",78,12,18564000
4.04826244406991,4,0.05,0.5,"normal",78,12,18564000
4.06426459233725,4,0.05,0.5,"normal",78,12,18564000
3.98330428198772,4,0.05,0.5,"normal",78,12,18564000
3.95901551633247,4,0.05,0.5,"normal",78,12,18564000
4.05737307382356,4,0.05,0.5,"normal",78,12,18564000
4.01533411648235,4,0.05,0.5,"normal",78,12,18564000
3.95046181466547,4,0.05,0.5,"normal",78,12,18564000
3.99835605019238,4,0.05,0.5,"normal",78,12,18564000
3.97212039114654,4,0.05,0.5,"normal",78,12,18564000
4.03641424032062,4,0.05,0.5,"normal",80,11,17600000
3.99065803300459,4,0.05,0.5,"normal",80,11,17600000
3.98901305691826,4,0.05,0.5,"normal",80,11,17600000
4.04057514464172,4,0.05,0.5,"normal",80,11,17600000
4.07822469556036,4,0.05,0.5,"normal",80,11,17600000
4.00131522146508,4,0.05,0.5,"normal",80,11,17600000
4.02527592483235,4,0.05,0.5,"normal",80,11,17600000
4.02117171713474,4,0.05,0.5,"normal",80,11,17600000
3.94847569022499,4,0.05,0.5,"normal",80,11,17600000
3.93533805348906,4,0.05,0.5,"normal",80,11,17600000
4.00000554969931,4,0.05,0.5,"normal",80,11,17600000
3.92491739361592,4,0.05,0.5,"normal",80,11,17600000
4.01509339852013,4,0.05,0.5,"normal",80,11,17600000
3.9965950188624,4,0.05,0.5,"normal",80,11,17600000
3.98446788115,4,0.05,0.5,"normal",80,11,17600000
4.02354176338173,4,0.05,0.5,"normal",80,11,17600000
3.99288454208435,4,0.05,0.5,"normal",80,11,17600000
3.98601791271238,4,0.05,0.5,"normal",80,11,17600000
3.93305947926842,4,0.05,0.5,"normal",80,11,17600000
3.96966543381664,4,0.05,0.5,"normal",80,11,17600000
4.01051645267312,4,0.05,0.5,"normal",80,11,17600000
4.01728466520714,4,0.05,0.5,"normal",80,11,17600000
4.05410580755566,4,0.05,0.5,"normal",80,11,17600000
4.04903391853828,4,0.05,0.5,"normal",80,11,17600000
3.94394000222296,4,0.05,0.5,"normal",80,11,17600000
3.97674133975549,4,0.05,0.5,"normal",80,11,17600000
3.97770675778978,4,0.05,0.5,"normal",80,11,17600000
4.01779718609525,4,0.05,0.5,"normal",80,11,17600000
4.05372587062398,4,0.05,0.5,"normal",80,11,17600000
4.02607004963827,4,0.05,0.5,"normal",80,11,17600000
4.02287431214217,4,0.05,0.5,"normal",80,11,17600000
3.97704386677197,4,0.05,0.5,"normal",80,11,17600000
3.98781536021196,4,0.05,0.5,"normal",80,11,17600000
4.05878468461825,4,0.05,0.5,"normal",80,11,17600000
4.0010755938877,4,0.05,0.5,"normal",80,11,17600000
4.01590923484682,4,0.05,0.5,"normal",80,11,17600000
3.95925359454319,4,0.05,0.5,"normal",80,11,17600000
4.03431625510738,4,0.05,0.5,"normal",80,11,17600000
3.94626264188306,4,0.05,0.5,"normal",80,11,17600000
4.10543743768709,4,0.05,0.5,"normal",80,11,17600000
3.99107710225001,4,0.05,0.5,"normal",80,11,17600000
4.03750611635436,4,0.05,0.5,"normal",80,11,17600000
3.99347114215136,4,0.05,0.5,"normal",80,11,17600000
3.97397985990689,4,0.05,0.5,"normal",80,11,17600000
4.06153507436825,4,0.05,0.5,"normal",80,11,17600000
4.05513905202572,4,0.05,0.5,"normal",80,11,17600000
4.01926592840781,4,0.05,0.5,"normal",80,11,17600000
3.99325268365148,4,0.05,0.5,"normal",80,11,17600000
3.98556462498699,4,0.05,0.5,"normal",80,11,17600000
3.9847000718974,4,0.05,0.5,"normal",80,11,17600000
4.00988735193383,4,0.05,0.5,"normal",80,11,17600000
3.99968451171368,4,0.05,0.5,"normal",80,11,17600000
4.04766188735417,4,0.05,0.5,"normal",80,11,17600000
3.97631793515086,4,0.05,0.5,"normal",80,11,17600000
3.98084646912104,4,0.05,0.5,"normal",80,11,17600000
3.9955549290549,4,0.05,0.5,"normal",80,11,17600000
4.01698240573003,4,0.05,0.5,"normal",80,11,17600000
4.00693927153725,4,0.05,0.5,"normal",80,11,17600000
4.07878743743173,4,0.05,0.5,"normal",80,11,17600000
4.02012971292187,4,0.05,0.5,"normal",80,11,17600000
3.9403619500845,4,0.05,0.5,"normal",80,11,17600000
4.00654575377868,4,0.05,0.5,"normal",80,11,17600000
4.00861330811857,4,0.05,0.5,"normal",80,11,17600000
3.94616733337247,4,0.05,0.5,"normal",80,11,17600000
4.05239112681584,4,0.05,0.5,"normal",80,11,17600000
3.97719920376348,4,0.05,0.5,"normal",80,11,17600000
3.99610088777408,4,0.05,0.5,"normal",80,11,17600000
3.96063169015027,4,0.05,0.5,"normal",80,11,17600000
3.98920844590636,4,0.05,0.5,"normal",80,11,17600000
3.98785334658146,4,0.05,0.5,"normal",80,11,17600000
4.01315488120978,4,0.05,0.5,"normal",80,11,17600000
4.02462763236754,4,0.05,0.5,"normal",80,11,17600000
4.02430201183617,4,0.05,0.5,"normal",80,11,17600000
3.95223695253694,4,0.05,0.5,"normal",80,11,17600000
3.96984610597209,4,0.05,0.5,"normal",80,11,17600000
4.02262125913265,4,0.05,0.5,"normal",80,11,17600000
4.04176220978982,4,0.05,0.5,"normal",80,11,17600000
3.97959016331299,4,0.05,0.5,"normal",80,11,17600000
4.01900938080166,4,0.05,0.5,"normal",80,11,17600000
