"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
4.35530982896926,4,1,0.5,"poisson",50,19,18200000
4.18812264457311,4,1,0.5,"poisson",52,19,18928000
3.62043798366725,4,1,0.5,"poisson",52,19,18928000
4.42768826666603,4,1,0.5,"poisson",52,19,18928000
4.13350242816901,4,1,0.5,"poisson",52,19,18928000
3.82151289697342,4,1,0.5,"poisson",52,19,18928000
3.88415338707357,4,1,0.5,"poisson",52,19,18928000
3.96876614691378,4,1,0.5,"poisson",52,19,18928000
3.93308068479041,4,1,0.5,"poisson",52,19,18928000
4.21499892596363,4,1,0.5,"poisson",52,19,18928000
3.54699464434943,4,1,0.5,"poisson",52,19,18928000
3.87772409338006,4,1,0.5,"poisson",52,19,18928000
4.17015965184711,4,1,0.5,"poisson",52,19,18928000
3.61076382249653,4,1,0.5,"poisson",52,19,18928000
4.08604046049693,4,1,0.5,"poisson",52,19,18928000
4.00051303892152,4,1,0.5,"poisson",52,19,18928000
3.72638616795375,4,1,0.5,"poisson",52,19,18928000
4.0586982598955,4,1,0.5,"poisson",52,19,18928000
3.87903157702794,4,1,0.5,"poisson",52,19,18928000
3.25284685483955,4,1,0.5,"poisson",52,19,18928000
4.20381495432063,4,1,0.5,"poisson",52,19,18928000
3.9468680548052,4,1,0.5,"poisson",52,19,18928000
3.97139103469062,4,1,0.5,"poisson",52,19,18928000
3.95668803210948,4,1,0.5,"poisson",52,19,18928000
4.2311823195024,4,1,0.5,"poisson",52,19,18928000
4.1249218147551,4,1,0.5,"poisson",52,19,18928000
3.67791576409854,4,1,0.5,"poisson",52,19,18928000
3.64250018419972,4,1,0.5,"poisson",52,19,18928000
4.26672328131068,4,1,0.5,"poisson",52,19,18928000
4.00821677811521,4,1,0.5,"poisson",52,19,18928000
3.83342891260437,4,1,0.5,"poisson",52,19,18928000
4.1166207364502,4,1,0.5,"poisson",52,19,18928000
4.05348375838461,4,1,0.5,"poisson",52,19,18928000
3.94777014754497,4,1,0.5,"poisson",52,19,18928000
4.16350828580529,4,1,0.5,"poisson",52,19,18928000
3.87300451597922,4,1,0.5,"poisson",52,19,18928000
3.66003005119328,4,1,0.5,"poisson",52,19,18928000
3.90014342992746,4,1,0.5,"poisson",52,19,18928000
4.39998724120353,4,1,0.5,"poisson",52,19,18928000
4.44448249755773,4,1,0.5,"poisson",52,19,18928000
3.65748238767581,4,1,0.5,"poisson",52,19,18928000
4.4327405283911,4,1,0.5,"poisson",52,19,18928000
3.71534493244838,4,1,0.5,"poisson",52,19,18928000
3.94107106524388,4,1,0.5,"poisson",52,19,18928000
3.8130695835178,4,1,0.5,"poisson",52,19,18928000
4.47197954024363,4,1,0.5,"poisson",52,19,18928000
3.78275606731365,4,1,0.5,"poisson",52,19,18928000
4.38391507080285,4,1,0.5,"poisson",52,19,18928000
4.03649738637438,4,1,0.5,"poisson",52,19,18928000
4.37165324776279,4,1,0.5,"poisson",52,19,18928000
4.09247869113453,4,1,0.5,"poisson",52,19,18928000
4.41756622432235,4,1,0.5,"poisson",52,19,18928000
4.231821617111,4,1,0.5,"poisson",52,19,18928000
4.02781017715971,4,1,0.5,"poisson",52,19,18928000
3.96230503914318,4,1,0.5,"poisson",52,19,18928000
4.28527652571437,4,1,0.5,"poisson",52,19,18928000
4.11052755807783,4,1,0.5,"poisson",52,19,18928000
3.66450633908167,4,1,0.5,"poisson",52,19,18928000
3.74363325248205,4,1,0.5,"poisson",52,19,18928000
4.09249222293612,4,1,0.5,"poisson",52,19,18928000
4.17788730016962,4,1,0.5,"poisson",52,19,18928000
4.04795181543632,4,1,0.5,"poisson",52,19,18928000
3.86765550903289,4,1,0.5,"poisson",52,19,18928000
4.21856951179055,4,1,0.5,"poisson",52,19,18928000
3.94478678608691,4,1,0.5,"poisson",52,19,18928000
4.39018303318753,4,1,0.5,"poisson",52,19,18928000
4.13136794736979,4,1,0.5,"poisson",52,19,18928000
4.28132474044113,4,1,0.5,"poisson",52,19,18928000
3.98487434957644,4,1,0.5,"poisson",52,19,18928000
3.86562894298311,4,1,0.5,"poisson",52,19,18928000
4.03611674416836,4,1,0.5,"poisson",52,19,18928000
4.28927288305645,4,1,0.5,"poisson",52,19,18928000
3.90177531143223,4,1,0.5,"poisson",52,19,18928000
4.34137394609847,4,1,0.5,"poisson",52,19,18928000
4.00766000954676,4,1,0.5,"poisson",52,19,18928000
4.33862888547703,4,1,0.5,"poisson",52,19,18928000
4.45563107395669,4,1,0.5,"poisson",52,19,18928000
3.98949294258175,4,1,0.5,"poisson",52,19,18928000
4.18370792623368,4,1,0.5,"poisson",52,19,18928000
3.91808871077123,4,1,0.5,"poisson",52,19,18928000
3.98613825592483,4,1,0.5,"poisson",52,19,18928000
4.35868290895547,4,1,0.5,"poisson",52,19,18928000
4.3562398807925,4,1,0.5,"poisson",52,19,18928000
4.27051724310332,4,1,0.5,"poisson",52,19,18928000
3.94359631529937,4,1,0.5,"poisson",52,19,18928000
4.0263131089595,4,1,0.5,"poisson",52,19,18928000
4.2924844555225,4,1,0.5,"poisson",52,19,18928000
3.86245787699994,4,1,0.5,"poisson",52,19,18928000
4.21410903548877,4,1,0.5,"poisson",52,19,18928000
3.63711111012629,4,1,0.5,"poisson",52,19,18928000
4.04046335720414,4,1,0.5,"poisson",52,19,18928000
3.86290207045772,4,1,0.5,"poisson",52,19,18928000
3.95065439833674,4,1,0.5,"poisson",52,19,18928000
4.36765040825331,4,1,0.5,"poisson",52,19,18928000
4.12643029157211,4,1,0.5,"poisson",52,19,18928000
3.50732912796656,4,1,0.5,"poisson",52,19,18928000
3.62444852964966,4,1,0.5,"poisson",52,19,18928000
4.11855064996536,4,1,0.5,"poisson",52,19,18928000
3.88318497828045,4,1,0.5,"poisson",52,19,18928000
3.83546787636624,4,1,0.5,"poisson",52,19,18928000
3.71210873021566,4,1,0.5,"poisson",52,19,18928000
3.8318360156392,4,1,0.5,"poisson",54,18,18684000
4.01561759414136,4,1,0.5,"poisson",54,18,18684000
4.1821934640054,4,1,0.5,"poisson",54,18,18684000
4.13687844443561,4,1,0.5,"poisson",54,18,18684000
4.1138837016625,4,1,0.5,"poisson",54,18,18684000
4.25662810063791,4,1,0.5,"poisson",54,18,18684000
4.32096507634816,4,1,0.5,"poisson",54,18,18684000
3.72427823806937,4,1,0.5,"poisson",54,18,18684000
4.13995018168793,4,1,0.5,"poisson",54,18,18684000
4.16426964831307,4,1,0.5,"poisson",54,18,18684000
3.98169590883394,4,1,0.5,"poisson",54,18,18684000
3.75949985827965,4,1,0.5,"poisson",54,18,18684000
3.90139725647254,4,1,0.5,"poisson",54,18,18684000
4.06825397667431,4,1,0.5,"poisson",54,18,18684000
3.93666074109324,4,1,0.5,"poisson",54,18,18684000
4.03680544773682,4,1,0.5,"poisson",54,18,18684000
4.06864185367397,4,1,0.5,"poisson",54,18,18684000
3.98979982244248,4,1,0.5,"poisson",54,18,18684000
4.1032837062201,4,1,0.5,"poisson",54,18,18684000
4.4033057704601,4,1,0.5,"poisson",54,18,18684000
4.24026725931285,4,1,0.5,"poisson",54,18,18684000
3.8241747807387,4,1,0.5,"poisson",54,18,18684000
4.01688087417054,4,1,0.5,"poisson",54,18,18684000
3.90142538859513,4,1,0.5,"poisson",54,18,18684000
3.67497263742834,4,1,0.5,"poisson",54,18,18684000
4.30327627952965,4,1,0.5,"poisson",54,18,18684000
4.41566745746211,4,1,0.5,"poisson",54,18,18684000
3.84483718836302,4,1,0.5,"poisson",54,18,18684000
4.2549057248464,4,1,0.5,"poisson",54,18,18684000
4.10763574776831,4,1,0.5,"poisson",54,18,18684000
4.56513001836833,4,1,0.5,"poisson",54,18,18684000
4.17427798884774,4,1,0.5,"poisson",54,18,18684000
3.59436709699935,4,1,0.5,"poisson",54,18,18684000
4.24042447172231,4,1,0.5,"poisson",54,18,18684000
4.20034094437722,4,1,0.5,"poisson",54,18,18684000
4.55543740440459,4,1,0.5,"poisson",54,18,18684000
4.25738823178593,4,1,0.5,"poisson",54,18,18684000
3.82652106462105,4,1,0.5,"poisson",54,18,18684000
4.36223919363355,4,1,0.5,"poisson",54,18,18684000
4.16472430839041,4,1,0.5,"poisson",54,18,18684000
3.91751854063153,4,1,0.5,"poisson",54,18,18684000
3.94699626511571,4,1,0.5,"poisson",54,18,18684000
4.02095582739728,4,1,0.5,"poisson",54,18,18684000
3.97254569652562,4,1,0.5,"poisson",54,18,18684000
3.89325738997264,4,1,0.5,"poisson",54,18,18684000
4.18856269457232,4,1,0.5,"poisson",54,18,18684000
4.37912021848718,4,1,0.5,"poisson",54,18,18684000
4.34987250796556,4,1,0.5,"poisson",54,18,18684000
3.90539118908391,4,1,0.5,"poisson",54,18,18684000
4.06988072220936,4,1,0.5,"poisson",54,18,18684000
3.8473294762063,4,1,0.5,"poisson",54,18,18684000
3.81219370769816,4,1,0.5,"poisson",54,18,18684000
4.00724206222005,4,1,0.5,"poisson",54,18,18684000
4.17168479810373,4,1,0.5,"poisson",54,18,18684000
3.91247028079537,4,1,0.5,"poisson",54,18,18684000
4.05975331934728,4,1,0.5,"poisson",54,18,18684000
3.85452387089062,4,1,0.5,"poisson",54,18,18684000
4.34669051465295,4,1,0.5,"poisson",54,18,18684000
3.25472579229943,4,1,0.5,"poisson",54,18,18684000
3.89405938431594,4,1,0.5,"poisson",54,18,18684000
3.35763076801625,4,1,0.5,"poisson",54,18,18684000
3.85392723350573,4,1,0.5,"poisson",54,18,18684000
3.887290323016,4,1,0.5,"poisson",54,18,18684000
3.43023824627586,4,1,0.5,"poisson",54,18,18684000
3.98728275164022,4,1,0.5,"poisson",54,18,18684000
4.01124638499878,4,1,0.5,"poisson",54,18,18684000
4.06548865906576,4,1,0.5,"poisson",54,18,18684000
3.7707910705603,4,1,0.5,"poisson",54,18,18684000
3.78147631127119,4,1,0.5,"poisson",54,18,18684000
3.79362211372119,4,1,0.5,"poisson",54,18,18684000
4.18821457164941,4,1,0.5,"poisson",54,18,18684000
3.74329653535974,4,1,0.5,"poisson",54,18,18684000
4.39616570073728,4,1,0.5,"poisson",54,18,18684000
4.08801673654212,4,1,0.5,"poisson",54,18,18684000
3.41694735158823,4,1,0.5,"poisson",54,18,18684000
4.1976665158952,4,1,0.5,"poisson",54,18,18684000
4.10422710027621,4,1,0.5,"poisson",54,18,18684000
3.74606561807569,4,1,0.5,"poisson",54,18,18684000
3.54134848699324,4,1,0.5,"poisson",54,18,18684000
3.99536634066454,4,1,0.5,"poisson",54,18,18684000
3.38040878661341,4,1,0.5,"poisson",54,18,18684000
3.69660147551695,4,1,0.5,"poisson",54,18,18684000
4.01431278988531,4,1,0.5,"poisson",54,18,18684000
4.01277850907063,4,1,0.5,"poisson",54,18,18684000
3.50744968208332,4,1,0.5,"poisson",54,18,18684000
3.90510733174166,4,1,0.5,"poisson",54,18,18684000
4.31919043650241,4,1,0.5,"poisson",54,18,18684000
4.26486284497263,4,1,0.5,"poisson",54,18,18684000
3.53050793555686,4,1,0.5,"poisson",54,18,18684000
3.69117133481614,4,1,0.5,"poisson",54,18,18684000
4.12077213069077,4,1,0.5,"poisson",54,18,18684000
3.94451895680101,4,1,0.5,"poisson",54,18,18684000
3.60627796908756,4,1,0.5,"poisson",54,18,18684000
3.95032444977832,4,1,0.5,"poisson",54,18,18684000
4.00593447110526,4,1,0.5,"poisson",54,18,18684000
3.73378887108598,4,1,0.5,"poisson",54,18,18684000
3.84830909939103,4,1,0.5,"poisson",54,18,18684000
4.10890716703942,4,1,0.5,"poisson",54,18,18684000
3.96444332691145,4,1,0.5,"poisson",54,18,18684000
4.56178090614511,4,1,0.5,"poisson",54,18,18684000
4.16691154087182,4,1,0.5,"poisson",56,17,18368000
3.93778112413649,4,1,0.5,"poisson",56,17,18368000
4.2424384537806,4,1,0.5,"poisson",56,17,18368000
4.00551521233561,4,1,0.5,"poisson",56,17,18368000
4.06093365710732,4,1,0.5,"poisson",56,17,18368000
3.75399884254634,4,1,0.5,"poisson",56,17,18368000
3.94824678933988,4,1,0.5,"poisson",56,17,18368000
4.13772211784271,4,1,0.5,"poisson",56,17,18368000
3.63585514086899,4,1,0.5,"poisson",56,17,18368000
3.79555938681061,4,1,0.5,"poisson",56,17,18368000
4.42968102772562,4,1,0.5,"poisson",56,17,18368000
4.14555255727581,4,1,0.5,"poisson",56,17,18368000
3.94622427151443,4,1,0.5,"poisson",56,17,18368000
3.54664698016619,4,1,0.5,"poisson",56,17,18368000
3.91849437042527,4,1,0.5,"poisson",56,17,18368000
3.73375543097477,4,1,0.5,"poisson",56,17,18368000
4.09650732134782,4,1,0.5,"poisson",56,17,18368000
4.39996474551229,4,1,0.5,"poisson",56,17,18368000
4.10778186842758,4,1,0.5,"poisson",56,17,18368000
3.64848611591167,4,1,0.5,"poisson",56,17,18368000
3.86410192227751,4,1,0.5,"poisson",56,17,18368000
4.11826535029097,4,1,0.5,"poisson",56,17,18368000
4.46834355431023,4,1,0.5,"poisson",56,17,18368000
4.23726875442197,4,1,0.5,"poisson",56,17,18368000
4.1678836025786,4,1,0.5,"poisson",56,17,18368000
4.35759368989012,4,1,0.5,"poisson",56,17,18368000
3.57031811248637,4,1,0.5,"poisson",56,17,18368000
3.92423242179587,4,1,0.5,"poisson",56,17,18368000
3.95143919060177,4,1,0.5,"poisson",56,17,18368000
3.94600768116352,4,1,0.5,"poisson",56,17,18368000
3.90617416525003,4,1,0.5,"poisson",56,17,18368000
3.72824460499305,4,1,0.5,"poisson",56,17,18368000
4.00811491304552,4,1,0.5,"poisson",56,17,18368000
4.32923252821011,4,1,0.5,"poisson",56,17,18368000
4.14661874218693,4,1,0.5,"poisson",56,17,18368000
4.19412340813603,4,1,0.5,"poisson",56,17,18368000
4.10861967540244,4,1,0.5,"poisson",56,17,18368000
4.43157621191459,4,1,0.5,"poisson",56,17,18368000
3.67119381584071,4,1,0.5,"poisson",56,17,18368000
4.20194374801019,4,1,0.5,"poisson",56,17,18368000
4.10079008582822,4,1,0.5,"poisson",56,17,18368000
3.78157730549487,4,1,0.5,"poisson",56,17,18368000
4.14781502329452,4,1,0.5,"poisson",56,17,18368000
4.37849401274967,4,1,0.5,"poisson",56,17,18368000
3.70761149946321,4,1,0.5,"poisson",56,17,18368000
4.09016674377364,4,1,0.5,"poisson",56,17,18368000
3.86718671642927,4,1,0.5,"poisson",56,17,18368000
3.86385388098765,4,1,0.5,"poisson",56,17,18368000
4.22571185227982,4,1,0.5,"poisson",56,17,18368000
3.59182059727171,4,1,0.5,"poisson",56,17,18368000
3.81705789671962,4,1,0.5,"poisson",56,17,18368000
3.7515487541631,4,1,0.5,"poisson",56,17,18368000
3.94607481750576,4,1,0.5,"poisson",56,17,18368000
3.64032085054061,4,1,0.5,"poisson",56,17,18368000
3.63306207615581,4,1,0.5,"poisson",56,17,18368000
3.95157057260196,4,1,0.5,"poisson",56,17,18368000
4.40502864076719,4,1,0.5,"poisson",56,17,18368000
4.49601198527523,4,1,0.5,"poisson",56,17,18368000
4.00505639384236,4,1,0.5,"poisson",56,17,18368000
4.0096963032112,4,1,0.5,"poisson",56,17,18368000
3.81612236150591,4,1,0.5,"poisson",56,17,18368000
4.09916581400926,4,1,0.5,"poisson",56,17,18368000
4.28088293576173,4,1,0.5,"poisson",56,17,18368000
4.52490655944701,4,1,0.5,"poisson",56,17,18368000
4.37759489558252,4,1,0.5,"poisson",56,17,18368000
3.80661177061306,4,1,0.5,"poisson",56,17,18368000
4.18243536381308,4,1,0.5,"poisson",56,17,18368000
3.8569438893896,4,1,0.5,"poisson",56,17,18368000
3.59747979927431,4,1,0.5,"poisson",56,17,18368000
3.94955887017366,4,1,0.5,"poisson",56,17,18368000
3.5191578943871,4,1,0.5,"poisson",56,17,18368000
3.97389929164638,4,1,0.5,"poisson",56,17,18368000
4.1034873530044,4,1,0.5,"poisson",56,17,18368000
4.1197681947915,4,1,0.5,"poisson",56,17,18368000
4.13891191972755,4,1,0.5,"poisson",56,17,18368000
4.19813935440964,4,1,0.5,"poisson",56,17,18368000
3.46323011125401,4,1,0.5,"poisson",56,17,18368000
4.74917612179209,4,1,0.5,"poisson",56,17,18368000
4.00442057646232,4,1,0.5,"poisson",56,17,18368000
3.92308903814997,4,1,0.5,"poisson",56,17,18368000
3.89337211039823,4,1,0.5,"poisson",56,17,18368000
3.67979932673314,4,1,0.5,"poisson",56,17,18368000
3.70620055023179,4,1,0.5,"poisson",56,17,18368000
3.76475935947377,4,1,0.5,"poisson",56,17,18368000
3.97223422120852,4,1,0.5,"poisson",56,17,18368000
4.77945864108409,4,1,0.5,"poisson",56,17,18368000
4.2126579396129,4,1,0.5,"poisson",56,17,18368000
3.98111766860743,4,1,0.5,"poisson",56,17,18368000
4.08755736176194,4,1,0.5,"poisson",56,17,18368000
4.04110819592741,4,1,0.5,"poisson",56,17,18368000
3.65741302578398,4,1,0.5,"poisson",56,17,18368000
3.88529201152593,4,1,0.5,"poisson",56,17,18368000
4.02922892864192,4,1,0.5,"poisson",56,17,18368000
3.99042150804527,4,1,0.5,"poisson",56,17,18368000
3.90369022927797,4,1,0.5,"poisson",56,17,18368000
4.2137166964659,4,1,0.5,"poisson",56,17,18368000
4.614881781804,4,1,0.5,"poisson",56,17,18368000
3.98434867070892,4,1,0.5,"poisson",56,17,18368000
4.26639921454134,4,1,0.5,"poisson",56,17,18368000
3.81142121626749,4,1,0.5,"poisson",56,17,18368000
4.00517992899112,4,1,0.5,"poisson",58,16,17980000
3.52868110290637,4,1,0.5,"poisson",58,16,17980000
4.22123822933483,4,1,0.5,"poisson",58,16,17980000
3.9402401012076,4,1,0.5,"poisson",58,16,17980000
3.999541723162,4,1,0.5,"poisson",58,16,17980000
3.79885444326112,4,1,0.5,"poisson",58,16,17980000
3.77544458676536,4,1,0.5,"poisson",58,16,17980000
3.84301512806936,4,1,0.5,"poisson",58,16,17980000
3.88399461434645,4,1,0.5,"poisson",58,16,17980000
4.22288801165559,4,1,0.5,"poisson",58,16,17980000
4.07263143807107,4,1,0.5,"poisson",58,16,17980000
3.9598996103093,4,1,0.5,"poisson",58,16,17980000
3.41649117242326,4,1,0.5,"poisson",58,16,17980000
4.02579916284889,4,1,0.5,"poisson",58,16,17980000
4.34382370010889,4,1,0.5,"poisson",58,16,17980000
4.01702753861279,4,1,0.5,"poisson",58,16,17980000
3.78500260540388,4,1,0.5,"poisson",58,16,17980000
3.87955862863963,4,1,0.5,"poisson",58,16,17980000
3.85104104323345,4,1,0.5,"poisson",58,16,17980000
4.00339664131749,4,1,0.5,"poisson",58,16,17980000
3.9770409577855,4,1,0.5,"poisson",58,16,17980000
3.80712787955647,4,1,0.5,"poisson",58,16,17980000
4.2423138046906,4,1,0.5,"poisson",58,16,17980000
3.87996837010772,4,1,0.5,"poisson",58,16,17980000
3.99242120463737,4,1,0.5,"poisson",58,16,17980000
3.6479443227445,4,1,0.5,"poisson",58,16,17980000
3.59116130552009,4,1,0.5,"poisson",58,16,17980000
3.47448760976615,4,1,0.5,"poisson",58,16,17980000
4.1656070034677,4,1,0.5,"poisson",58,16,17980000
3.94642924776116,4,1,0.5,"poisson",58,16,17980000
4.27911066340088,4,1,0.5,"poisson",58,16,17980000
3.83396507965122,4,1,0.5,"poisson",58,16,17980000
3.86289991599577,4,1,0.5,"poisson",58,16,17980000
3.81126364002291,4,1,0.5,"poisson",58,16,17980000
3.97611313783492,4,1,0.5,"poisson",58,16,17980000
4.03126769220205,4,1,0.5,"poisson",58,16,17980000
3.7526895651596,4,1,0.5,"poisson",58,16,17980000
4.26573560085633,4,1,0.5,"poisson",58,16,17980000
4.2928520525036,4,1,0.5,"poisson",58,16,17980000
3.86836344098258,4,1,0.5,"poisson",58,16,17980000
4.39897577934018,4,1,0.5,"poisson",58,16,17980000
4.37394676606778,4,1,0.5,"poisson",58,16,17980000
3.44251411572903,4,1,0.5,"poisson",58,16,17980000
4.10910870178384,4,1,0.5,"poisson",58,16,17980000
4.57094668742141,4,1,0.5,"poisson",58,16,17980000
4.38004970627274,4,1,0.5,"poisson",58,16,17980000
3.70222435796166,4,1,0.5,"poisson",58,16,17980000
4.18296941111122,4,1,0.5,"poisson",58,16,17980000
4.4184562058549,4,1,0.5,"poisson",58,16,17980000
3.56676198916775,4,1,0.5,"poisson",58,16,17980000
4.28090205499594,4,1,0.5,"poisson",58,16,17980000
3.87872638028399,4,1,0.5,"poisson",58,16,17980000
3.70114184261217,4,1,0.5,"poisson",58,16,17980000
3.93675125295795,4,1,0.5,"poisson",58,16,17980000
3.59432442371583,4,1,0.5,"poisson",58,16,17980000
3.9969769253315,4,1,0.5,"poisson",58,16,17980000
4.27799502787802,4,1,0.5,"poisson",58,16,17980000
4.22543186830749,4,1,0.5,"poisson",58,16,17980000
4.06404387411219,4,1,0.5,"poisson",58,16,17980000
3.48570251086258,4,1,0.5,"poisson",58,16,17980000
3.90078614355863,4,1,0.5,"poisson",58,16,17980000
4.64972807428102,4,1,0.5,"poisson",58,16,17980000
4.26238991396939,4,1,0.5,"poisson",58,16,17980000
3.66001615788798,4,1,0.5,"poisson",58,16,17980000
3.98561285177185,4,1,0.5,"poisson",58,16,17980000
3.71557110147261,4,1,0.5,"poisson",58,16,17980000
4.21723322558394,4,1,0.5,"poisson",58,16,17980000
4.13403673330413,4,1,0.5,"poisson",58,16,17980000
4.12130931901515,4,1,0.5,"poisson",58,16,17980000
3.93753211113057,4,1,0.5,"poisson",58,16,17980000
3.99513837004694,4,1,0.5,"poisson",58,16,17980000
4.03795442326764,4,1,0.5,"poisson",58,16,17980000
4.42095424264866,4,1,0.5,"poisson",58,16,17980000
3.69011344371359,4,1,0.5,"poisson",58,16,17980000
4.08966191047343,4,1,0.5,"poisson",58,16,17980000
4.00865782015426,4,1,0.5,"poisson",58,16,17980000
4.1233374352999,4,1,0.5,"poisson",58,16,17980000
4.07699048719727,4,1,0.5,"poisson",58,16,17980000
3.86428207969223,4,1,0.5,"poisson",58,16,17980000
3.75350343517352,4,1,0.5,"poisson",58,16,17980000
3.86467915929554,4,1,0.5,"poisson",58,16,17980000
3.92505647765036,4,1,0.5,"poisson",58,16,17980000
3.90824907369554,4,1,0.5,"poisson",58,16,17980000
3.97954081555693,4,1,0.5,"poisson",58,16,17980000
4.27217164658783,4,1,0.5,"poisson",58,16,17980000
3.95227171876857,4,1,0.5,"poisson",58,16,17980000
3.80235928947571,4,1,0.5,"poisson",58,16,17980000
3.8238555669317,4,1,0.5,"poisson",58,16,17980000
3.91764259590898,4,1,0.5,"poisson",58,16,17980000
4.09938864717699,4,1,0.5,"poisson",58,16,17980000
3.97946978146448,4,1,0.5,"poisson",58,16,17980000
4.03019110242317,4,1,0.5,"poisson",58,16,17980000
4.03230919367677,4,1,0.5,"poisson",58,16,17980000
3.57668376002109,4,1,0.5,"poisson",58,16,17980000
4.20735646873546,4,1,0.5,"poisson",58,16,17980000
4.21412583910837,4,1,0.5,"poisson",58,16,17980000
3.80873063357262,4,1,0.5,"poisson",58,16,17980000
4.24080209249073,4,1,0.5,"poisson",58,16,17980000
3.98553693828901,4,1,0.5,"poisson",58,16,17980000
4.23315532879745,4,1,0.5,"poisson",58,16,17980000
3.62267609894384,4,1,0.5,"poisson",60,16,18600000
4.23617643650143,4,1,0.5,"poisson",60,16,18600000
3.49144666684527,4,1,0.5,"poisson",60,16,18600000
3.62885501098242,4,1,0.5,"poisson",60,16,18600000
3.91964123062845,4,1,0.5,"poisson",60,16,18600000
4.07210471644181,4,1,0.5,"poisson",60,16,18600000
4.07292296492537,4,1,0.5,"poisson",60,16,18600000
4.10116271397045,4,1,0.5,"poisson",60,16,18600000
4.37394458507769,4,1,0.5,"poisson",60,16,18600000
4.46606521919638,4,1,0.5,"poisson",60,16,18600000
3.72701548669574,4,1,0.5,"poisson",60,16,18600000
4.24153919091667,4,1,0.5,"poisson",60,16,18600000
4.25534308979302,4,1,0.5,"poisson",60,16,18600000
3.96631867416586,4,1,0.5,"poisson",60,16,18600000
4.183690026047,4,1,0.5,"poisson",60,16,18600000
4.22671853052438,4,1,0.5,"poisson",60,16,18600000
4.08348862211252,4,1,0.5,"poisson",60,16,18600000
4.0676568930125,4,1,0.5,"poisson",60,16,18600000
3.86782644276581,4,1,0.5,"poisson",60,16,18600000
4.02963526072955,4,1,0.5,"poisson",60,16,18600000
