"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
3.98742273377978,4,0.05,0.5,"normal",38,921,1.9e+07
4.00001050434485,4,0.05,0.5,"normal",38,921,1.9e+07
3.99924748538365,4,0.05,0.5,"normal",38,921,1.9e+07
4.00037249041154,4,0.05,0.5,"normal",38,921,1.9e+07
4.00258866943341,4,0.05,0.5,"normal",38,921,1.9e+07
4.00288275684359,4,0.05,0.5,"normal",38,921,1.9e+07
4.00350506842311,4,0.05,0.5,"normal",38,921,1.9e+07
4.00363400739545,4,0.05,0.5,"normal",38,921,1.9e+07
3.98089582077442,4,0.05,0.5,"normal",38,921,1.9e+07
3.98487314934562,4,0.05,0.5,"normal",38,921,1.9e+07
3.99904309969553,4,0.05,0.5,"normal",38,921,1.9e+07
3.98979916965481,4,0.05,0.5,"normal",38,921,1.9e+07
4.00360781544028,4,0.05,0.5,"normal",38,921,1.9e+07
3.99442899832448,4,0.05,0.5,"normal",38,921,1.9e+07
3.99787822741583,4,0.05,0.5,"normal",38,921,1.9e+07
3.98528867059397,4,0.05,0.5,"normal",38,921,1.9e+07
3.98924166966678,4,0.05,0.5,"normal",38,921,1.9e+07
4.00496253014837,4,0.05,0.5,"normal",38,921,1.9e+07
3.9814344603474,4,0.05,0.5,"normal",38,921,1.9e+07
4.02441611361414,4,0.05,0.5,"normal",38,921,1.9e+07
4.0123930192165,4,0.05,0.5,"normal",38,921,1.9e+07
3.98537737151911,4,0.05,0.5,"normal",38,921,1.9e+07
4.01219538814347,4,0.05,0.5,"normal",38,921,1.9e+07
4.00061968450168,4,0.05,0.5,"normal",38,921,1.9e+07
3.98775527532879,4,0.05,0.5,"normal",38,921,1.9e+07
4.00909792671403,4,0.05,0.5,"normal",38,921,1.9e+07
3.97453410796583,4,0.05,0.5,"normal",38,921,1.9e+07
4.02335864527364,4,0.05,0.5,"normal",38,921,1.9e+07
4.00128863123298,4,0.05,0.5,"normal",38,921,1.9e+07
4.04207421277504,4,0.05,0.5,"normal",38,921,1.9e+07
3.99952947792875,4,0.05,0.5,"normal",38,921,1.9e+07
4.01375665858314,4,0.05,0.5,"normal",38,921,1.9e+07
4.0109423959808,4,0.05,0.5,"normal",38,921,1.9e+07
3.97798487164304,4,0.05,0.5,"normal",38,921,1.9e+07
4.0143878135944,4,0.05,0.5,"normal",38,921,1.9e+07
3.97114374007141,4,0.05,0.5,"normal",38,921,1.9e+07
4.00662306381048,4,0.05,0.5,"normal",38,921,1.9e+07
3.99109696148989,4,0.05,0.5,"normal",38,921,1.9e+07
3.98826433132399,4,0.05,0.5,"normal",38,921,1.9e+07
4.03225810148686,4,0.05,0.5,"normal",38,921,1.9e+07
4.01778710608677,4,0.05,0.5,"normal",38,921,1.9e+07
4.00672898214073,4,0.05,0.5,"normal",38,921,1.9e+07
3.98430445717996,4,0.05,0.5,"normal",38,921,1.9e+07
4.03428440256791,4,0.05,0.5,"normal",38,921,1.9e+07
4.01213427005968,4,0.05,0.5,"normal",38,921,1.9e+07
4.03179040753586,4,0.05,0.5,"normal",38,921,1.9e+07
4.0013710052908,4,0.05,0.5,"normal",38,921,1.9e+07
3.99079196481764,4,0.05,0.5,"normal",38,921,1.9e+07
3.97040784012999,4,0.05,0.5,"normal",38,921,1.9e+07
3.99998583092054,4,0.05,0.5,"normal",38,921,1.9e+07
3.98587625447625,4,0.05,0.5,"normal",38,921,1.9e+07
3.98047058353187,4,0.05,0.5,"normal",38,921,1.9e+07
3.990451141647,4,0.05,0.5,"normal",38,921,1.9e+07
4.02063921549713,4,0.05,0.5,"normal",38,921,1.9e+07
3.99454084548618,4,0.05,0.5,"normal",38,921,1.9e+07
3.96728786900318,4,0.05,0.5,"normal",38,921,1.9e+07
4.03588482261448,4,0.05,0.5,"normal",38,921,1.9e+07
4.00050470815729,4,0.05,0.5,"normal",38,921,1.9e+07
3.97533896606502,4,0.05,0.5,"normal",38,921,1.9e+07
3.99957296612412,4,0.05,0.5,"normal",38,921,1.9e+07
4.03255551076492,4,0.05,0.5,"normal",38,921,1.9e+07
3.99699155260803,4,0.05,0.5,"normal",38,921,1.9e+07
3.99941281861265,4,0.05,0.5,"normal",38,921,1.9e+07
3.98968695178414,4,0.05,0.5,"normal",38,921,1.9e+07
4.0131735687313,4,0.05,0.5,"normal",38,921,1.9e+07
4.01921682752887,4,0.05,0.5,"normal",38,921,1.9e+07
4.00030906659114,4,0.05,0.5,"normal",38,921,1.9e+07
4.03198884226665,4,0.05,0.5,"normal",38,921,1.9e+07
4.01125064382006,4,0.05,0.5,"normal",38,921,1.9e+07
3.97814687082954,4,0.05,0.5,"normal",38,921,1.9e+07
4.00729498819518,4,0.05,0.5,"normal",38,921,1.9e+07
4.00236258654606,4,0.05,0.5,"normal",38,921,1.9e+07
4.00734907686973,4,0.05,0.5,"normal",38,921,1.9e+07
3.99991322049761,4,0.05,0.5,"normal",38,921,1.9e+07
4.02022753272433,4,0.05,0.5,"normal",38,921,1.9e+07
4.00928284712823,4,0.05,0.5,"normal",38,921,1.9e+07
3.97854874046652,4,0.05,0.5,"normal",38,921,1.9e+07
3.98409379079019,4,0.05,0.5,"normal",38,921,1.9e+07
4.02042393863359,4,0.05,0.5,"normal",38,921,1.9e+07
3.98540219659063,4,0.05,0.5,"normal",38,921,1.9e+07
4.01062900605887,4,0.05,0.5,"normal",38,921,1.9e+07
4.01392147174814,4,0.05,0.5,"normal",38,921,1.9e+07
3.9901258303639,4,0.05,0.5,"normal",38,921,1.9e+07
4.0096464660771,4,0.05,0.5,"normal",38,921,1.9e+07
4.01686278825991,4,0.05,0.5,"normal",38,921,1.9e+07
4.01767597666588,4,0.05,0.5,"normal",38,921,1.9e+07
3.99362165394824,4,0.05,0.5,"normal",38,921,1.9e+07
4.00904148334028,4,0.05,0.5,"normal",38,921,1.9e+07
3.98671361220566,4,0.05,0.5,"normal",38,921,1.9e+07
3.98768348199196,4,0.05,0.5,"normal",38,921,1.9e+07
4.01866558571779,4,0.05,0.5,"normal",38,921,1.9e+07
3.99117904806788,4,0.05,0.5,"normal",38,921,1.9e+07
4.01467619267662,4,0.05,0.5,"normal",38,921,1.9e+07
4.01633588992602,4,0.05,0.5,"normal",38,921,1.9e+07
4.00375940934073,4,0.05,0.5,"normal",38,921,1.9e+07
4.02501977728742,4,0.05,0.5,"normal",38,921,1.9e+07
4.00110339920463,4,0.05,0.5,"normal",38,921,1.9e+07
4.01181867006145,4,0.05,0.5,"normal",38,921,1.9e+07
3.99107706694039,4,0.05,0.5,"normal",38,921,1.9e+07
4.01024736037085,4,0.05,0.5,"normal",38,921,1.9e+07
3.99387632558799,4,0.05,0.5,"normal",38,921,1.9e+07
4.00699435705904,4,0.05,0.5,"normal",38,921,1.9e+07
3.97161834444792,4,0.05,0.5,"normal",38,921,1.9e+07
3.9716517573254,4,0.05,0.5,"normal",38,921,1.9e+07
3.96365279518599,4,0.05,0.5,"normal",38,921,1.9e+07
4.00751116355872,4,0.05,0.5,"normal",38,921,1.9e+07
4.01931114118465,4,0.05,0.5,"normal",38,921,1.9e+07
3.96196980404971,4,0.05,0.5,"normal",38,921,1.9e+07
4.00287472250124,4,0.05,0.5,"normal",38,921,1.9e+07
4.03614691229313,4,0.05,0.5,"normal",38,921,1.9e+07
4.01464893464207,4,0.05,0.5,"normal",38,921,1.9e+07
4.02979435259666,4,0.05,0.5,"normal",38,921,1.9e+07
4.00873642667861,4,0.05,0.5,"normal",38,921,1.9e+07
4.0114055460973,4,0.05,0.5,"normal",38,921,1.9e+07
4.00304532062282,4,0.05,0.5,"normal",38,921,1.9e+07
4.01733605996773,4,0.05,0.5,"normal",38,921,1.9e+07
4.02560168549974,4,0.05,0.5,"normal",38,921,1.9e+07
4.01045941579293,4,0.05,0.5,"normal",38,921,1.9e+07
4.04069507329474,4,0.05,0.5,"normal",38,921,1.9e+07
4.01344793833647,4,0.05,0.5,"normal",38,921,1.9e+07
4.00539831834146,4,0.05,0.5,"normal",38,921,1.9e+07
3.97190897643112,4,0.05,0.5,"normal",38,921,1.9e+07
4.00082056386721,4,0.05,0.5,"normal",38,921,1.9e+07
3.99528013511876,4,0.05,0.5,"normal",38,921,1.9e+07
4.0035834616365,4,0.05,0.5,"normal",38,921,1.9e+07
3.98807849206327,4,0.05,0.5,"normal",38,921,1.9e+07
3.98045338896471,4,0.05,0.5,"normal",38,921,1.9e+07
4.00618646018277,4,0.05,0.5,"normal",38,921,1.9e+07
3.98313695096735,4,0.05,0.5,"normal",38,921,1.9e+07
4.04251915307971,4,0.05,0.5,"normal",38,921,1.9e+07
3.99608459348086,4,0.05,0.5,"normal",38,921,1.9e+07
4.01842860038759,4,0.05,0.5,"normal",38,921,1.9e+07
4.02427617046206,4,0.05,0.5,"normal",38,921,1.9e+07
3.98077429399447,4,0.05,0.5,"normal",38,921,1.9e+07
4.01658939108192,4,0.05,0.5,"normal",38,921,1.9e+07
3.99641200352645,4,0.05,0.5,"normal",38,921,1.9e+07
4.00490937447375,4,0.05,0.5,"normal",38,921,1.9e+07
3.98737662748807,4,0.05,0.5,"normal",38,921,1.9e+07
3.9642072672677,4,0.05,0.5,"normal",38,921,1.9e+07
4.01257862743093,4,0.05,0.5,"normal",38,921,1.9e+07
4.03872387410504,4,0.05,0.5,"normal",38,921,1.9e+07
3.99381230000986,4,0.05,0.5,"normal",38,921,1.9e+07
4.02924377786767,4,0.05,0.5,"normal",38,921,1.9e+07
3.99377351882907,4,0.05,0.5,"normal",38,921,1.9e+07
3.96159952949195,4,0.05,0.5,"normal",38,921,1.9e+07
3.98169396737615,4,0.05,0.5,"normal",38,921,1.9e+07
3.98460941185511,4,0.05,0.5,"normal",38,921,1.9e+07
3.99190737814449,4,0.05,0.5,"normal",38,921,1.9e+07
3.99758432180185,4,0.05,0.5,"normal",38,921,1.9e+07
4.00601288157141,4,0.05,0.5,"normal",38,921,1.9e+07
3.99720850820532,4,0.05,0.5,"normal",38,921,1.9e+07
4.0270761605394,4,0.05,0.5,"normal",38,921,1.9e+07
4.01557350294019,4,0.05,0.5,"normal",38,921,1.9e+07
3.99750627080294,4,0.05,0.5,"normal",38,921,1.9e+07
4.00449107260494,4,0.05,0.5,"normal",38,921,1.9e+07
3.98461564588072,4,0.05,0.5,"normal",38,921,1.9e+07
3.98713188045425,4,0.05,0.5,"normal",38,921,1.9e+07
4.00586457827727,4,0.05,0.5,"normal",38,921,1.9e+07
3.99571688070111,4,0.05,0.5,"normal",38,921,1.9e+07
3.98173839686767,4,0.05,0.5,"normal",38,921,1.9e+07
3.97781350524375,4,0.05,0.5,"normal",38,921,1.9e+07
4.03650318301839,4,0.05,0.5,"normal",38,921,1.9e+07
3.96198893957819,4,0.05,0.5,"normal",38,921,1.9e+07
3.98578072650042,4,0.05,0.5,"normal",38,921,1.9e+07
3.99121371544443,4,0.05,0.5,"normal",38,921,1.9e+07
4.01956481037228,4,0.05,0.5,"normal",38,921,1.9e+07
3.99833224803885,4,0.05,0.5,"normal",38,921,1.9e+07
3.98978746423827,4,0.05,0.5,"normal",38,921,1.9e+07
3.98365503362604,4,0.05,0.5,"normal",38,921,1.9e+07
3.99520226025525,4,0.05,0.5,"normal",38,921,1.9e+07
3.99595823152214,4,0.05,0.5,"normal",38,921,1.9e+07
3.99545665185689,4,0.05,0.5,"normal",38,921,1.9e+07
3.99164999536098,4,0.05,0.5,"normal",38,921,1.9e+07
4.02788326682448,4,0.05,0.5,"normal",38,921,1.9e+07
3.99739107415266,4,0.05,0.5,"normal",38,921,1.9e+07
3.9665763960495,4,0.05,0.5,"normal",38,921,1.9e+07
4.00246124623321,4,0.05,0.5,"normal",38,921,1.9e+07
3.99667622048698,4,0.05,0.5,"normal",38,921,1.9e+07
4.0053855670193,4,0.05,0.5,"normal",38,921,1.9e+07
3.9801032027101,4,0.05,0.5,"normal",38,921,1.9e+07
4.00176767849457,4,0.05,0.5,"normal",38,921,1.9e+07
4.00109274587756,4,0.05,0.5,"normal",38,921,1.9e+07
3.99223040611434,4,0.05,0.5,"normal",38,921,1.9e+07
4.01251005031383,4,0.05,0.5,"normal",38,921,1.9e+07
4.00176732754167,4,0.05,0.5,"normal",38,921,1.9e+07
3.99778543375003,4,0.05,0.5,"normal",38,921,1.9e+07
4.00487269543287,4,0.05,0.5,"normal",38,921,1.9e+07
3.98568380637515,4,0.05,0.5,"normal",38,921,1.9e+07
3.97089872420428,4,0.05,0.5,"normal",38,921,1.9e+07
4.02528159160495,4,0.05,0.5,"normal",38,921,1.9e+07
3.99689271913425,4,0.05,0.5,"normal",38,921,1.9e+07
4.0018240874072,4,0.05,0.5,"normal",38,921,1.9e+07
3.9932712644663,4,0.05,0.5,"normal",38,921,1.9e+07
4.00379430750218,4,0.05,0.5,"normal",38,921,1.9e+07
4.02787470739302,4,0.05,0.5,"normal",38,921,1.9e+07
4.04369982804349,4,0.05,0.5,"normal",38,921,1.9e+07
3.99721088748713,4,0.05,0.5,"normal",38,921,1.9e+07
3.99106533537863,4,0.05,0.5,"normal",38,921,1.9e+07
3.99808745295288,4,0.05,0.5,"normal",38,921,1.9e+07
4.00432682413269,4,0.05,0.5,"normal",38,921,1.9e+07
3.9955475065014,4,0.05,0.5,"normal",38,921,1.9e+07
4.01906027089404,4,0.05,0.5,"normal",38,921,1.9e+07
4.00394506014342,4,0.05,0.5,"normal",38,921,1.9e+07
4.00386185226656,4,0.05,0.5,"normal",38,921,1.9e+07
4.0006761661667,4,0.05,0.5,"normal",38,921,1.9e+07
4.01238358092812,4,0.05,0.5,"normal",38,921,1.9e+07
3.99909498717223,4,0.05,0.5,"normal",38,921,1.9e+07
4.03708284765929,4,0.05,0.5,"normal",38,921,1.9e+07
4.01408202382853,4,0.05,0.5,"normal",38,921,1.9e+07
4.02452585190328,4,0.05,0.5,"normal",38,921,1.9e+07
4.00968363266891,4,0.05,0.5,"normal",38,921,1.9e+07
4.00009882019631,4,0.05,0.5,"normal",38,921,1.9e+07
4.00444918338426,4,0.05,0.5,"normal",38,921,1.9e+07
4.0068121560955,4,0.05,0.5,"normal",38,921,1.9e+07
3.97633623821396,4,0.05,0.5,"normal",38,921,1.9e+07
4.00599499828548,4,0.05,0.5,"normal",38,921,1.9e+07
3.99035908508653,4,0.05,0.5,"normal",38,921,1.9e+07
4.01552312063001,4,0.05,0.5,"normal",38,921,1.9e+07
4.0214673781477,4,0.05,0.5,"normal",38,921,1.9e+07
4.01639756918098,4,0.05,0.5,"normal",38,921,1.9e+07
3.99572402940267,4,0.05,0.5,"normal",38,921,1.9e+07
3.98647585463881,4,0.05,0.5,"normal",38,921,1.9e+07
3.99849646726155,4,0.05,0.5,"normal",38,921,1.9e+07
4.01974201635276,4,0.05,0.5,"normal",38,921,1.9e+07
4.00630431405139,4,0.05,0.5,"normal",38,921,1.9e+07
4.00176357527113,4,0.05,0.5,"normal",38,921,1.9e+07
3.9723308603066,4,0.05,0.5,"normal",38,921,1.9e+07
4.02444051514214,4,0.05,0.5,"normal",38,921,1.9e+07
4.01558198145954,4,0.05,0.5,"normal",38,921,1.9e+07
3.98749597105662,4,0.05,0.5,"normal",38,921,1.9e+07
4.0106913373489,4,0.05,0.5,"normal",38,921,1.9e+07
3.99326398148079,4,0.05,0.5,"normal",38,921,1.9e+07
4.02315381641887,4,0.05,0.5,"normal",38,921,1.9e+07
4.00181031736844,4,0.05,0.5,"normal",38,921,1.9e+07
3.99109711396955,4,0.05,0.5,"normal",38,921,1.9e+07
4.01327077904505,4,0.05,0.5,"normal",38,921,1.9e+07
3.98750107782449,4,0.05,0.5,"normal",38,921,1.9e+07
4.00199368605721,4,0.05,0.5,"normal",38,921,1.9e+07
4.01598013702225,4,0.05,0.5,"normal",38,921,1.9e+07
4.01303035712394,4,0.05,0.5,"normal",38,921,1.9e+07
4.00548328478474,4,0.05,0.5,"normal",38,921,1.9e+07
3.97539069437732,4,0.05,0.5,"normal",38,921,1.9e+07
4.01399284934855,4,0.05,0.5,"normal",38,921,1.9e+07
4.00015431122591,4,0.05,0.5,"normal",38,921,1.9e+07
3.99411910640746,4,0.05,0.5,"normal",38,921,1.9e+07
4.03522914665,4,0.05,0.5,"normal",38,921,1.9e+07
3.99499245434029,4,0.05,0.5,"normal",38,921,1.9e+07
4.02379001644404,4,0.05,0.5,"normal",38,921,1.9e+07
3.98534028287763,4,0.05,0.5,"normal",38,921,1.9e+07
3.99902815032531,4,0.05,0.5,"normal",38,921,1.9e+07
4.01371499600246,4,0.05,0.5,"normal",38,921,1.9e+07
4.01850129024897,4,0.05,0.5,"normal",38,921,1.9e+07
4.03244497590506,4,0.05,0.5,"normal",38,921,1.9e+07
3.99051647308466,4,0.05,0.5,"normal",38,921,1.9e+07
3.98097783516769,4,0.05,0.5,"normal",38,921,1.9e+07
4.02364876572893,4,0.05,0.5,"normal",38,921,1.9e+07
3.99376183597138,4,0.05,0.5,"normal",38,921,1.9e+07
3.99895622575618,4,0.05,0.5,"normal",38,921,1.9e+07
4.01196476018513,4,0.05,0.5,"normal",38,921,1.9e+07
4.02889646494491,4,0.05,0.5,"normal",38,921,1.9e+07
3.98638518234287,4,0.05,0.5,"normal",38,921,1.9e+07
3.99715586721797,4,0.05,0.5,"normal",40,871,1.9e+07
4.01070622259329,4,0.05,0.5,"normal",40,871,1.9e+07
4.03886677134259,4,0.05,0.5,"normal",40,871,1.9e+07
4.0025960842885,4,0.05,0.5,"normal",40,871,1.9e+07
4.0168948773027,4,0.05,0.5,"normal",40,871,1.9e+07
3.97336926303103,4,0.05,0.5,"normal",40,871,1.9e+07
4.0099622296966,4,0.05,0.5,"normal",40,871,1.9e+07
3.99479229255726,4,0.05,0.5,"normal",40,871,1.9e+07
3.99667266130443,4,0.05,0.5,"normal",40,871,1.9e+07
4.00625480669324,4,0.05,0.5,"normal",40,871,1.9e+07
3.98434766334275,4,0.05,0.5,"normal",40,871,1.9e+07
4.01578323572048,4,0.05,0.5,"normal",40,871,1.9e+07
4.00647767155088,4,0.05,0.5,"normal",40,871,1.9e+07
4.00292734568258,4,0.05,0.5,"normal",40,871,1.9e+07
4.00040977561629,4,0.05,0.5,"normal",40,871,1.9e+07
4.01696762552685,4,0.05,0.5,"normal",40,871,1.9e+07
3.99460885553081,4,0.05,0.5,"normal",40,871,1.9e+07
4.01779286531887,4,0.05,0.5,"normal",40,871,1.9e+07
4.02297120136807,4,0.05,0.5,"normal",40,871,1.9e+07
4.0238002654684,4,0.05,0.5,"normal",40,871,1.9e+07
4.00871541227384,4,0.05,0.5,"normal",40,871,1.9e+07
4.03859194642795,4,0.05,0.5,"normal",40,871,1.9e+07
3.99211153759649,4,0.05,0.5,"normal",40,871,1.9e+07
3.99222563206012,4,0.05,0.5,"normal",40,871,1.9e+07
3.97763764782199,4,0.05,0.5,"normal",40,871,1.9e+07
3.97414644577138,4,0.05,0.5,"normal",40,871,1.9e+07
3.97968224410982,4,0.05,0.5,"normal",40,871,1.9e+07
3.97956643575951,4,0.05,0.5,"normal",40,871,1.9e+07
4.00071331394887,4,0.05,0.5,"normal",40,871,1.9e+07
3.99211300478076,4,0.05,0.5,"normal",40,871,1.9e+07
4.03077494386835,4,0.05,0.5,"normal",40,871,1.9e+07
3.9841240128892,4,0.05,0.5,"normal",40,871,1.9e+07
4.01034399180316,4,0.05,0.5,"normal",40,871,1.9e+07
3.97524477309831,4,0.05,0.5,"normal",40,871,1.9e+07
4.02088698891282,4,0.05,0.5,"normal",40,871,1.9e+07
4.00666608389229,4,0.05,0.5,"normal",40,871,1.9e+07
3.9916542451158,4,0.05,0.5,"normal",40,871,1.9e+07
4.00295932751318,4,0.05,0.5,"normal",40,871,1.9e+07
4.00887147595546,4,0.05,0.5,"normal",40,871,1.9e+07
4.01557417572723,4,0.05,0.5,"normal",40,871,1.9e+07
4.01829886923192,4,0.05,0.5,"normal",40,871,1.9e+07
4.01774980200194,4,0.05,0.5,"normal",40,871,1.9e+07
3.99751454044302,4,0.05,0.5,"normal",40,871,1.9e+07
3.9765822077104,4,0.05,0.5,"normal",40,871,1.9e+07
3.97558481473298,4,0.05,0.5,"normal",40,871,1.9e+07
3.97429989872587,4,0.05,0.5,"normal",40,871,1.9e+07
4.01916716811551,4,0.05,0.5,"normal",40,871,1.9e+07
4.02621172140868,4,0.05,0.5,"normal",40,871,1.9e+07
3.9874900123251,4,0.05,0.5,"normal",40,871,1.9e+07
3.98344107137348,4,0.05,0.5,"normal",40,871,1.9e+07
3.99174099265101,4,0.05,0.5,"normal",40,871,1.9e+07
4.01383493001469,4,0.05,0.5,"normal",40,871,1.9e+07
4.01409267959917,4,0.05,0.5,"normal",40,871,1.9e+07
3.99582804050372,4,0.05,0.5,"normal",40,871,1.9e+07
4.02409223648853,4,0.05,0.5,"normal",40,871,1.9e+07
3.99514269177888,4,0.05,0.5,"normal",40,871,1.9e+07
3.99656382563774,4,0.05,0.5,"normal",40,871,1.9e+07
4.01523589523969,4,0.05,0.5,"normal",40,871,1.9e+07
4.02796933307276,4,0.05,0.5,"normal",40,871,1.9e+07
3.97128139004445,4,0.05,0.5,"normal",40,871,1.9e+07
4.0130518313497,4,0.05,0.5,"normal",40,871,1.9e+07
3.9831001816,4,0.05,0.5,"normal",40,871,1.9e+07
4.02081451443959,4,0.05,0.5,"normal",40,871,1.9e+07
4.02914776856698,4,0.05,0.5,"normal",40,871,1.9e+07
3.99123940121182,4,0.05,0.5,"normal",40,871,1.9e+07
3.98674171181469,4,0.05,0.5,"normal",40,871,1.9e+07
4.01747539688596,4,0.05,0.5,"normal",40,871,1.9e+07
3.97272876774781,4,0.05,0.5,"normal",40,871,1.9e+07
4.01030551861686,4,0.05,0.5,"normal",40,871,1.9e+07
3.9975063601991,4,0.05,0.5,"normal",40,871,1.9e+07
3.99852948884517,4,0.05,0.5,"normal",40,871,1.9e+07
4.00156775311711,4,0.05,0.5,"normal",40,871,1.9e+07
4.01549883833586,4,0.05,0.5,"normal",40,871,1.9e+07
4.03365982731972,4,0.05,0.5,"normal",40,871,1.9e+07
3.97873799325178,4,0.05,0.5,"normal",40,871,1.9e+07
4.01162756231835,4,0.05,0.5,"normal",40,871,1.9e+07
4.00589752509557,4,0.05,0.5,"normal",40,871,1.9e+07
4.02113113288426,4,0.05,0.5,"normal",40,871,1.9e+07
3.96471096864645,4,0.05,0.5,"normal",40,871,1.9e+07
4.00290086674621,4,0.05,0.5,"normal",40,871,1.9e+07
4.00884769172685,4,0.05,0.5,"normal",40,871,1.9e+07
3.99672933905508,4,0.05,0.5,"normal",40,871,1.9e+07
4.00526306590848,4,0.05,0.5,"normal",40,871,1.9e+07
4.03406665059027,4,0.05,0.5,"normal",40,871,1.9e+07
3.98510150308782,4,0.05,0.5,"normal",40,871,1.9e+07
3.97154172296044,4,0.05,0.5,"normal",40,871,1.9e+07
3.99186673161504,4,0.05,0.5,"normal",40,871,1.9e+07
4.01740492814788,4,0.05,0.5,"normal",40,871,1.9e+07
4.02157515522997,4,0.05,0.5,"normal",40,871,1.9e+07
3.99669338510657,4,0.05,0.5,"normal",40,871,1.9e+07
4.01912512612636,4,0.05,0.5,"normal",40,871,1.9e+07
3.9903255220635,4,0.05,0.5,"normal",40,871,1.9e+07
3.98252019456321,4,0.05,0.5,"normal",40,871,1.9e+07
3.9963005822127,4,0.05,0.5,"normal",40,871,1.9e+07
3.99135976663337,4,0.05,0.5,"normal",40,871,1.9e+07
3.99257704756179,4,0.05,0.5,"normal",40,871,1.9e+07
3.9850600565317,4,0.05,0.5,"normal",40,871,1.9e+07
3.96334960992113,4,0.05,0.5,"normal",40,871,1.9e+07
3.99238946413178,4,0.05,0.5,"normal",40,871,1.9e+07
4.01617576484943,4,0.05,0.5,"normal",40,871,1.9e+07
4.00513578751432,4,0.05,0.5,"normal",40,871,1.9e+07
4.01042982510323,4,0.05,0.5,"normal",40,871,1.9e+07
3.97739351435709,4,0.05,0.5,"normal",40,871,1.9e+07
4.00929507142944,4,0.05,0.5,"normal",40,871,1.9e+07
3.93198776946241,4,0.05,0.5,"normal",40,871,1.9e+07
3.96747373472343,4,0.05,0.5,"normal",40,871,1.9e+07
3.9982823744428,4,0.05,0.5,"normal",40,871,1.9e+07
4.00450941729476,4,0.05,0.5,"normal",40,871,1.9e+07
4.0137021563259,4,0.05,0.5,"normal",40,871,1.9e+07
3.953765331851,4,0.05,0.5,"normal",40,871,1.9e+07
4.01575282705019,4,0.05,0.5,"normal",40,871,1.9e+07
3.99414161871641,4,0.05,0.5,"normal",40,871,1.9e+07
4.01488197283434,4,0.05,0.5,"normal",40,871,1.9e+07
4.00401720547417,4,0.05,0.5,"normal",40,871,1.9e+07
3.98626625314382,4,0.05,0.5,"normal",40,871,1.9e+07
3.9980558941984,4,0.05,0.5,"normal",40,871,1.9e+07
3.99756399448421,4,0.05,0.5,"normal",40,871,1.9e+07
4.02224128416179,4,0.05,0.5,"normal",40,871,1.9e+07
4.02884090711884,4,0.05,0.5,"normal",40,871,1.9e+07
4.02416383557608,4,0.05,0.5,"normal",40,871,1.9e+07
3.96551504002893,4,0.05,0.5,"normal",40,871,1.9e+07
3.98901639777551,4,0.05,0.5,"normal",40,871,1.9e+07
4.00916058801536,4,0.05,0.5,"normal",40,871,1.9e+07
3.99451849324391,4,0.05,0.5,"normal",40,871,1.9e+07
3.99724904268472,4,0.05,0.5,"normal",40,871,1.9e+07
3.9817455335113,4,0.05,0.5,"normal",40,871,1.9e+07
3.97603691236381,4,0.05,0.5,"normal",40,871,1.9e+07
4.00663796057528,4,0.05,0.5,"normal",40,871,1.9e+07
4.02060087564177,4,0.05,0.5,"normal",40,871,1.9e+07
4.00133151443838,4,0.05,0.5,"normal",40,871,1.9e+07
3.99939217644771,4,0.05,0.5,"normal",40,871,1.9e+07
3.97063115072804,4,0.05,0.5,"normal",40,871,1.9e+07
4.01431328737347,4,0.05,0.5,"normal",40,871,1.9e+07
4.0116172986306,4,0.05,0.5,"normal",40,871,1.9e+07
4.00261465234392,4,0.05,0.5,"normal",40,871,1.9e+07
4.00864519805977,4,0.05,0.5,"normal",40,871,1.9e+07
3.98287627656563,4,0.05,0.5,"normal",40,871,1.9e+07
4.0007047691183,4,0.05,0.5,"normal",40,871,1.9e+07
4.00014896075946,4,0.05,0.5,"normal",40,871,1.9e+07
4.03893918803515,4,0.05,0.5,"normal",40,871,1.9e+07
