"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
4.03066508820467,4,0.05,0.5,"poisson",72,23,18720000
4.00754066677745,4,0.05,0.5,"poisson",72,23,18720000
3.99796631222078,4,0.05,0.5,"poisson",72,23,18720000
3.98635501251325,4,0.05,0.5,"poisson",72,23,18720000
4.00800853618082,4,0.05,0.5,"poisson",72,23,18720000
4.00743323362264,4,0.05,0.5,"poisson",72,23,18720000
4.00803261121117,4,0.05,0.5,"poisson",72,23,18720000
4.01267178698057,4,0.05,0.5,"poisson",72,23,18720000
4.00769584100666,4,0.05,0.5,"poisson",72,23,18720000
3.99352858213335,4,0.05,0.5,"poisson",72,23,18720000
3.98776428920305,4,0.05,0.5,"poisson",72,23,18720000
4.01163940466332,4,0.05,0.5,"poisson",72,23,18720000
3.99627217842963,4,0.05,0.5,"poisson",72,23,18720000
3.99916696700175,4,0.05,0.5,"poisson",72,23,18720000
4.03802379155885,4,0.05,0.5,"poisson",72,23,18720000
4.00444598312333,4,0.05,0.5,"poisson",72,23,18720000
3.99894708971869,4,0.05,0.5,"poisson",72,23,18720000
4.00315284709923,4,0.05,0.5,"poisson",72,23,18720000
3.99664741709911,4,0.05,0.5,"poisson",72,23,18720000
3.99236731186517,4,0.05,0.5,"poisson",72,23,18720000
3.99952161245137,4,0.05,0.5,"poisson",72,23,18720000
4.00388463419548,4,0.05,0.5,"poisson",72,23,18720000
3.98141726355087,4,0.05,0.5,"poisson",72,23,18720000
3.97999459539539,4,0.05,0.5,"poisson",72,23,18720000
4.02031178301511,4,0.05,0.5,"poisson",72,23,18720000
4.00057598697177,4,0.05,0.5,"poisson",72,23,18720000
3.98773524931612,4,0.05,0.5,"poisson",72,23,18720000
3.99671577028548,4,0.05,0.5,"poisson",72,23,18720000
4.01301497931659,4,0.05,0.5,"poisson",72,23,18720000
3.98319773210544,4,0.05,0.5,"poisson",72,23,18720000
4.00137743366313,4,0.05,0.5,"poisson",72,23,18720000
3.98976497652134,4,0.05,0.5,"poisson",72,23,18720000
3.99241468054114,4,0.05,0.5,"poisson",72,23,18720000
3.98454261357203,4,0.05,0.5,"poisson",72,23,18720000
3.98047352483297,4,0.05,0.5,"poisson",72,23,18720000
3.99623219545667,4,0.05,0.5,"poisson",72,23,18720000
3.98141802630394,4,0.05,0.5,"poisson",72,23,18720000
3.99026451796077,4,0.05,0.5,"poisson",72,23,18720000
4.01930831490214,4,0.05,0.5,"poisson",72,23,18720000
3.96939056936235,4,0.05,0.5,"poisson",72,23,18720000
3.99661680009599,4,0.05,0.5,"poisson",72,23,18720000
4.00236883151623,4,0.05,0.5,"poisson",72,23,18720000
3.98709187260371,4,0.05,0.5,"poisson",72,23,18720000
3.99347760785175,4,0.05,0.5,"poisson",72,23,18720000
4.00112633269045,4,0.05,0.5,"poisson",72,23,18720000
3.99955384777845,4,0.05,0.5,"poisson",72,23,18720000
3.98259343481766,4,0.05,0.5,"poisson",72,23,18720000
4.00834381632043,4,0.05,0.5,"poisson",72,23,18720000
4.00334638382168,4,0.05,0.5,"poisson",72,23,18720000
3.97178433670631,4,0.05,0.5,"poisson",72,23,18720000
3.98920186508178,4,0.05,0.5,"poisson",72,23,18720000
4.00688685639637,4,0.05,0.5,"poisson",72,23,18720000
4.00307761431178,4,0.05,0.5,"poisson",74,22,18500000
3.99845302069997,4,0.05,0.5,"poisson",74,22,18500000
4.0039842679925,4,0.05,0.5,"poisson",74,22,18500000
3.99654192413837,4,0.05,0.5,"poisson",74,22,18500000
3.99844284689335,4,0.05,0.5,"poisson",74,22,18500000
4.0038545624975,4,0.05,0.5,"poisson",74,22,18500000
4.01479265266747,4,0.05,0.5,"poisson",74,22,18500000
4.00797432971848,4,0.05,0.5,"poisson",74,22,18500000
4.01045398800677,4,0.05,0.5,"poisson",74,22,18500000
4.00747432762647,4,0.05,0.5,"poisson",74,22,18500000
4.01778189175917,4,0.05,0.5,"poisson",74,22,18500000
4.01106574744033,4,0.05,0.5,"poisson",74,22,18500000
4.00175734300674,4,0.05,0.5,"poisson",74,22,18500000
4.00140222137258,4,0.05,0.5,"poisson",74,22,18500000
3.99328188927673,4,0.05,0.5,"poisson",74,22,18500000
3.99461732786729,4,0.05,0.5,"poisson",74,22,18500000
4.00106463333351,4,0.05,0.5,"poisson",74,22,18500000
4.00867034035969,4,0.05,0.5,"poisson",74,22,18500000
4.00273813458447,4,0.05,0.5,"poisson",74,22,18500000
4.0334395602052,4,0.05,0.5,"poisson",74,22,18500000
4.00772152884255,4,0.05,0.5,"poisson",74,22,18500000
3.9959330340026,4,0.05,0.5,"poisson",74,22,18500000
4.01815107875914,4,0.05,0.5,"poisson",74,22,18500000
4.00937178693698,4,0.05,0.5,"poisson",74,22,18500000
3.99378954328104,4,0.05,0.5,"poisson",74,22,18500000
3.99253718405507,4,0.05,0.5,"poisson",74,22,18500000
4.00972165176499,4,0.05,0.5,"poisson",74,22,18500000
4.01091164307433,4,0.05,0.5,"poisson",74,22,18500000
4.01695005918578,4,0.05,0.5,"poisson",74,22,18500000
3.97664863995105,4,0.05,0.5,"poisson",74,22,18500000
3.98701030782113,4,0.05,0.5,"poisson",74,22,18500000
4.00595176559125,4,0.05,0.5,"poisson",74,22,18500000
4.01177676674699,4,0.05,0.5,"poisson",74,22,18500000
4.0122554073847,4,0.05,0.5,"poisson",74,22,18500000
3.99762819843772,4,0.05,0.5,"poisson",74,22,18500000
3.99174235538933,4,0.05,0.5,"poisson",74,22,18500000
3.98704154049057,4,0.05,0.5,"poisson",74,22,18500000
4.00496827984919,4,0.05,0.5,"poisson",74,22,18500000
3.99087894857273,4,0.05,0.5,"poisson",74,22,18500000
3.98678677754926,4,0.05,0.5,"poisson",74,22,18500000
4.01479002577974,4,0.05,0.5,"poisson",74,22,18500000
3.99759993061727,4,0.05,0.5,"poisson",74,22,18500000
4.00296968166511,4,0.05,0.5,"poisson",74,22,18500000
4.00564546646799,4,0.05,0.5,"poisson",74,22,18500000
3.98279846243485,4,0.05,0.5,"poisson",74,22,18500000
3.97776964585433,4,0.05,0.5,"poisson",74,22,18500000
3.99184217507755,4,0.05,0.5,"poisson",74,22,18500000
4.00410022522958,4,0.05,0.5,"poisson",74,22,18500000
3.9794889011346,4,0.05,0.5,"poisson",74,22,18500000
4.0012997470773,4,0.05,0.5,"poisson",74,22,18500000
4.00248484412516,4,0.05,0.5,"poisson",74,22,18500000
4.0019247688922,4,0.05,0.5,"poisson",74,22,18500000
4.00852893921666,4,0.05,0.5,"poisson",74,22,18500000
4.00222456914008,4,0.05,0.5,"poisson",74,22,18500000
4.00911555166675,4,0.05,0.5,"poisson",74,22,18500000
4.01951100276155,4,0.05,0.5,"poisson",74,22,18500000
3.99943419681649,4,0.05,0.5,"poisson",74,22,18500000
4.01276757618566,4,0.05,0.5,"poisson",74,22,18500000
3.98447568968254,4,0.05,0.5,"poisson",74,22,18500000
3.99110972229068,4,0.05,0.5,"poisson",74,22,18500000
4.00051635569818,4,0.05,0.5,"poisson",74,22,18500000
4.01256657903014,4,0.05,0.5,"poisson",74,22,18500000
4.01193974619346,4,0.05,0.5,"poisson",74,22,18500000
3.98991621139601,4,0.05,0.5,"poisson",74,22,18500000
3.97526727465248,4,0.05,0.5,"poisson",74,22,18500000
3.97573437196532,4,0.05,0.5,"poisson",74,22,18500000
4.00461477738692,4,0.05,0.5,"poisson",74,22,18500000
4.00985476057699,4,0.05,0.5,"poisson",74,22,18500000
4.00844403237175,4,0.05,0.5,"poisson",74,22,18500000
4.01417262454886,4,0.05,0.5,"poisson",74,22,18500000
4.00566585953924,4,0.05,0.5,"poisson",74,22,18500000
3.99490107778691,4,0.05,0.5,"poisson",74,22,18500000
3.98989841574544,4,0.05,0.5,"poisson",74,22,18500000
3.98956676968806,4,0.05,0.5,"poisson",74,22,18500000
4.00630290591461,4,0.05,0.5,"poisson",74,22,18500000
4.01411560822874,4,0.05,0.5,"poisson",74,22,18500000
4.00196054711592,4,0.05,0.5,"poisson",74,22,18500000
3.9944348386227,4,0.05,0.5,"poisson",74,22,18500000
3.98699163791928,4,0.05,0.5,"poisson",74,22,18500000
4.00384515536479,4,0.05,0.5,"poisson",74,22,18500000
3.97649869343265,4,0.05,0.5,"poisson",74,22,18500000
3.99615972242151,4,0.05,0.5,"poisson",74,22,18500000
3.99312247548628,4,0.05,0.5,"poisson",74,22,18500000
4.01608474827786,4,0.05,0.5,"poisson",74,22,18500000
3.99509428645927,4,0.05,0.5,"poisson",74,22,18500000
4.01066536322686,4,0.05,0.5,"poisson",74,22,18500000
3.99942691001606,4,0.05,0.5,"poisson",74,22,18500000
4.01012672056436,4,0.05,0.5,"poisson",74,22,18500000
3.9988095944374,4,0.05,0.5,"poisson",74,22,18500000
4.01150757044474,4,0.05,0.5,"poisson",74,22,18500000
3.98337551967781,4,0.05,0.5,"poisson",74,22,18500000
4.00307606894829,4,0.05,0.5,"poisson",74,22,18500000
4.00380545334197,4,0.05,0.5,"poisson",74,22,18500000
3.99609375271125,4,0.05,0.5,"poisson",74,22,18500000
3.99865573567052,4,0.05,0.5,"poisson",74,22,18500000
3.99560551029614,4,0.05,0.5,"poisson",74,22,18500000
4.00556027254057,4,0.05,0.5,"poisson",74,22,18500000
4.02137430557937,4,0.05,0.5,"poisson",74,22,18500000
4.00265384279143,4,0.05,0.5,"poisson",74,22,18500000
4.00968732907465,4,0.05,0.5,"poisson",74,22,18500000
4.00985720494321,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99049865696959,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99918977197859,4,0.05,0.5,"poisson",76,22,1.9e+07
4.01213484124726,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99717495243157,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99146417811122,4,0.05,0.5,"poisson",76,22,1.9e+07
4.0193282429947,4,0.05,0.5,"poisson",76,22,1.9e+07
4.02003222198383,4,0.05,0.5,"poisson",76,22,1.9e+07
3.98109745897004,4,0.05,0.5,"poisson",76,22,1.9e+07
4.02555046666424,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00312037547619,4,0.05,0.5,"poisson",76,22,1.9e+07
4.01025439261105,4,0.05,0.5,"poisson",76,22,1.9e+07
4.01950259442341,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00676298356123,4,0.05,0.5,"poisson",76,22,1.9e+07
4.02741444776603,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99994585973409,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99884742758951,4,0.05,0.5,"poisson",76,22,1.9e+07
3.97369662771208,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00378333443377,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00220878754656,4,0.05,0.5,"poisson",76,22,1.9e+07
4.02282092146948,4,0.05,0.5,"poisson",76,22,1.9e+07
3.96645199383276,4,0.05,0.5,"poisson",76,22,1.9e+07
4.01188276937178,4,0.05,0.5,"poisson",76,22,1.9e+07
3.97160093859635,4,0.05,0.5,"poisson",76,22,1.9e+07
4.01311455754282,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00527387795905,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00473778878555,4,0.05,0.5,"poisson",76,22,1.9e+07
3.9777140941496,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99577536451296,4,0.05,0.5,"poisson",76,22,1.9e+07
3.98392929263208,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99709020761687,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00034815677958,4,0.05,0.5,"poisson",76,22,1.9e+07
4.02340206400403,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99890344092432,4,0.05,0.5,"poisson",76,22,1.9e+07
3.9922360944752,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99699126768105,4,0.05,0.5,"poisson",76,22,1.9e+07
4.01101651774197,4,0.05,0.5,"poisson",76,22,1.9e+07
3.9930597703115,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00263768028288,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99389739378676,4,0.05,0.5,"poisson",76,22,1.9e+07
3.98773023768414,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00554858308203,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00004728709845,4,0.05,0.5,"poisson",76,22,1.9e+07
4.01736922723213,4,0.05,0.5,"poisson",76,22,1.9e+07
3.9841750479703,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99390595250848,4,0.05,0.5,"poisson",76,22,1.9e+07
4.01085761897648,4,0.05,0.5,"poisson",76,22,1.9e+07
3.98101925694594,4,0.05,0.5,"poisson",76,22,1.9e+07
3.9929974012196,4,0.05,0.5,"poisson",76,22,1.9e+07
4.01412558965443,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99784492879341,4,0.05,0.5,"poisson",76,22,1.9e+07
3.97779827803861,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00407522697575,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99438929626906,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99180372149631,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99039212460352,4,0.05,0.5,"poisson",76,22,1.9e+07
4.0074778992861,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99405766831924,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99524205302293,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00480753625498,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00270627292257,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00011488392488,4,0.05,0.5,"poisson",76,22,1.9e+07
4.0153915427011,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00396256888902,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00497533335803,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99858118542732,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99367701591638,4,0.05,0.5,"poisson",76,22,1.9e+07
3.98095675578468,4,0.05,0.5,"poisson",76,22,1.9e+07
3.98367327305159,4,0.05,0.5,"poisson",76,22,1.9e+07
4.01237776918201,4,0.05,0.5,"poisson",76,22,1.9e+07
3.991293563566,4,0.05,0.5,"poisson",76,22,1.9e+07
3.96841070340448,4,0.05,0.5,"poisson",76,22,1.9e+07
3.9990903125442,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00969172407492,4,0.05,0.5,"poisson",76,22,1.9e+07
3.98682089505644,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00081412451295,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00729378989993,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99947724747854,4,0.05,0.5,"poisson",76,22,1.9e+07
4.0048682347944,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00717571413007,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00559395420047,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99806106545171,4,0.05,0.5,"poisson",76,22,1.9e+07
4.0118457426556,4,0.05,0.5,"poisson",76,22,1.9e+07
3.98755284080279,4,0.05,0.5,"poisson",76,22,1.9e+07
3.98488295118611,4,0.05,0.5,"poisson",76,22,1.9e+07
3.98597941373633,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99005283087111,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99115611673245,4,0.05,0.5,"poisson",76,22,1.9e+07
4.0111580009233,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99365537899552,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00112909716884,4,0.05,0.5,"poisson",76,22,1.9e+07
4.02457612923124,4,0.05,0.5,"poisson",76,22,1.9e+07
3.98504477379603,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99965138182958,4,0.05,0.5,"poisson",76,22,1.9e+07
3.98530197402927,4,0.05,0.5,"poisson",76,22,1.9e+07
4.01235078743851,4,0.05,0.5,"poisson",76,22,1.9e+07
4.0010343301525,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00830305280175,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99690692304035,4,0.05,0.5,"poisson",76,22,1.9e+07
3.99786888470314,4,0.05,0.5,"poisson",76,22,1.9e+07
4.00671866540342,4,0.05,0.5,"poisson",78,21,18720000
3.99175934817738,4,0.05,0.5,"poisson",78,21,18720000
3.98638165920273,4,0.05,0.5,"poisson",78,21,18720000
4.01623111240411,4,0.05,0.5,"poisson",78,21,18720000
4.01512660967866,4,0.05,0.5,"poisson",78,21,18720000
4.00312169976893,4,0.05,0.5,"poisson",78,21,18720000
4.00831951210468,4,0.05,0.5,"poisson",78,21,18720000
3.99399543177052,4,0.05,0.5,"poisson",78,21,18720000
4.01152266969616,4,0.05,0.5,"poisson",78,21,18720000
4.00725087039589,4,0.05,0.5,"poisson",78,21,18720000
4.00707032053581,4,0.05,0.5,"poisson",78,21,18720000
4.00405251492795,4,0.05,0.5,"poisson",78,21,18720000
3.98982099420232,4,0.05,0.5,"poisson",78,21,18720000
4.00577434157407,4,0.05,0.5,"poisson",78,21,18720000
3.98322544130439,4,0.05,0.5,"poisson",78,21,18720000
4.00143441973299,4,0.05,0.5,"poisson",78,21,18720000
3.97710257229006,4,0.05,0.5,"poisson",78,21,18720000
3.9850744193236,4,0.05,0.5,"poisson",78,21,18720000
4.00626777519685,4,0.05,0.5,"poisson",78,21,18720000
3.99950003589662,4,0.05,0.5,"poisson",78,21,18720000
3.99373003066617,4,0.05,0.5,"poisson",78,21,18720000
4.00678574746494,4,0.05,0.5,"poisson",78,21,18720000
3.99390233629049,4,0.05,0.5,"poisson",78,21,18720000
3.99846334406559,4,0.05,0.5,"poisson",78,21,18720000
4.01782745615539,4,0.05,0.5,"poisson",78,21,18720000
4.0105611872644,4,0.05,0.5,"poisson",78,21,18720000
3.99047388381214,4,0.05,0.5,"poisson",78,21,18720000
4.00095741181148,4,0.05,0.5,"poisson",78,21,18720000
3.99919288896793,4,0.05,0.5,"poisson",78,21,18720000
3.9956984389623,4,0.05,0.5,"poisson",78,21,18720000
4.00703931614162,4,0.05,0.5,"poisson",78,21,18720000
4.00310527313487,4,0.05,0.5,"poisson",78,21,18720000
4.00811640616444,4,0.05,0.5,"poisson",78,21,18720000
4.00854173604264,4,0.05,0.5,"poisson",78,21,18720000
3.99271729661869,4,0.05,0.5,"poisson",78,21,18720000
4.00178312899867,4,0.05,0.5,"poisson",78,21,18720000
3.97632505926419,4,0.05,0.5,"poisson",78,21,18720000
3.99473448332302,4,0.05,0.5,"poisson",78,21,18720000
3.99114270945707,4,0.05,0.5,"poisson",78,21,18720000
3.99730445594839,4,0.05,0.5,"poisson",78,21,18720000
4.00722989539643,4,0.05,0.5,"poisson",78,21,18720000
4.00435700706134,4,0.05,0.5,"poisson",78,21,18720000
4.01328849555403,4,0.05,0.5,"poisson",78,21,18720000
3.99086220093576,4,0.05,0.5,"poisson",78,21,18720000
3.9847383132005,4,0.05,0.5,"poisson",78,21,18720000
3.99879079122108,4,0.05,0.5,"poisson",78,21,18720000
3.9961854293222,4,0.05,0.5,"poisson",78,21,18720000
4.00073652337477,4,0.05,0.5,"poisson",78,21,18720000
3.99136555135099,4,0.05,0.5,"poisson",78,21,18720000
4.00097141146761,4,0.05,0.5,"poisson",78,21,18720000
4.00098895310891,4,0.05,0.5,"poisson",78,21,18720000
3.99413560282346,4,0.05,0.5,"poisson",78,21,18720000
3.99426590545874,4,0.05,0.5,"poisson",78,21,18720000
4.00607404867782,4,0.05,0.5,"poisson",78,21,18720000
3.99650466956725,4,0.05,0.5,"poisson",78,21,18720000
3.98359330597751,4,0.05,0.5,"poisson",78,21,18720000
4.01058576582242,4,0.05,0.5,"poisson",78,21,18720000
4.01969925897961,4,0.05,0.5,"poisson",78,21,18720000
3.99452928469098,4,0.05,0.5,"poisson",78,21,18720000
4.00506512839873,4,0.05,0.5,"poisson",78,21,18720000
4.0139772257552,4,0.05,0.5,"poisson",78,21,18720000
3.99277309088517,4,0.05,0.5,"poisson",78,21,18720000
4.00502425799236,4,0.05,0.5,"poisson",78,21,18720000
4.00393493402029,4,0.05,0.5,"poisson",78,21,18720000
3.99976510097628,4,0.05,0.5,"poisson",78,21,18720000
3.99746686949916,4,0.05,0.5,"poisson",78,21,18720000
4.00992768522296,4,0.05,0.5,"poisson",78,21,18720000
4.01746308111048,4,0.05,0.5,"poisson",78,21,18720000
4.01514874651396,4,0.05,0.5,"poisson",78,21,18720000
4.00808439956886,4,0.05,0.5,"poisson",78,21,18720000
3.99146023053805,4,0.05,0.5,"poisson",78,21,18720000
3.99709129757972,4,0.05,0.5,"poisson",78,21,18720000
4.00953293574427,4,0.05,0.5,"poisson",78,21,18720000
4.00423908871814,4,0.05,0.5,"poisson",78,21,18720000
3.99367519963172,4,0.05,0.5,"poisson",78,21,18720000
3.99052426317083,4,0.05,0.5,"poisson",78,21,18720000
4.01088382297471,4,0.05,0.5,"poisson",78,21,18720000
3.98571222313299,4,0.05,0.5,"poisson",78,21,18720000
4.01108299969024,4,0.05,0.5,"poisson",78,21,18720000
4.02319614424044,4,0.05,0.5,"poisson",78,21,18720000
3.99639769069636,4,0.05,0.5,"poisson",78,21,18720000
4.00907488514869,4,0.05,0.5,"poisson",78,21,18720000
3.99217616584765,4,0.05,0.5,"poisson",78,21,18720000
4.00080372733072,4,0.05,0.5,"poisson",78,21,18720000
3.98725065949839,4,0.05,0.5,"poisson",78,21,18720000
3.98818859799273,4,0.05,0.5,"poisson",78,21,18720000
4.00155730423119,4,0.05,0.5,"poisson",78,21,18720000
3.99683165914324,4,0.05,0.5,"poisson",78,21,18720000
3.99612319840106,4,0.05,0.5,"poisson",78,21,18720000
3.98949236563426,4,0.05,0.5,"poisson",78,21,18720000
4.00076428123366,4,0.05,0.5,"poisson",78,21,18720000
4.00676597537056,4,0.05,0.5,"poisson",78,21,18720000
4.01275240432903,4,0.05,0.5,"poisson",78,21,18720000
4.01855181769089,4,0.05,0.5,"poisson",78,21,18720000
4.00317601128157,4,0.05,0.5,"poisson",78,21,18720000
3.99324697780827,4,0.05,0.5,"poisson",78,21,18720000
3.98697166579469,4,0.05,0.5,"poisson",78,21,18720000
4.00575767031512,4,0.05,0.5,"poisson",78,21,18720000
3.98375899961588,4,0.05,0.5,"poisson",78,21,18720000
4.00143346345849,4,0.05,0.5,"poisson",78,21,18720000
4.00396498938113,4,0.05,0.5,"poisson",80,20,18400000
4.00913851584989,4,0.05,0.5,"poisson",80,20,18400000
4.00283655194747,4,0.05,0.5,"poisson",80,20,18400000
4.00356006043026,4,0.05,0.5,"poisson",80,20,18400000
4.0156149227517,4,0.05,0.5,"poisson",80,20,18400000
3.98767804053664,4,0.05,0.5,"poisson",80,20,18400000
3.97874752886913,4,0.05,0.5,"poisson",80,20,18400000
4.00504108181482,4,0.05,0.5,"poisson",80,20,18400000
3.99530380411393,4,0.05,0.5,"poisson",80,20,18400000
3.98745347431547,4,0.05,0.5,"poisson",80,20,18400000
3.99182259042308,4,0.05,0.5,"poisson",80,20,18400000
3.99470013135405,4,0.05,0.5,"poisson",80,20,18400000
3.99024778078906,4,0.05,0.5,"poisson",80,20,18400000
3.99375101611608,4,0.05,0.5,"poisson",80,20,18400000
3.99931694511129,4,0.05,0.5,"poisson",80,20,18400000
4.00233027866591,4,0.05,0.5,"poisson",80,20,18400000
3.96838351716481,4,0.05,0.5,"poisson",80,20,18400000
3.99900904269129,4,0.05,0.5,"poisson",80,20,18400000
4.00662631669996,4,0.05,0.5,"poisson",80,20,18400000
4.00739034251211,4,0.05,0.5,"poisson",80,20,18400000
4.02918439837919,4,0.05,0.5,"poisson",80,20,18400000
3.99718307271956,4,0.05,0.5,"poisson",80,20,18400000
4.01003566641327,4,0.05,0.5,"poisson",80,20,18400000
4.00458914301837,4,0.05,0.5,"poisson",80,20,18400000
4.01268282152547,4,0.05,0.5,"poisson",80,20,18400000
3.99523069218837,4,0.05,0.5,"poisson",80,20,18400000
4.0015590518948,4,0.05,0.5,"poisson",80,20,18400000
4.00580817177254,4,0.05,0.5,"poisson",80,20,18400000
4.01914083181758,4,0.05,0.5,"poisson",80,20,18400000
4.00033057086573,4,0.05,0.5,"poisson",80,20,18400000
4.01573745471758,4,0.05,0.5,"poisson",80,20,18400000
4.00737140307562,4,0.05,0.5,"poisson",80,20,18400000
3.9997196360554,4,0.05,0.5,"poisson",80,20,18400000
4.00152445272739,4,0.05,0.5,"poisson",80,20,18400000
3.9940413295119,4,0.05,0.5,"poisson",80,20,18400000
3.98914578298592,4,0.05,0.5,"poisson",80,20,18400000
3.99495018262046,4,0.05,0.5,"poisson",80,20,18400000
3.98541033128516,4,0.05,0.5,"poisson",80,20,18400000
3.99177684117877,4,0.05,0.5,"poisson",80,20,18400000
4.02993900436779,4,0.05,0.5,"poisson",80,20,18400000
4.00540839033513,4,0.05,0.5,"poisson",80,20,18400000
3.97878774313042,4,0.05,0.5,"poisson",80,20,18400000
4.01568900336949,4,0.05,0.5,"poisson",80,20,18400000
3.98652557090563,4,0.05,0.5,"poisson",80,20,18400000
4.00803606179576,4,0.05,0.5,"poisson",80,20,18400000
3.98975391237105,4,0.05,0.5,"poisson",80,20,18400000
4.00280732827253,4,0.05,0.5,"poisson",80,20,18400000
4.00231208553546,4,0.05,0.5,"poisson",80,20,18400000
3.99097054907209,4,0.05,0.5,"poisson",80,20,18400000
4.01165189824258,4,0.05,0.5,"poisson",80,20,18400000
4.00358412150269,4,0.05,0.5,"poisson",80,20,18400000
