"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
3.99044759761694,4,0.05,0.5,"poisson",52,19,18928000
4.01804653665002,4,0.05,0.5,"poisson",52,19,18928000
4.00050696293604,4,0.05,0.5,"poisson",52,19,18928000
4.00527995989921,4,0.05,0.5,"poisson",52,19,18928000
4.03439362796117,4,0.05,0.5,"poisson",52,19,18928000
4.01445496670894,4,0.05,0.5,"poisson",52,19,18928000
4.01057094683673,4,0.05,0.5,"poisson",52,19,18928000
4.00396990506401,4,0.05,0.5,"poisson",52,19,18928000
3.97902448291588,4,0.05,0.5,"poisson",52,19,18928000
3.99657488132179,4,0.05,0.5,"poisson",52,19,18928000
3.98016237903515,4,0.05,0.5,"poisson",52,19,18928000
3.9981066699615,4,0.05,0.5,"poisson",52,19,18928000
3.98190561094904,4,0.05,0.5,"poisson",52,19,18928000
4.00656017647218,4,0.05,0.5,"poisson",52,19,18928000
3.97650409109322,4,0.05,0.5,"poisson",52,19,18928000
3.97847401812697,4,0.05,0.5,"poisson",52,19,18928000
4.00715943556039,4,0.05,0.5,"poisson",52,19,18928000
4.01033662115706,4,0.05,0.5,"poisson",52,19,18928000
3.96370335344927,4,0.05,0.5,"poisson",52,19,18928000
4.02955939713579,4,0.05,0.5,"poisson",52,19,18928000
4.00145281679275,4,0.05,0.5,"poisson",52,19,18928000
3.9967482943353,4,0.05,0.5,"poisson",52,19,18928000
3.98980115148253,4,0.05,0.5,"poisson",52,19,18928000
3.99724348040878,4,0.05,0.5,"poisson",52,19,18928000
3.99944277684864,4,0.05,0.5,"poisson",52,19,18928000
4.01357765979568,4,0.05,0.5,"poisson",52,19,18928000
4.01369016907651,4,0.05,0.5,"poisson",52,19,18928000
3.99270143548136,4,0.05,0.5,"poisson",52,19,18928000
3.98930440618677,4,0.05,0.5,"poisson",52,19,18928000
3.99627336393795,4,0.05,0.5,"poisson",52,19,18928000
4.00793088838923,4,0.05,0.5,"poisson",52,19,18928000
4.00496157583999,4,0.05,0.5,"poisson",52,19,18928000
3.98812074558926,4,0.05,0.5,"poisson",52,19,18928000
4.01269184854365,4,0.05,0.5,"poisson",52,19,18928000
4.01853893142044,4,0.05,0.5,"poisson",52,19,18928000
4.00262924258228,4,0.05,0.5,"poisson",52,19,18928000
4.00720034241036,4,0.05,0.5,"poisson",52,19,18928000
4.02744579103286,4,0.05,0.5,"poisson",52,19,18928000
4.01509111868909,4,0.05,0.5,"poisson",52,19,18928000
4.01290004948727,4,0.05,0.5,"poisson",52,19,18928000
3.97908630548524,4,0.05,0.5,"poisson",52,19,18928000
4.00200483363083,4,0.05,0.5,"poisson",52,19,18928000
3.974480547262,4,0.05,0.5,"poisson",52,19,18928000
4.01258854405292,4,0.05,0.5,"poisson",52,19,18928000
4.03259106233921,4,0.05,0.5,"poisson",52,19,18928000
3.96777487042635,4,0.05,0.5,"poisson",52,19,18928000
4.01336775249009,4,0.05,0.5,"poisson",52,19,18928000
3.99612585409099,4,0.05,0.5,"poisson",52,19,18928000
3.99215049128027,4,0.05,0.5,"poisson",52,19,18928000
4.00687189411705,4,0.05,0.5,"poisson",52,19,18928000
4.00017682716589,4,0.05,0.5,"poisson",52,19,18928000
3.98806772553911,4,0.05,0.5,"poisson",52,19,18928000
3.97452772236575,4,0.05,0.5,"poisson",52,19,18928000
3.99720070876584,4,0.05,0.5,"poisson",52,19,18928000
3.99274068220099,4,0.05,0.5,"poisson",52,19,18928000
3.99091343547184,4,0.05,0.5,"poisson",52,19,18928000
4.02519236547734,4,0.05,0.5,"poisson",52,19,18928000
4.00901411559736,4,0.05,0.5,"poisson",52,19,18928000
4.00747502551581,4,0.05,0.5,"poisson",52,19,18928000
3.98124199907504,4,0.05,0.5,"poisson",52,19,18928000
4.00247521948156,4,0.05,0.5,"poisson",52,19,18928000
3.99770914584998,4,0.05,0.5,"poisson",52,19,18928000
3.98199175233266,4,0.05,0.5,"poisson",52,19,18928000
3.98458198511659,4,0.05,0.5,"poisson",52,19,18928000
4.00593764531163,4,0.05,0.5,"poisson",52,19,18928000
3.9955809521536,4,0.05,0.5,"poisson",52,19,18928000
4.01898454956513,4,0.05,0.5,"poisson",52,19,18928000
3.99327285929064,4,0.05,0.5,"poisson",52,19,18928000
4.02348367821031,4,0.05,0.5,"poisson",52,19,18928000
4.00691970441241,4,0.05,0.5,"poisson",54,18,18684000
4.01159795597854,4,0.05,0.5,"poisson",54,18,18684000
4.01356982200435,4,0.05,0.5,"poisson",54,18,18684000
4.00754167520356,4,0.05,0.5,"poisson",54,18,18684000
3.98766778300432,4,0.05,0.5,"poisson",54,18,18684000
4.02238276785204,4,0.05,0.5,"poisson",54,18,18684000
4.01173016238697,4,0.05,0.5,"poisson",54,18,18684000
4.00401066732434,4,0.05,0.5,"poisson",54,18,18684000
3.98302534894514,4,0.05,0.5,"poisson",54,18,18684000
4.00503762599417,4,0.05,0.5,"poisson",54,18,18684000
4.01031666498513,4,0.05,0.5,"poisson",54,18,18684000
3.98553019737128,4,0.05,0.5,"poisson",54,18,18684000
3.99174019899905,4,0.05,0.5,"poisson",54,18,18684000
4.0153184882888,4,0.05,0.5,"poisson",54,18,18684000
4.00934444940073,4,0.05,0.5,"poisson",54,18,18684000
4.03256729437302,4,0.05,0.5,"poisson",54,18,18684000
4.00573777597653,4,0.05,0.5,"poisson",54,18,18684000
3.98257104553135,4,0.05,0.5,"poisson",54,18,18684000
3.98625903892338,4,0.05,0.5,"poisson",54,18,18684000
3.9942195470098,4,0.05,0.5,"poisson",54,18,18684000
4.00745512707697,4,0.05,0.5,"poisson",54,18,18684000
4.0126065437452,4,0.05,0.5,"poisson",54,18,18684000
3.99549480248731,4,0.05,0.5,"poisson",54,18,18684000
4.0085594883349,4,0.05,0.5,"poisson",54,18,18684000
4.00829365199684,4,0.05,0.5,"poisson",54,18,18684000
4.02529775350435,4,0.05,0.5,"poisson",54,18,18684000
4.00688769024052,4,0.05,0.5,"poisson",54,18,18684000
3.98720369142199,4,0.05,0.5,"poisson",54,18,18684000
3.98330744428513,4,0.05,0.5,"poisson",54,18,18684000
4.00608282012962,4,0.05,0.5,"poisson",54,18,18684000
4.01285732737946,4,0.05,0.5,"poisson",54,18,18684000
4.00171348826988,4,0.05,0.5,"poisson",54,18,18684000
3.99980033132557,4,0.05,0.5,"poisson",54,18,18684000
3.98106059887201,4,0.05,0.5,"poisson",54,18,18684000
3.98933113525542,4,0.05,0.5,"poisson",54,18,18684000
3.99504497286164,4,0.05,0.5,"poisson",54,18,18684000
3.9924001789258,4,0.05,0.5,"poisson",54,18,18684000
3.98901901746155,4,0.05,0.5,"poisson",54,18,18684000
4.01071670546932,4,0.05,0.5,"poisson",54,18,18684000
3.98786770153005,4,0.05,0.5,"poisson",54,18,18684000
4.00057551152901,4,0.05,0.5,"poisson",54,18,18684000
3.98531199034623,4,0.05,0.5,"poisson",54,18,18684000
3.99866736529786,4,0.05,0.5,"poisson",54,18,18684000
4.03337376924965,4,0.05,0.5,"poisson",54,18,18684000
4.00844352743001,4,0.05,0.5,"poisson",54,18,18684000
4.00259467754104,4,0.05,0.5,"poisson",54,18,18684000
4.02387493347827,4,0.05,0.5,"poisson",54,18,18684000
3.97666200154013,4,0.05,0.5,"poisson",54,18,18684000
3.9992436788736,4,0.05,0.5,"poisson",54,18,18684000
3.99536606524612,4,0.05,0.5,"poisson",54,18,18684000
4.03336812536452,4,0.05,0.5,"poisson",54,18,18684000
3.99664060443946,4,0.05,0.5,"poisson",54,18,18684000
4.01136908423539,4,0.05,0.5,"poisson",54,18,18684000
3.97705312048688,4,0.05,0.5,"poisson",54,18,18684000
3.98827117076962,4,0.05,0.5,"poisson",54,18,18684000
4.00637849271414,4,0.05,0.5,"poisson",54,18,18684000
3.9889151216259,4,0.05,0.5,"poisson",54,18,18684000
3.98744203050201,4,0.05,0.5,"poisson",54,18,18684000
4.01354314638954,4,0.05,0.5,"poisson",54,18,18684000
3.99596531882574,4,0.05,0.5,"poisson",54,18,18684000
4.00961979305235,4,0.05,0.5,"poisson",54,18,18684000
3.9906798759088,4,0.05,0.5,"poisson",54,18,18684000
4.01781616544126,4,0.05,0.5,"poisson",54,18,18684000
3.97183825903786,4,0.05,0.5,"poisson",54,18,18684000
4.01368956732404,4,0.05,0.5,"poisson",54,18,18684000
3.97744737694867,4,0.05,0.5,"poisson",54,18,18684000
4.01024758806904,4,0.05,0.5,"poisson",54,18,18684000
4.00917826031402,4,0.05,0.5,"poisson",54,18,18684000
3.97524441548994,4,0.05,0.5,"poisson",54,18,18684000
3.97712569497424,4,0.05,0.5,"poisson",54,18,18684000
4.02342470548954,4,0.05,0.5,"poisson",54,18,18684000
4.0018802359568,4,0.05,0.5,"poisson",54,18,18684000
3.99733749130959,4,0.05,0.5,"poisson",54,18,18684000
3.99296204552745,4,0.05,0.5,"poisson",54,18,18684000
3.99693548317372,4,0.05,0.5,"poisson",54,18,18684000
3.99466952649507,4,0.05,0.5,"poisson",54,18,18684000
4.00550180904137,4,0.05,0.5,"poisson",54,18,18684000
3.99516514282917,4,0.05,0.5,"poisson",54,18,18684000
4.01682204555393,4,0.05,0.5,"poisson",54,18,18684000
4.0070553213189,4,0.05,0.5,"poisson",54,18,18684000
3.97712658097264,4,0.05,0.5,"poisson",54,18,18684000
4.02030222287528,4,0.05,0.5,"poisson",54,18,18684000
3.98881016334061,4,0.05,0.5,"poisson",54,18,18684000
3.9929200085594,4,0.05,0.5,"poisson",54,18,18684000
3.98829282218003,4,0.05,0.5,"poisson",54,18,18684000
4.0003097366517,4,0.05,0.5,"poisson",54,18,18684000
4.00333261990751,4,0.05,0.5,"poisson",54,18,18684000
3.99979546558732,4,0.05,0.5,"poisson",54,18,18684000
4.00557128081914,4,0.05,0.5,"poisson",54,18,18684000
3.99896839375094,4,0.05,0.5,"poisson",54,18,18684000
4.000553133686,4,0.05,0.5,"poisson",54,18,18684000
4.00530399138765,4,0.05,0.5,"poisson",54,18,18684000
4.00286635002249,4,0.05,0.5,"poisson",54,18,18684000
3.99516966157606,4,0.05,0.5,"poisson",54,18,18684000
3.99363881778856,4,0.05,0.5,"poisson",54,18,18684000
4.01479241374902,4,0.05,0.5,"poisson",54,18,18684000
4.00628149449854,4,0.05,0.5,"poisson",54,18,18684000
3.99355557522436,4,0.05,0.5,"poisson",54,18,18684000
3.98455431726342,4,0.05,0.5,"poisson",54,18,18684000
4.00065894703338,4,0.05,0.5,"poisson",54,18,18684000
4.01637115820938,4,0.05,0.5,"poisson",56,17,18368000
3.99601318471128,4,0.05,0.5,"poisson",56,17,18368000
3.96192171714598,4,0.05,0.5,"poisson",56,17,18368000
4.01348221095908,4,0.05,0.5,"poisson",56,17,18368000
4.01411572739559,4,0.05,0.5,"poisson",56,17,18368000
3.98871223977975,4,0.05,0.5,"poisson",56,17,18368000
3.98927164127427,4,0.05,0.5,"poisson",56,17,18368000
4.01161211733652,4,0.05,0.5,"poisson",56,17,18368000
4.01124145738406,4,0.05,0.5,"poisson",56,17,18368000
4.00875150910844,4,0.05,0.5,"poisson",56,17,18368000
4.00336802270072,4,0.05,0.5,"poisson",56,17,18368000
4.00466056376866,4,0.05,0.5,"poisson",56,17,18368000
4.01308489829186,4,0.05,0.5,"poisson",56,17,18368000
4.00293900412303,4,0.05,0.5,"poisson",56,17,18368000
3.99607187660282,4,0.05,0.5,"poisson",56,17,18368000
4.01777930074809,4,0.05,0.5,"poisson",56,17,18368000
4.00817601507379,4,0.05,0.5,"poisson",56,17,18368000
3.9851353856321,4,0.05,0.5,"poisson",56,17,18368000
4.01761080563848,4,0.05,0.5,"poisson",56,17,18368000
3.9789540379175,4,0.05,0.5,"poisson",56,17,18368000
4.00533318682595,4,0.05,0.5,"poisson",56,17,18368000
4.00399403153602,4,0.05,0.5,"poisson",56,17,18368000
3.97173094678852,4,0.05,0.5,"poisson",56,17,18368000
4.01222908528443,4,0.05,0.5,"poisson",56,17,18368000
4.01517783989992,4,0.05,0.5,"poisson",56,17,18368000
4.0025240384516,4,0.05,0.5,"poisson",56,17,18368000
4.00155573079083,4,0.05,0.5,"poisson",56,17,18368000
4.00603114920532,4,0.05,0.5,"poisson",56,17,18368000
4.00584825774818,4,0.05,0.5,"poisson",56,17,18368000
3.99568116285304,4,0.05,0.5,"poisson",56,17,18368000
3.99277476861403,4,0.05,0.5,"poisson",56,17,18368000
4.00972047623453,4,0.05,0.5,"poisson",56,17,18368000
4.02713159649864,4,0.05,0.5,"poisson",56,17,18368000
3.99430631598808,4,0.05,0.5,"poisson",56,17,18368000
3.99832330884117,4,0.05,0.5,"poisson",56,17,18368000
3.9868470701157,4,0.05,0.5,"poisson",56,17,18368000
3.99758254498574,4,0.05,0.5,"poisson",56,17,18368000
3.99195663948963,4,0.05,0.5,"poisson",56,17,18368000
4.01375777069038,4,0.05,0.5,"poisson",56,17,18368000
4.01782461798078,4,0.05,0.5,"poisson",56,17,18368000
3.9972634121105,4,0.05,0.5,"poisson",56,17,18368000
3.9870199161496,4,0.05,0.5,"poisson",56,17,18368000
3.9854351805931,4,0.05,0.5,"poisson",56,17,18368000
3.97163229010891,4,0.05,0.5,"poisson",56,17,18368000
3.98556901063335,4,0.05,0.5,"poisson",56,17,18368000
3.99717385179501,4,0.05,0.5,"poisson",56,17,18368000
3.9726787731866,4,0.05,0.5,"poisson",56,17,18368000
3.99239319603179,4,0.05,0.5,"poisson",56,17,18368000
3.98452430194553,4,0.05,0.5,"poisson",56,17,18368000
4.01757584740202,4,0.05,0.5,"poisson",56,17,18368000
4.00361862290769,4,0.05,0.5,"poisson",56,17,18368000
4.00804324312395,4,0.05,0.5,"poisson",56,17,18368000
4.01270923598203,4,0.05,0.5,"poisson",56,17,18368000
3.9917947578823,4,0.05,0.5,"poisson",56,17,18368000
4.00915349340846,4,0.05,0.5,"poisson",56,17,18368000
4.01641677500616,4,0.05,0.5,"poisson",56,17,18368000
3.99107676643387,4,0.05,0.5,"poisson",56,17,18368000
3.98789298370982,4,0.05,0.5,"poisson",56,17,18368000
4.01264733573844,4,0.05,0.5,"poisson",56,17,18368000
4.02353407864178,4,0.05,0.5,"poisson",56,17,18368000
4.00041175903218,4,0.05,0.5,"poisson",56,17,18368000
4.00691604343465,4,0.05,0.5,"poisson",56,17,18368000
3.9963881009496,4,0.05,0.5,"poisson",56,17,18368000
4.02186190259183,4,0.05,0.5,"poisson",56,17,18368000
4.01090828717135,4,0.05,0.5,"poisson",56,17,18368000
4.01275763329783,4,0.05,0.5,"poisson",56,17,18368000
4.02016723137935,4,0.05,0.5,"poisson",56,17,18368000
3.98255511362778,4,0.05,0.5,"poisson",56,17,18368000
3.99097902018308,4,0.05,0.5,"poisson",56,17,18368000
3.99498937606132,4,0.05,0.5,"poisson",56,17,18368000
3.99072532987657,4,0.05,0.5,"poisson",56,17,18368000
4.02395900694118,4,0.05,0.5,"poisson",56,17,18368000
4.00824099529212,4,0.05,0.5,"poisson",56,17,18368000
3.98887040430813,4,0.05,0.5,"poisson",56,17,18368000
4.0153475000726,4,0.05,0.5,"poisson",56,17,18368000
4.00954451674212,4,0.05,0.5,"poisson",56,17,18368000
4.01441946105357,4,0.05,0.5,"poisson",56,17,18368000
4.00947178960715,4,0.05,0.5,"poisson",56,17,18368000
3.98980222511143,4,0.05,0.5,"poisson",56,17,18368000
3.98489812252238,4,0.05,0.5,"poisson",56,17,18368000
3.99368054423889,4,0.05,0.5,"poisson",56,17,18368000
4.01330014980665,4,0.05,0.5,"poisson",56,17,18368000
3.99467643173217,4,0.05,0.5,"poisson",56,17,18368000
3.98864209028944,4,0.05,0.5,"poisson",56,17,18368000
3.98890526083591,4,0.05,0.5,"poisson",56,17,18368000
4.00432906199045,4,0.05,0.5,"poisson",56,17,18368000
3.98738442931181,4,0.05,0.5,"poisson",56,17,18368000
4.0006734343855,4,0.05,0.5,"poisson",56,17,18368000
4.03644253190779,4,0.05,0.5,"poisson",56,17,18368000
4.00231894869956,4,0.05,0.5,"poisson",56,17,18368000
3.99296632953684,4,0.05,0.5,"poisson",56,17,18368000
4.04345747383585,4,0.05,0.5,"poisson",56,17,18368000
4.00501594463992,4,0.05,0.5,"poisson",56,17,18368000
4.00779696770876,4,0.05,0.5,"poisson",56,17,18368000
3.99176540820504,4,0.05,0.5,"poisson",56,17,18368000
4.00418093164885,4,0.05,0.5,"poisson",56,17,18368000
4.01437226287606,4,0.05,0.5,"poisson",56,17,18368000
3.99752531009914,4,0.05,0.5,"poisson",56,17,18368000
3.97627898424209,4,0.05,0.5,"poisson",56,17,18368000
3.99411383630164,4,0.05,0.5,"poisson",56,17,18368000
4.00489551556894,4,0.05,0.5,"poisson",58,16,17980000
3.98464867625201,4,0.05,0.5,"poisson",58,16,17980000
3.9945079158954,4,0.05,0.5,"poisson",58,16,17980000
4.0078514787986,4,0.05,0.5,"poisson",58,16,17980000
4.01777052589726,4,0.05,0.5,"poisson",58,16,17980000
4.00846310412461,4,0.05,0.5,"poisson",58,16,17980000
3.9816330965212,4,0.05,0.5,"poisson",58,16,17980000
4.00567900476163,4,0.05,0.5,"poisson",58,16,17980000
3.99030186212311,4,0.05,0.5,"poisson",58,16,17980000
4.00813215129216,4,0.05,0.5,"poisson",58,16,17980000
4.01674321797929,4,0.05,0.5,"poisson",58,16,17980000
4.01129667450232,4,0.05,0.5,"poisson",58,16,17980000
4.0051021463514,4,0.05,0.5,"poisson",58,16,17980000
4.015128823687,4,0.05,0.5,"poisson",58,16,17980000
3.98429098125672,4,0.05,0.5,"poisson",58,16,17980000
4.01806541358942,4,0.05,0.5,"poisson",58,16,17980000
3.99408028822947,4,0.05,0.5,"poisson",58,16,17980000
3.9680905841476,4,0.05,0.5,"poisson",58,16,17980000
4.01086976920614,4,0.05,0.5,"poisson",58,16,17980000
3.97395757858541,4,0.05,0.5,"poisson",58,16,17980000
4.01559999981469,4,0.05,0.5,"poisson",58,16,17980000
3.98714478266269,4,0.05,0.5,"poisson",58,16,17980000
3.995265954079,4,0.05,0.5,"poisson",58,16,17980000
4.01120097617841,4,0.05,0.5,"poisson",58,16,17980000
3.99418285383893,4,0.05,0.5,"poisson",58,16,17980000
3.99994899572972,4,0.05,0.5,"poisson",58,16,17980000
4.0209946814184,4,0.05,0.5,"poisson",58,16,17980000
3.99314288777833,4,0.05,0.5,"poisson",58,16,17980000
3.99491498043696,4,0.05,0.5,"poisson",58,16,17980000
3.97510264620361,4,0.05,0.5,"poisson",58,16,17980000
4.00498384023603,4,0.05,0.5,"poisson",58,16,17980000
4.0187475641697,4,0.05,0.5,"poisson",58,16,17980000
3.9944163732707,4,0.05,0.5,"poisson",58,16,17980000
4.02155836866678,4,0.05,0.5,"poisson",58,16,17980000
4.00168956978326,4,0.05,0.5,"poisson",58,16,17980000
4.0166439580342,4,0.05,0.5,"poisson",58,16,17980000
3.99737154628695,4,0.05,0.5,"poisson",58,16,17980000
3.98372782215111,4,0.05,0.5,"poisson",58,16,17980000
4.03076016063819,4,0.05,0.5,"poisson",58,16,17980000
3.98319525453519,4,0.05,0.5,"poisson",58,16,17980000
3.98775326031388,4,0.05,0.5,"poisson",58,16,17980000
3.97828885245357,4,0.05,0.5,"poisson",58,16,17980000
3.99773671471458,4,0.05,0.5,"poisson",58,16,17980000
4.0024116571021,4,0.05,0.5,"poisson",58,16,17980000
3.99016841383977,4,0.05,0.5,"poisson",58,16,17980000
3.99018924241275,4,0.05,0.5,"poisson",58,16,17980000
4.0015156307855,4,0.05,0.5,"poisson",58,16,17980000
4.00342145698179,4,0.05,0.5,"poisson",58,16,17980000
3.99500971872308,4,0.05,0.5,"poisson",58,16,17980000
4.01536606266872,4,0.05,0.5,"poisson",58,16,17980000
4.00577970755289,4,0.05,0.5,"poisson",58,16,17980000
4.00744699004136,4,0.05,0.5,"poisson",58,16,17980000
4.01588548899995,4,0.05,0.5,"poisson",58,16,17980000
4.01393134105222,4,0.05,0.5,"poisson",58,16,17980000
4.02992514419545,4,0.05,0.5,"poisson",58,16,17980000
4.01796166836929,4,0.05,0.5,"poisson",58,16,17980000
3.98686268873728,4,0.05,0.5,"poisson",58,16,17980000
4.02456693837616,4,0.05,0.5,"poisson",58,16,17980000
4.01653774466868,4,0.05,0.5,"poisson",58,16,17980000
3.99325453388481,4,0.05,0.5,"poisson",58,16,17980000
4.01946299445721,4,0.05,0.5,"poisson",58,16,17980000
4.00848624027268,4,0.05,0.5,"poisson",58,16,17980000
3.98474782700363,4,0.05,0.5,"poisson",58,16,17980000
3.99368558987923,4,0.05,0.5,"poisson",58,16,17980000
4.00450954340657,4,0.05,0.5,"poisson",58,16,17980000
3.99400853170826,4,0.05,0.5,"poisson",58,16,17980000
3.99986629277559,4,0.05,0.5,"poisson",58,16,17980000
3.9865489732709,4,0.05,0.5,"poisson",58,16,17980000
3.97870147563215,4,0.05,0.5,"poisson",58,16,17980000
3.99729605063671,4,0.05,0.5,"poisson",58,16,17980000
3.99757461127676,4,0.05,0.5,"poisson",58,16,17980000
3.99746626368729,4,0.05,0.5,"poisson",58,16,17980000
3.99912151908151,4,0.05,0.5,"poisson",58,16,17980000
3.97338223101402,4,0.05,0.5,"poisson",58,16,17980000
3.98549888108351,4,0.05,0.5,"poisson",58,16,17980000
4.00572937765759,4,0.05,0.5,"poisson",58,16,17980000
4.00018440254993,4,0.05,0.5,"poisson",58,16,17980000
3.98556681893087,4,0.05,0.5,"poisson",58,16,17980000
3.98632539723174,4,0.05,0.5,"poisson",58,16,17980000
3.99610540633214,4,0.05,0.5,"poisson",58,16,17980000
4.01472292063013,4,0.05,0.5,"poisson",58,16,17980000
4.01498301786936,4,0.05,0.5,"poisson",58,16,17980000
4.00718199850499,4,0.05,0.5,"poisson",58,16,17980000
3.99940315782976,4,0.05,0.5,"poisson",58,16,17980000
3.98957697084143,4,0.05,0.5,"poisson",58,16,17980000
4.00538832378925,4,0.05,0.5,"poisson",58,16,17980000
3.99328880708859,4,0.05,0.5,"poisson",58,16,17980000
4.01974436535256,4,0.05,0.5,"poisson",58,16,17980000
4.00509197603905,4,0.05,0.5,"poisson",58,16,17980000
4.00110974878258,4,0.05,0.5,"poisson",58,16,17980000
3.97494794480649,4,0.05,0.5,"poisson",58,16,17980000
4.01992093764593,4,0.05,0.5,"poisson",58,16,17980000
3.9873724679403,4,0.05,0.5,"poisson",58,16,17980000
4.00662623734121,4,0.05,0.5,"poisson",58,16,17980000
3.99118576376741,4,0.05,0.5,"poisson",58,16,17980000
3.99556752257478,4,0.05,0.5,"poisson",58,16,17980000
4.01354345419234,4,0.05,0.5,"poisson",58,16,17980000
3.97804702313345,4,0.05,0.5,"poisson",58,16,17980000
3.99490647532979,4,0.05,0.5,"poisson",58,16,17980000
4.0253504862959,4,0.05,0.5,"poisson",58,16,17980000
4.00661304782104,4,0.05,0.5,"poisson",60,16,18600000
4.01261755640347,4,0.05,0.5,"poisson",60,16,18600000
3.99255014065505,4,0.05,0.5,"poisson",60,16,18600000
4.01027222364322,4,0.05,0.5,"poisson",60,16,18600000
4.01016370197977,4,0.05,0.5,"poisson",60,16,18600000
3.98392508282939,4,0.05,0.5,"poisson",60,16,18600000
3.96747923337487,4,0.05,0.5,"poisson",60,16,18600000
4.00260574065437,4,0.05,0.5,"poisson",60,16,18600000
3.97779142799063,4,0.05,0.5,"poisson",60,16,18600000
3.99786387875616,4,0.05,0.5,"poisson",60,16,18600000
4.02476533579638,4,0.05,0.5,"poisson",60,16,18600000
3.99073787734992,4,0.05,0.5,"poisson",60,16,18600000
4.00732012319126,4,0.05,0.5,"poisson",60,16,18600000
3.99803448884415,4,0.05,0.5,"poisson",60,16,18600000
4.00625685582123,4,0.05,0.5,"poisson",60,16,18600000
4.01982461903295,4,0.05,0.5,"poisson",60,16,18600000
3.99844135132786,4,0.05,0.5,"poisson",60,16,18600000
4.01066098293,4,0.05,0.5,"poisson",60,16,18600000
4.00442714042195,4,0.05,0.5,"poisson",60,16,18600000
4.01008804991115,4,0.05,0.5,"poisson",60,16,18600000
4.01769163057233,4,0.05,0.5,"poisson",60,16,18600000
4.01668524232413,4,0.05,0.5,"poisson",60,16,18600000
3.99600931668985,4,0.05,0.5,"poisson",60,16,18600000
3.98625985855343,4,0.05,0.5,"poisson",60,16,18600000
3.9964776864449,4,0.05,0.5,"poisson",60,16,18600000
4.00362156310652,4,0.05,0.5,"poisson",60,16,18600000
4.00396955189122,4,0.05,0.5,"poisson",60,16,18600000
4.00881655458977,4,0.05,0.5,"poisson",60,16,18600000
3.98705286754945,4,0.05,0.5,"poisson",60,16,18600000
3.99433168311839,4,0.05,0.5,"poisson",60,16,18600000
4.00684472466195,4,0.05,0.5,"poisson",60,16,18600000
4.01018103058676,4,0.05,0.5,"poisson",60,16,18600000
3.99032095997146,4,0.05,0.5,"poisson",60,16,18600000
