"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
3.90363142111995,4,1,0.5,"poisson",72,23,18720000
4.66430848351076,4,1,0.5,"poisson",72,23,18720000
3.59075493216167,4,1,0.5,"poisson",72,23,18720000
4.09448391849731,4,1,0.5,"poisson",72,23,18720000
3.89619286544967,4,1,0.5,"poisson",72,23,18720000
4.02196346978337,4,1,0.5,"poisson",72,23,18720000
4.21039000585949,4,1,0.5,"poisson",72,23,18720000
3.93389921706131,4,1,0.5,"poisson",72,23,18720000
3.98052482933517,4,1,0.5,"poisson",72,23,18720000
4.06181509856935,4,1,0.5,"poisson",72,23,18720000
3.94056054026933,4,1,0.5,"poisson",72,23,18720000
3.63889321504612,4,1,0.5,"poisson",72,23,18720000
3.69243589549307,4,1,0.5,"poisson",72,23,18720000
4.56987981326987,4,1,0.5,"poisson",72,23,18720000
4.480247610886,4,1,0.5,"poisson",72,23,18720000
3.94684272584773,4,1,0.5,"poisson",72,23,18720000
3.69381666126277,4,1,0.5,"poisson",72,23,18720000
4.0063742404004,4,1,0.5,"poisson",72,23,18720000
4.53389608515186,4,1,0.5,"poisson",72,23,18720000
3.81685050158187,4,1,0.5,"poisson",72,23,18720000
4.10722975278768,4,1,0.5,"poisson",72,23,18720000
3.84852475273621,4,1,0.5,"poisson",72,23,18720000
4.28421734428934,4,1,0.5,"poisson",72,23,18720000
3.24872311612429,4,1,0.5,"poisson",72,23,18720000
4.00349225947204,4,1,0.5,"poisson",72,23,18720000
3.91439517415721,4,1,0.5,"poisson",72,23,18720000
3.77395388062424,4,1,0.5,"poisson",74,22,18500000
3.62053772009639,4,1,0.5,"poisson",74,22,18500000
4.56273595053712,4,1,0.5,"poisson",74,22,18500000
4.21867809938366,4,1,0.5,"poisson",74,22,18500000
3.37783917863482,4,1,0.5,"poisson",74,22,18500000
3.98854241826041,4,1,0.5,"poisson",74,22,18500000
3.67606930878943,4,1,0.5,"poisson",74,22,18500000
3.77689761553499,4,1,0.5,"poisson",74,22,18500000
3.75510392754396,4,1,0.5,"poisson",74,22,18500000
4.09936783255066,4,1,0.5,"poisson",74,22,18500000
4.17154988523887,4,1,0.5,"poisson",74,22,18500000
4.17215567710969,4,1,0.5,"poisson",74,22,18500000
3.90729885465448,4,1,0.5,"poisson",74,22,18500000
4.04889930132915,4,1,0.5,"poisson",74,22,18500000
3.76975664532485,4,1,0.5,"poisson",74,22,18500000
4.45568428221189,4,1,0.5,"poisson",74,22,18500000
4.17416943803594,4,1,0.5,"poisson",74,22,18500000
3.59921201226157,4,1,0.5,"poisson",74,22,18500000
3.85896402898924,4,1,0.5,"poisson",74,22,18500000
4.43298439833468,4,1,0.5,"poisson",74,22,18500000
4.22925727355672,4,1,0.5,"poisson",74,22,18500000
4.20504093253912,4,1,0.5,"poisson",74,22,18500000
4.00480914981092,4,1,0.5,"poisson",74,22,18500000
3.82948248507216,4,1,0.5,"poisson",74,22,18500000
4.11537652175248,4,1,0.5,"poisson",74,22,18500000
4.04552242980718,4,1,0.5,"poisson",74,22,18500000
3.77172180965847,4,1,0.5,"poisson",74,22,18500000
3.56435172897088,4,1,0.5,"poisson",74,22,18500000
3.95258899879239,4,1,0.5,"poisson",74,22,18500000
3.80935009625592,4,1,0.5,"poisson",74,22,18500000
3.74147712070959,4,1,0.5,"poisson",74,22,18500000
4.02623092123019,4,1,0.5,"poisson",74,22,18500000
3.70783102204265,4,1,0.5,"poisson",74,22,18500000
3.51880960721448,4,1,0.5,"poisson",74,22,18500000
4.26724384145362,4,1,0.5,"poisson",74,22,18500000
3.99214175337198,4,1,0.5,"poisson",74,22,18500000
3.96235267458922,4,1,0.5,"poisson",74,22,18500000
3.79132148977968,4,1,0.5,"poisson",74,22,18500000
3.87555802295332,4,1,0.5,"poisson",74,22,18500000
3.73561741644078,4,1,0.5,"poisson",74,22,18500000
4.25102021592698,4,1,0.5,"poisson",74,22,18500000
3.7576728114288,4,1,0.5,"poisson",74,22,18500000
4.14789994878342,4,1,0.5,"poisson",74,22,18500000
4.10924258249637,4,1,0.5,"poisson",74,22,18500000
3.99726116791075,4,1,0.5,"poisson",74,22,18500000
3.70372758136698,4,1,0.5,"poisson",74,22,18500000
3.89543529045904,4,1,0.5,"poisson",74,22,18500000
3.91730761894162,4,1,0.5,"poisson",74,22,18500000
4.06526275390855,4,1,0.5,"poisson",74,22,18500000
3.94667739319397,4,1,0.5,"poisson",74,22,18500000
3.94180356441305,4,1,0.5,"poisson",74,22,18500000
3.82416929451694,4,1,0.5,"poisson",74,22,18500000
4.21059238878837,4,1,0.5,"poisson",74,22,18500000
3.99242688642959,4,1,0.5,"poisson",74,22,18500000
4.05663379593723,4,1,0.5,"poisson",74,22,18500000
3.9210315167514,4,1,0.5,"poisson",74,22,18500000
3.72219055440696,4,1,0.5,"poisson",74,22,18500000
3.92249854885018,4,1,0.5,"poisson",74,22,18500000
4.27262039554565,4,1,0.5,"poisson",74,22,18500000
3.76780454332904,4,1,0.5,"poisson",74,22,18500000
3.9960532813692,4,1,0.5,"poisson",74,22,18500000
4.01688762135948,4,1,0.5,"poisson",74,22,18500000
4.11731569776925,4,1,0.5,"poisson",74,22,18500000
3.77288103364307,4,1,0.5,"poisson",74,22,18500000
3.55417830865436,4,1,0.5,"poisson",74,22,18500000
4.00663525771465,4,1,0.5,"poisson",74,22,18500000
4.00869411628644,4,1,0.5,"poisson",74,22,18500000
4.15753978050524,4,1,0.5,"poisson",74,22,18500000
3.95220504924653,4,1,0.5,"poisson",74,22,18500000
4.17565950520784,4,1,0.5,"poisson",74,22,18500000
3.53588646881685,4,1,0.5,"poisson",74,22,18500000
4.12690712830759,4,1,0.5,"poisson",74,22,18500000
3.79997790564587,4,1,0.5,"poisson",74,22,18500000
4.24219421949294,4,1,0.5,"poisson",74,22,18500000
3.95081300802882,4,1,0.5,"poisson",74,22,18500000
4.3471576141233,4,1,0.5,"poisson",74,22,18500000
4.05154824878374,4,1,0.5,"poisson",74,22,18500000
4.23362203417757,4,1,0.5,"poisson",74,22,18500000
4.01793876412172,4,1,0.5,"poisson",74,22,18500000
4.06936745851625,4,1,0.5,"poisson",74,22,18500000
4.12793596820065,4,1,0.5,"poisson",74,22,18500000
3.80050320128007,4,1,0.5,"poisson",74,22,18500000
3.84911838688419,4,1,0.5,"poisson",74,22,18500000
4.32943342980576,4,1,0.5,"poisson",74,22,18500000
3.76595272523112,4,1,0.5,"poisson",74,22,18500000
3.84369944695078,4,1,0.5,"poisson",74,22,18500000
3.50976300858438,4,1,0.5,"poisson",74,22,18500000
3.72748096820569,4,1,0.5,"poisson",74,22,18500000
4.34145282458048,4,1,0.5,"poisson",74,22,18500000
4.01849685820449,4,1,0.5,"poisson",74,22,18500000
4.19838103025221,4,1,0.5,"poisson",74,22,18500000
4.06265117161685,4,1,0.5,"poisson",74,22,18500000
4.25525546797642,4,1,0.5,"poisson",74,22,18500000
4.23489748847841,4,1,0.5,"poisson",74,22,18500000
3.79411902427476,4,1,0.5,"poisson",74,22,18500000
3.57958023137551,4,1,0.5,"poisson",74,22,18500000
4.28231765602996,4,1,0.5,"poisson",74,22,18500000
4.10079703035336,4,1,0.5,"poisson",74,22,18500000
3.91595137807114,4,1,0.5,"poisson",74,22,18500000
3.75064888184914,4,1,0.5,"poisson",74,22,18500000
4.00468669001551,4,1,0.5,"poisson",76,22,1.9e+07
3.70567454252493,4,1,0.5,"poisson",76,22,1.9e+07
4.07219475627392,4,1,0.5,"poisson",76,22,1.9e+07
3.9387509731856,4,1,0.5,"poisson",76,22,1.9e+07
3.89295347342173,4,1,0.5,"poisson",76,22,1.9e+07
4.04819395820794,4,1,0.5,"poisson",76,22,1.9e+07
3.87891147631807,4,1,0.5,"poisson",76,22,1.9e+07
4.13713678009551,4,1,0.5,"poisson",76,22,1.9e+07
4.04001197753026,4,1,0.5,"poisson",76,22,1.9e+07
3.72450611729854,4,1,0.5,"poisson",76,22,1.9e+07
3.68801006101975,4,1,0.5,"poisson",76,22,1.9e+07
3.96257341066122,4,1,0.5,"poisson",76,22,1.9e+07
3.73179806445823,4,1,0.5,"poisson",76,22,1.9e+07
3.86319692616638,4,1,0.5,"poisson",76,22,1.9e+07
3.87561453975133,4,1,0.5,"poisson",76,22,1.9e+07
4.08158669535075,4,1,0.5,"poisson",76,22,1.9e+07
4.19864901232611,4,1,0.5,"poisson",76,22,1.9e+07
4.0202269604204,4,1,0.5,"poisson",76,22,1.9e+07
4.23561716430114,4,1,0.5,"poisson",76,22,1.9e+07
4.45062832108806,4,1,0.5,"poisson",76,22,1.9e+07
4.05132009457338,4,1,0.5,"poisson",76,22,1.9e+07
3.72517116041963,4,1,0.5,"poisson",76,22,1.9e+07
3.80612804863526,4,1,0.5,"poisson",76,22,1.9e+07
4.34919914603843,4,1,0.5,"poisson",76,22,1.9e+07
4.14717895846855,4,1,0.5,"poisson",76,22,1.9e+07
3.21651491483432,4,1,0.5,"poisson",76,22,1.9e+07
3.981901635915,4,1,0.5,"poisson",76,22,1.9e+07
3.95208445377595,4,1,0.5,"poisson",76,22,1.9e+07
3.86217842760052,4,1,0.5,"poisson",76,22,1.9e+07
4.34580219934771,4,1,0.5,"poisson",76,22,1.9e+07
3.89311087441669,4,1,0.5,"poisson",76,22,1.9e+07
3.99980851824164,4,1,0.5,"poisson",76,22,1.9e+07
3.59069877168112,4,1,0.5,"poisson",76,22,1.9e+07
3.89463666533497,4,1,0.5,"poisson",76,22,1.9e+07
4.32692211720264,4,1,0.5,"poisson",76,22,1.9e+07
4.01345774093845,4,1,0.5,"poisson",76,22,1.9e+07
4.49983460179454,4,1,0.5,"poisson",76,22,1.9e+07
4.18122330518043,4,1,0.5,"poisson",76,22,1.9e+07
3.94740163856832,4,1,0.5,"poisson",76,22,1.9e+07
4.3095412781881,4,1,0.5,"poisson",76,22,1.9e+07
4.49435690356715,4,1,0.5,"poisson",76,22,1.9e+07
3.82509673071027,4,1,0.5,"poisson",76,22,1.9e+07
4.03779871273549,4,1,0.5,"poisson",76,22,1.9e+07
3.83653674402162,4,1,0.5,"poisson",76,22,1.9e+07
4.04897574371996,4,1,0.5,"poisson",76,22,1.9e+07
4.05065826064066,4,1,0.5,"poisson",76,22,1.9e+07
3.96257211438611,4,1,0.5,"poisson",76,22,1.9e+07
3.8948016407092,4,1,0.5,"poisson",76,22,1.9e+07
3.70652973523882,4,1,0.5,"poisson",76,22,1.9e+07
3.89229796625211,4,1,0.5,"poisson",76,22,1.9e+07
3.71419671244627,4,1,0.5,"poisson",76,22,1.9e+07
4.02279259373145,4,1,0.5,"poisson",76,22,1.9e+07
4.19292643230657,4,1,0.5,"poisson",76,22,1.9e+07
4.40497068038385,4,1,0.5,"poisson",76,22,1.9e+07
4.02528252528215,4,1,0.5,"poisson",76,22,1.9e+07
3.8270148955946,4,1,0.5,"poisson",76,22,1.9e+07
4.12340655582167,4,1,0.5,"poisson",76,22,1.9e+07
4.26720864335597,4,1,0.5,"poisson",76,22,1.9e+07
3.80349777147612,4,1,0.5,"poisson",76,22,1.9e+07
3.87445221351064,4,1,0.5,"poisson",76,22,1.9e+07
3.7421114511249,4,1,0.5,"poisson",76,22,1.9e+07
3.55682983217205,4,1,0.5,"poisson",76,22,1.9e+07
4.10935119134442,4,1,0.5,"poisson",76,22,1.9e+07
4.31713460501664,4,1,0.5,"poisson",76,22,1.9e+07
3.92442026879436,4,1,0.5,"poisson",76,22,1.9e+07
4.20424884101996,4,1,0.5,"poisson",76,22,1.9e+07
4.26124190475428,4,1,0.5,"poisson",76,22,1.9e+07
3.92540155508779,4,1,0.5,"poisson",76,22,1.9e+07
4.26004821941016,4,1,0.5,"poisson",76,22,1.9e+07
3.69264293285648,4,1,0.5,"poisson",76,22,1.9e+07
3.81581854157289,4,1,0.5,"poisson",76,22,1.9e+07
3.47336660335864,4,1,0.5,"poisson",76,22,1.9e+07
3.86323555608351,4,1,0.5,"poisson",76,22,1.9e+07
4.0394683420172,4,1,0.5,"poisson",76,22,1.9e+07
4.18310226382378,4,1,0.5,"poisson",76,22,1.9e+07
3.87920203703797,4,1,0.5,"poisson",76,22,1.9e+07
3.981702809761,4,1,0.5,"poisson",76,22,1.9e+07
3.94667097489875,4,1,0.5,"poisson",76,22,1.9e+07
4.24904601353704,4,1,0.5,"poisson",76,22,1.9e+07
3.92770890368042,4,1,0.5,"poisson",76,22,1.9e+07
4.11987163297607,4,1,0.5,"poisson",76,22,1.9e+07
3.95011284084747,4,1,0.5,"poisson",76,22,1.9e+07
4.11342135254213,4,1,0.5,"poisson",76,22,1.9e+07
3.97396291006553,4,1,0.5,"poisson",76,22,1.9e+07
4.08677446038144,4,1,0.5,"poisson",76,22,1.9e+07
4.26321437024997,4,1,0.5,"poisson",76,22,1.9e+07
4.30150345352956,4,1,0.5,"poisson",76,22,1.9e+07
4.11400256418877,4,1,0.5,"poisson",76,22,1.9e+07
3.76951631952091,4,1,0.5,"poisson",76,22,1.9e+07
3.70515611011578,4,1,0.5,"poisson",76,22,1.9e+07
4.10712842974095,4,1,0.5,"poisson",76,22,1.9e+07
3.94784182726475,4,1,0.5,"poisson",76,22,1.9e+07
3.83811092379788,4,1,0.5,"poisson",76,22,1.9e+07
4.19827003169251,4,1,0.5,"poisson",76,22,1.9e+07
3.67734458155464,4,1,0.5,"poisson",76,22,1.9e+07
4.43382732198151,4,1,0.5,"poisson",76,22,1.9e+07
4.12824191584961,4,1,0.5,"poisson",76,22,1.9e+07
3.98302447604444,4,1,0.5,"poisson",76,22,1.9e+07
3.63748242287268,4,1,0.5,"poisson",76,22,1.9e+07
3.82979850736796,4,1,0.5,"poisson",76,22,1.9e+07
3.84098904738137,4,1,0.5,"poisson",78,21,18720000
4.04475306322351,4,1,0.5,"poisson",78,21,18720000
3.95057657457436,4,1,0.5,"poisson",78,21,18720000
4.4768496076425,4,1,0.5,"poisson",78,21,18720000
4.07971595535577,4,1,0.5,"poisson",78,21,18720000
4.22010292021849,4,1,0.5,"poisson",78,21,18720000
4.06782399165552,4,1,0.5,"poisson",78,21,18720000
4.08291867874734,4,1,0.5,"poisson",78,21,18720000
4.0443869843475,4,1,0.5,"poisson",78,21,18720000
3.97344369646979,4,1,0.5,"poisson",78,21,18720000
3.8743323855241,4,1,0.5,"poisson",78,21,18720000
3.75531651655072,4,1,0.5,"poisson",78,21,18720000
4.2248723618291,4,1,0.5,"poisson",78,21,18720000
4.13342423726748,4,1,0.5,"poisson",78,21,18720000
3.84596623045895,4,1,0.5,"poisson",78,21,18720000
3.53588597934069,4,1,0.5,"poisson",78,21,18720000
4.00059160373429,4,1,0.5,"poisson",78,21,18720000
3.73145203036665,4,1,0.5,"poisson",78,21,18720000
4.01359930494271,4,1,0.5,"poisson",78,21,18720000
3.52498795661679,4,1,0.5,"poisson",78,21,18720000
3.93944924923686,4,1,0.5,"poisson",78,21,18720000
4.19811753609937,4,1,0.5,"poisson",78,21,18720000
4.01003917660177,4,1,0.5,"poisson",78,21,18720000
3.85046259740719,4,1,0.5,"poisson",78,21,18720000
3.79808385079984,4,1,0.5,"poisson",78,21,18720000
4.40726961176199,4,1,0.5,"poisson",78,21,18720000
4.24483695815927,4,1,0.5,"poisson",78,21,18720000
4.02769397880007,4,1,0.5,"poisson",78,21,18720000
4.59980924447746,4,1,0.5,"poisson",78,21,18720000
4.15360578675469,4,1,0.5,"poisson",78,21,18720000
4.09750768794686,4,1,0.5,"poisson",78,21,18720000
4.10397999138379,4,1,0.5,"poisson",78,21,18720000
3.80911714009118,4,1,0.5,"poisson",78,21,18720000
3.51275596023174,4,1,0.5,"poisson",78,21,18720000
4.01692465020384,4,1,0.5,"poisson",78,21,18720000
4.0602775585904,4,1,0.5,"poisson",78,21,18720000
4.01117132702152,4,1,0.5,"poisson",78,21,18720000
3.71791676802718,4,1,0.5,"poisson",78,21,18720000
3.70459239632698,4,1,0.5,"poisson",78,21,18720000
3.92800798164978,4,1,0.5,"poisson",78,21,18720000
4.33507668594799,4,1,0.5,"poisson",78,21,18720000
3.94983667083375,4,1,0.5,"poisson",78,21,18720000
4.10880538281803,4,1,0.5,"poisson",78,21,18720000
3.92653265914806,4,1,0.5,"poisson",78,21,18720000
3.88867425223552,4,1,0.5,"poisson",78,21,18720000
4.210235780405,4,1,0.5,"poisson",78,21,18720000
4.02198297983511,4,1,0.5,"poisson",78,21,18720000
3.90173623174576,4,1,0.5,"poisson",78,21,18720000
3.88441310854109,4,1,0.5,"poisson",78,21,18720000
3.97070440673562,4,1,0.5,"poisson",78,21,18720000
4.02410300457661,4,1,0.5,"poisson",78,21,18720000
4.42176233877633,4,1,0.5,"poisson",78,21,18720000
4.20677140190585,4,1,0.5,"poisson",78,21,18720000
4.05647005233505,4,1,0.5,"poisson",78,21,18720000
4.31436709565087,4,1,0.5,"poisson",78,21,18720000
3.79792206444503,4,1,0.5,"poisson",78,21,18720000
4.23376992548261,4,1,0.5,"poisson",78,21,18720000
4.305675333366,4,1,0.5,"poisson",78,21,18720000
4.10708723409114,4,1,0.5,"poisson",78,21,18720000
4.16476214750528,4,1,0.5,"poisson",78,21,18720000
4.12678765008569,4,1,0.5,"poisson",78,21,18720000
4.08164673869507,4,1,0.5,"poisson",78,21,18720000
4.02482150689482,4,1,0.5,"poisson",78,21,18720000
4.04093620507132,4,1,0.5,"poisson",78,21,18720000
3.6849032716123,4,1,0.5,"poisson",78,21,18720000
4.20566681581086,4,1,0.5,"poisson",78,21,18720000
4.05021138497955,4,1,0.5,"poisson",78,21,18720000
4.01653677238058,4,1,0.5,"poisson",78,21,18720000
4.14301893432392,4,1,0.5,"poisson",78,21,18720000
4.1497410594251,4,1,0.5,"poisson",78,21,18720000
4.02760432166897,4,1,0.5,"poisson",78,21,18720000
3.58272780646024,4,1,0.5,"poisson",78,21,18720000
3.87891025948335,4,1,0.5,"poisson",78,21,18720000
4.32057761719206,4,1,0.5,"poisson",78,21,18720000
3.86623964067982,4,1,0.5,"poisson",78,21,18720000
3.88369412653033,4,1,0.5,"poisson",78,21,18720000
3.98572787323598,4,1,0.5,"poisson",78,21,18720000
4.16358325597411,4,1,0.5,"poisson",78,21,18720000
3.99817211901561,4,1,0.5,"poisson",78,21,18720000
4.0653722319934,4,1,0.5,"poisson",78,21,18720000
4.18405635712836,4,1,0.5,"poisson",78,21,18720000
4.24112028993466,4,1,0.5,"poisson",78,21,18720000
3.89203766663365,4,1,0.5,"poisson",78,21,18720000
4.23662705288258,4,1,0.5,"poisson",78,21,18720000
4.06792927202955,4,1,0.5,"poisson",78,21,18720000
4.2771651470424,4,1,0.5,"poisson",78,21,18720000
3.57092382132398,4,1,0.5,"poisson",78,21,18720000
3.96630170770022,4,1,0.5,"poisson",78,21,18720000
3.87368544689776,4,1,0.5,"poisson",78,21,18720000
4.17209368341129,4,1,0.5,"poisson",78,21,18720000
3.72636209823918,4,1,0.5,"poisson",78,21,18720000
3.89404550866584,4,1,0.5,"poisson",78,21,18720000
4.18432280684327,4,1,0.5,"poisson",78,21,18720000
3.89828363513772,4,1,0.5,"poisson",78,21,18720000
3.95025776829752,4,1,0.5,"poisson",78,21,18720000
3.90470794421705,4,1,0.5,"poisson",78,21,18720000
4.06490144091599,4,1,0.5,"poisson",78,21,18720000
3.89170289860927,4,1,0.5,"poisson",78,21,18720000
4.06858880351275,4,1,0.5,"poisson",78,21,18720000
3.90956661878749,4,1,0.5,"poisson",78,21,18720000
3.48873669462236,4,1,0.5,"poisson",80,20,18400000
4.11784838198616,4,1,0.5,"poisson",80,20,18400000
4.33283664427908,4,1,0.5,"poisson",80,20,18400000
3.88712519733614,4,1,0.5,"poisson",80,20,18400000
3.99413908809891,4,1,0.5,"poisson",80,20,18400000
3.92776186074288,4,1,0.5,"poisson",80,20,18400000
4.06684876240559,4,1,0.5,"poisson",80,20,18400000
3.8138215703838,4,1,0.5,"poisson",80,20,18400000
4.12219651070121,4,1,0.5,"poisson",80,20,18400000
4.18578345458499,4,1,0.5,"poisson",80,20,18400000
3.71627365967496,4,1,0.5,"poisson",80,20,18400000
3.92717235543903,4,1,0.5,"poisson",80,20,18400000
4.23499069834712,4,1,0.5,"poisson",80,20,18400000
4.15667529328771,4,1,0.5,"poisson",80,20,18400000
3.88813272694401,4,1,0.5,"poisson",80,20,18400000
4.14384263984621,4,1,0.5,"poisson",80,20,18400000
3.95162195389859,4,1,0.5,"poisson",80,20,18400000
4.11370106431676,4,1,0.5,"poisson",80,20,18400000
3.85028379875131,4,1,0.5,"poisson",80,20,18400000
4.01763351761642,4,1,0.5,"poisson",80,20,18400000
4.23864320557192,4,1,0.5,"poisson",80,20,18400000
4.00852002796282,4,1,0.5,"poisson",80,20,18400000
4.05093084137092,4,1,0.5,"poisson",80,20,18400000
3.62459985007732,4,1,0.5,"poisson",80,20,18400000
3.77660240486861,4,1,0.5,"poisson",80,20,18400000
3.9360220902523,4,1,0.5,"poisson",80,20,18400000
4.31934055389447,4,1,0.5,"poisson",80,20,18400000
3.80140539651753,4,1,0.5,"poisson",80,20,18400000
4.11876854072465,4,1,0.5,"poisson",80,20,18400000
3.93031764178687,4,1,0.5,"poisson",80,20,18400000
3.78579138064462,4,1,0.5,"poisson",80,20,18400000
4.17032729565383,4,1,0.5,"poisson",80,20,18400000
3.59427275376042,4,1,0.5,"poisson",80,20,18400000
4.20448856548744,4,1,0.5,"poisson",80,20,18400000
4.03733474432996,4,1,0.5,"poisson",80,20,18400000
4.14190303341238,4,1,0.5,"poisson",80,20,18400000
4.05889236711853,4,1,0.5,"poisson",80,20,18400000
3.76622346272791,4,1,0.5,"poisson",80,20,18400000
3.8276125032533,4,1,0.5,"poisson",80,20,18400000
4.12872205627284,4,1,0.5,"poisson",80,20,18400000
4.15846525238837,4,1,0.5,"poisson",80,20,18400000
3.99757897623498,4,1,0.5,"poisson",80,20,18400000
4.06057305889565,4,1,0.5,"poisson",80,20,18400000
3.76706388560802,4,1,0.5,"poisson",80,20,18400000
4.05071442970076,4,1,0.5,"poisson",80,20,18400000
3.74569113172814,4,1,0.5,"poisson",80,20,18400000
4.35240089043041,4,1,0.5,"poisson",80,20,18400000
4.35424486293079,4,1,0.5,"poisson",80,20,18400000
4.0754239823943,4,1,0.5,"poisson",80,20,18400000
3.7738384946349,4,1,0.5,"poisson",80,20,18400000
3.91102438129378,4,1,0.5,"poisson",80,20,18400000
4.02322150990934,4,1,0.5,"poisson",80,20,18400000
3.84945501851576,4,1,0.5,"poisson",80,20,18400000
3.61272677560808,4,1,0.5,"poisson",80,20,18400000
4.19709429534673,4,1,0.5,"poisson",80,20,18400000
4.11482325111651,4,1,0.5,"poisson",80,20,18400000
4.09501081718822,4,1,0.5,"poisson",80,20,18400000
4.07509973049925,4,1,0.5,"poisson",80,20,18400000
4.14181193130004,4,1,0.5,"poisson",80,20,18400000
4.3091194770383,4,1,0.5,"poisson",80,20,18400000
3.88587193140926,4,1,0.5,"poisson",80,20,18400000
3.90929657867534,4,1,0.5,"poisson",80,20,18400000
4.03874273574904,4,1,0.5,"poisson",80,20,18400000
3.7488028962493,4,1,0.5,"poisson",80,20,18400000
4.24316744337514,4,1,0.5,"poisson",80,20,18400000
3.95076974740135,4,1,0.5,"poisson",80,20,18400000
4.06527997372348,4,1,0.5,"poisson",80,20,18400000
3.82551784698146,4,1,0.5,"poisson",80,20,18400000
3.56755412227593,4,1,0.5,"poisson",80,20,18400000
3.89266897653807,4,1,0.5,"poisson",80,20,18400000
4.64129744749055,4,1,0.5,"poisson",80,20,18400000
3.50041936183532,4,1,0.5,"poisson",80,20,18400000
4.00091115413074,4,1,0.5,"poisson",80,20,18400000
4.24709768124982,4,1,0.5,"poisson",80,20,18400000
4.15125341085899,4,1,0.5,"poisson",80,20,18400000
4.01974206955781,4,1,0.5,"poisson",80,20,18400000
3.73570359697778,4,1,0.5,"poisson",80,20,18400000
4.28197958603326,4,1,0.5,"poisson",80,20,18400000
4.35718603987518,4,1,0.5,"poisson",80,20,18400000
4.07862813976006,4,1,0.5,"poisson",80,20,18400000
4.08959520691231,4,1,0.5,"poisson",80,20,18400000
3.98110597245307,4,1,0.5,"poisson",80,20,18400000
4.12135947153015,4,1,0.5,"poisson",80,20,18400000
4.10605195138542,4,1,0.5,"poisson",80,20,18400000
4.07695616453815,4,1,0.5,"poisson",80,20,18400000
4.61190477328144,4,1,0.5,"poisson",80,20,18400000
4.0633578002932,4,1,0.5,"poisson",80,20,18400000
4.17372821029448,4,1,0.5,"poisson",80,20,18400000
4.1019329704655,4,1,0.5,"poisson",80,20,18400000
4.02644177043915,4,1,0.5,"poisson",80,20,18400000
3.89148319856576,4,1,0.5,"poisson",80,20,18400000
4.21247675168134,4,1,0.5,"poisson",80,20,18400000
3.66373731347358,4,1,0.5,"poisson",80,20,18400000
4.36038321665142,4,1,0.5,"poisson",80,20,18400000
3.93710968349152,4,1,0.5,"poisson",80,20,18400000
4.25251304247929,4,1,0.5,"poisson",80,20,18400000
4.04666154004986,4,1,0.5,"poisson",80,20,18400000
