"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
0.320247901552372,4,5,0.5,"normal",26,39,18824000
2.90589153346783,4,5,0.5,"normal",26,39,18824000
3.30686896475079,4,5,0.5,"normal",26,39,18824000
5.75734023012145,4,5,0.5,"normal",26,39,18824000
5.54309165097337,4,5,0.5,"normal",26,39,18824000
2.75323485143177,4,5,0.5,"normal",26,39,18824000
6.09726207912493,4,5,0.5,"normal",26,39,18824000
5.31197655002374,4,5,0.5,"normal",26,39,18824000
3.42682348105178,4,5,0.5,"normal",26,39,18824000
2.56461723873255,4,5,0.5,"normal",26,39,18824000
5.78613845771207,4,5,0.5,"normal",26,39,18824000
6.0642796308566,4,5,0.5,"normal",26,39,18824000
2.51245322182924,4,5,0.5,"normal",26,39,18824000
1.66915678254627,4,5,0.5,"normal",26,39,18824000
1.02670023813395,4,5,0.5,"normal",26,39,18824000
3.19555725590278,4,5,0.5,"normal",26,39,18824000
2.08928157607954,4,5,0.5,"normal",26,39,18824000
1.02847721750318,4,5,0.5,"normal",26,39,18824000
3.81480288386364,4,5,0.5,"normal",26,39,18824000
0.675569200839322,4,5,0.5,"normal",26,39,18824000
2.23803934926059,4,5,0.5,"normal",26,39,18824000
6.93664003243537,4,5,0.5,"normal",26,39,18824000
1.5312206072759,4,5,0.5,"normal",26,39,18824000
2.72389007082043,4,5,0.5,"normal",26,39,18824000
2.26954102612497,4,5,0.5,"normal",26,39,18824000
5.39126278768732,4,5,0.5,"normal",26,39,18824000
4.99949682269159,4,5,0.5,"normal",26,39,18824000
4.17053908316678,4,5,0.5,"normal",26,39,18824000
4.74239968535882,4,5,0.5,"normal",26,39,18824000
4.50284868269056,4,5,0.5,"normal",26,39,18824000
3.83215198149321,4,5,0.5,"normal",26,39,18824000
7.4134878149248,4,5,0.5,"normal",26,39,18824000
3.7552424054635,4,5,0.5,"normal",26,39,18824000
6.55435501755431,4,5,0.5,"normal",26,39,18824000
2.23591154249705,4,5,0.5,"normal",26,39,18824000
3.1362412787677,4,5,0.5,"normal",26,39,18824000
5.96674509654191,4,5,0.5,"normal",26,39,18824000
4.44429325254841,4,5,0.5,"normal",26,39,18824000
6.36093064224981,4,5,0.5,"normal",26,39,18824000
7.11900054171506,4,5,0.5,"normal",26,39,18824000
5.19401564998577,4,5,0.5,"normal",26,39,18824000
2.34473064777727,4,5,0.5,"normal",26,39,18824000
3.17891492623654,4,5,0.5,"normal",26,39,18824000
8.65083519980733,4,5,0.5,"normal",26,39,18824000
2.89941799579127,4,5,0.5,"normal",26,39,18824000
2.51823557086178,4,5,0.5,"normal",26,39,18824000
1.98111909852272,4,5,0.5,"normal",26,39,18824000
1.42830602057651,4,5,0.5,"normal",26,39,18824000
6.64177797396638,4,5,0.5,"normal",26,39,18824000
-0.0153621184608434,4,5,0.5,"normal",26,39,18824000
3.7775568593544,4,5,0.5,"normal",26,39,18824000
2.47709014550617,4,5,0.5,"normal",26,39,18824000
6.07623845179207,4,5,0.5,"normal",26,39,18824000
2.52154037451773,4,5,0.5,"normal",26,39,18824000
5.77227039132329,4,5,0.5,"normal",26,39,18824000
3.55216119057457,4,5,0.5,"normal",26,39,18824000
2.70801360701858,4,5,0.5,"normal",26,39,18824000
2.38052031876132,4,5,0.5,"normal",26,39,18824000
6.76291148004309,4,5,0.5,"normal",26,39,18824000
5.21871727413089,4,5,0.5,"normal",26,39,18824000
2.88586727857027,4,5,0.5,"normal",26,39,18824000
3.8185275952072,4,5,0.5,"normal",26,39,18824000
4.55136435874261,4,5,0.5,"normal",26,39,18824000
4.44100575510586,4,5,0.5,"normal",26,39,18824000
1.86722063749054,4,5,0.5,"normal",26,39,18824000
4.40108063501151,4,5,0.5,"normal",26,39,18824000
5.48220454091488,4,5,0.5,"normal",26,39,18824000
4.50344380836968,4,5,0.5,"normal",26,39,18824000
5.7429457321,4,5,0.5,"normal",26,39,18824000
5.83651061818569,4,5,0.5,"normal",26,39,18824000
4.37861175162765,4,5,0.5,"normal",26,39,18824000
6.24583458903274,4,5,0.5,"normal",26,39,18824000
2.83773375708049,4,5,0.5,"normal",26,39,18824000
4.65778027374855,4,5,0.5,"normal",26,39,18824000
3.3942827573997,4,5,0.5,"normal",26,39,18824000
3.90198582701218,4,5,0.5,"normal",26,39,18824000
0.863999692595467,4,5,0.5,"normal",26,39,18824000
2.8247813016908,4,5,0.5,"normal",26,39,18824000
2.81370442190027,4,5,0.5,"normal",26,39,18824000
6.70228150466283,4,5,0.5,"normal",26,39,18824000
6.96450095407963,4,5,0.5,"normal",26,39,18824000
5.27010190116053,4,5,0.5,"normal",26,39,18824000
2.74626824352984,4,5,0.5,"normal",26,39,18824000
4.35663940086264,4,5,0.5,"normal",26,39,18824000
1.7222457788715,4,5,0.5,"normal",26,39,18824000
1.47165522270003,4,5,0.5,"normal",26,39,18824000
6.19709371263958,4,5,0.5,"normal",26,39,18824000
4.19263649749997,4,5,0.5,"normal",26,39,18824000
3.65645411080725,4,5,0.5,"normal",26,39,18824000
6.18773165550919,4,5,0.5,"normal",26,39,18824000
4.37523564817266,4,5,0.5,"normal",26,39,18824000
2.51379401658638,4,5,0.5,"normal",26,39,18824000
8.55044086281972,4,5,0.5,"normal",26,39,18824000
2.64900126422714,4,5,0.5,"normal",26,39,18824000
4.48411094597799,4,5,0.5,"normal",26,39,18824000
4.83236832942622,4,5,0.5,"normal",26,39,18824000
4.20299802493883,4,5,0.5,"normal",26,39,18824000
0.560688774850631,4,5,0.5,"normal",26,39,18824000
3.00124395415197,4,5,0.5,"normal",26,39,18824000
4.91840442850233,4,5,0.5,"normal",26,39,18824000
3.73350826199402,4,5,0.5,"normal",26,39,18824000
1.17818850680727,4,5,0.5,"normal",26,39,18824000
6.96326527917098,4,5,0.5,"normal",26,39,18824000
6.08477963588711,4,5,0.5,"normal",26,39,18824000
3.96192970854274,4,5,0.5,"normal",26,39,18824000
2.1282445303205,4,5,0.5,"normal",26,39,18824000
3.51612931452691,4,5,0.5,"normal",26,39,18824000
1.18348067621438,4,5,0.5,"normal",26,39,18824000
1.55593934397643,4,5,0.5,"normal",26,39,18824000
4.92437147636088,4,5,0.5,"normal",26,39,18824000
3.15505374513175,4,5,0.5,"normal",26,39,18824000
7.1757362907859,4,5,0.5,"normal",26,39,18824000
7.85088231549027,4,5,0.5,"normal",26,39,18824000
3.92861574316061,4,5,0.5,"normal",26,39,18824000
4.38034854096792,4,5,0.5,"normal",26,39,18824000
5.35768564427268,4,5,0.5,"normal",26,39,18824000
7.46994324099538,4,5,0.5,"normal",26,39,18824000
2.9303005903324,4,5,0.5,"normal",26,39,18824000
2.89910910354378,4,5,0.5,"normal",26,39,18824000
3.86931129323558,4,5,0.5,"normal",26,39,18824000
5.82325536038692,4,5,0.5,"normal",26,39,18824000
5.79898881627386,4,5,0.5,"normal",26,39,18824000
3.44023732189492,4,5,0.5,"normal",26,39,18824000
1.64175929239627,4,5,0.5,"normal",26,39,18824000
5.1648562630049,4,5,0.5,"normal",28,36,18760000
4.50746395392663,4,5,0.5,"normal",28,36,18760000
6.09015368252036,4,5,0.5,"normal",28,36,18760000
3.08559412156813,4,5,0.5,"normal",28,36,18760000
4.17365627537232,4,5,0.5,"normal",28,36,18760000
5.46626160593167,4,5,0.5,"normal",28,36,18760000
3.1658420885446,4,5,0.5,"normal",28,36,18760000
5.14295582199841,4,5,0.5,"normal",28,36,18760000
1.26728865048804,4,5,0.5,"normal",28,36,18760000
5.84900019293719,4,5,0.5,"normal",28,36,18760000
4.53220970053598,4,5,0.5,"normal",28,36,18760000
3.89312988824065,4,5,0.5,"normal",28,36,18760000
2.24132082903359,4,5,0.5,"normal",28,36,18760000
4.56537690380013,4,5,0.5,"normal",28,36,18760000
5.67449661378049,4,5,0.5,"normal",28,36,18760000
3.37829036652425,4,5,0.5,"normal",28,36,18760000
4.49740548200132,4,5,0.5,"normal",28,36,18760000
4.17665949782263,4,5,0.5,"normal",28,36,18760000
6.12304643017903,4,5,0.5,"normal",28,36,18760000
7.37905450759481,4,5,0.5,"normal",28,36,18760000
7.31068123429885,4,5,0.5,"normal",28,36,18760000
0.530239206297455,4,5,0.5,"normal",28,36,18760000
2.89140466143585,4,5,0.5,"normal",28,36,18760000
4.82104993220821,4,5,0.5,"normal",28,36,18760000
7.08672661305995,4,5,0.5,"normal",28,36,18760000
2.84886853001056,4,5,0.5,"normal",28,36,18760000
5.81414766187556,4,5,0.5,"normal",28,36,18760000
5.91919150157868,4,5,0.5,"normal",28,36,18760000
6.03990485963289,4,5,0.5,"normal",28,36,18760000
5.20862536962778,4,5,0.5,"normal",28,36,18760000
4.58959975049754,4,5,0.5,"normal",28,36,18760000
4.4908548759815,4,5,0.5,"normal",28,36,18760000
3.7480134745841,4,5,0.5,"normal",28,36,18760000
-0.249799012199529,4,5,0.5,"normal",28,36,18760000
5.21078292357045,4,5,0.5,"normal",28,36,18760000
2.31904563332343,4,5,0.5,"normal",28,36,18760000
2.81817088520093,4,5,0.5,"normal",28,36,18760000
5.79335359317103,4,5,0.5,"normal",28,36,18760000
0.895450468408582,4,5,0.5,"normal",28,36,18760000
3.47189876701696,4,5,0.5,"normal",28,36,18760000
1.82187496225232,4,5,0.5,"normal",28,36,18760000
6.33542650274628,4,5,0.5,"normal",28,36,18760000
2.92146637751444,4,5,0.5,"normal",28,36,18760000
2.45867371634985,4,5,0.5,"normal",28,36,18760000
6.12189486865355,4,5,0.5,"normal",28,36,18760000
5.15595133874842,4,5,0.5,"normal",28,36,18760000
7.71862539653233,4,5,0.5,"normal",28,36,18760000
2.31221011122622,4,5,0.5,"normal",28,36,18760000
6.70256549305211,4,5,0.5,"normal",28,36,18760000
6.74517560098369,4,5,0.5,"normal",28,36,18760000
0.243975506041722,4,5,0.5,"normal",28,36,18760000
4.67724478857302,4,5,0.5,"normal",28,36,18760000
5.76789707884012,4,5,0.5,"normal",28,36,18760000
7.01044166928833,4,5,0.5,"normal",28,36,18760000
0.916315197497694,4,5,0.5,"normal",28,36,18760000
6.09748998413084,4,5,0.5,"normal",28,36,18760000
3.74362096422853,4,5,0.5,"normal",28,36,18760000
2.73331188791633,4,5,0.5,"normal",28,36,18760000
2.96826427188564,4,5,0.5,"normal",28,36,18760000
2.47506014849206,4,5,0.5,"normal",28,36,18760000
5.53939806691768,4,5,0.5,"normal",28,36,18760000
7.52831698720397,4,5,0.5,"normal",28,36,18760000
2.66745832666639,4,5,0.5,"normal",28,36,18760000
5.93397817345106,4,5,0.5,"normal",28,36,18760000
4.5070107371547,4,5,0.5,"normal",28,36,18760000
5.01860295661358,4,5,0.5,"normal",28,36,18760000
7.62707182683523,4,5,0.5,"normal",28,36,18760000
7.26070217892235,4,5,0.5,"normal",28,36,18760000
5.89861520478058,4,5,0.5,"normal",28,36,18760000
4.62666583569419,4,5,0.5,"normal",28,36,18760000
1.94570900097721,4,5,0.5,"normal",28,36,18760000
7.73285835268881,4,5,0.5,"normal",28,36,18760000
4.16624668603248,4,5,0.5,"normal",28,36,18760000
2.18031691047633,4,5,0.5,"normal",28,36,18760000
4.51677777693822,4,5,0.5,"normal",28,36,18760000
5.55224863753298,4,5,0.5,"normal",28,36,18760000
0.158124907423482,4,5,0.5,"normal",28,36,18760000
4.43319158383591,4,5,0.5,"normal",28,36,18760000
5.94037606671806,4,5,0.5,"normal",28,36,18760000
2.9069867094929,4,5,0.5,"normal",28,36,18760000
3.25077181579529,4,5,0.5,"normal",28,36,18760000
3.55873019940336,4,5,0.5,"normal",28,36,18760000
4.41171418393054,4,5,0.5,"normal",28,36,18760000
2.74706944762004,4,5,0.5,"normal",28,36,18760000
3.22640496870518,4,5,0.5,"normal",28,36,18760000
2.93269271418901,4,5,0.5,"normal",28,36,18760000
2.94981744831171,4,5,0.5,"normal",28,36,18760000
4.81726798815449,4,5,0.5,"normal",28,36,18760000
4.07441362198849,4,5,0.5,"normal",28,36,18760000
2.20798087529604,4,5,0.5,"normal",28,36,18760000
7.4910844187818,4,5,0.5,"normal",28,36,18760000
4.1498213993676,4,5,0.5,"normal",28,36,18760000
0.879787530769939,4,5,0.5,"normal",28,36,18760000
5.77914199053438,4,5,0.5,"normal",28,36,18760000
5.61377872578921,4,5,0.5,"normal",28,36,18760000
3.41971908591915,4,5,0.5,"normal",28,36,18760000
0.222118253111708,4,5,0.5,"normal",28,36,18760000
8.03429671458087,4,5,0.5,"normal",28,36,18760000
3.56593715048413,4,5,0.5,"normal",28,36,18760000
6.41395125871206,4,5,0.5,"normal",28,36,18760000
3.69456719454814,4,5,0.5,"normal",28,36,18760000
3.16026494045797,4,5,0.5,"normal",28,36,18760000
6.89944667341447,4,5,0.5,"normal",28,36,18760000
3.81100253697705,4,5,0.5,"normal",28,36,18760000
3.23069948812058,4,5,0.5,"normal",28,36,18760000
7.86378871030526,4,5,0.5,"normal",28,36,18760000
5.4088134624776,4,5,0.5,"normal",28,36,18760000
3.6309911234198,4,5,0.5,"normal",28,36,18760000
2.6632616790561,4,5,0.5,"normal",28,36,18760000
2.36693578464978,4,5,0.5,"normal",28,36,18760000
5.15069464966893,4,5,0.5,"normal",28,36,18760000
3.60803046546352,4,5,0.5,"normal",28,36,18760000
1.32556596258534,4,5,0.5,"normal",28,36,18760000
0.631721849472057,4,5,0.5,"normal",28,36,18760000
1.39348618718543,4,5,0.5,"normal",28,36,18760000
3.33334801084887,4,5,0.5,"normal",28,36,18760000
4.07919533784362,4,5,0.5,"normal",28,36,18760000
5.61790139811526,4,5,0.5,"normal",28,36,18760000
3.52149454423969,4,5,0.5,"normal",28,36,18760000
1.90885809195275,4,5,0.5,"normal",28,36,18760000
4.61793025366672,4,5,0.5,"normal",28,36,18760000
3.08433599577278,4,5,0.5,"normal",28,36,18760000
4.56232553387759,4,5,0.5,"normal",28,36,18760000
3.49323113618702,4,5,0.5,"normal",28,36,18760000
4.05479342384054,4,5,0.5,"normal",28,36,18760000
7.80969754277079,4,5,0.5,"normal",28,36,18760000
5.16089815534148,4,5,0.5,"normal",28,36,18760000
5.4104756241832,4,5,0.5,"normal",28,36,18760000
3.91692887615266,4,5,0.5,"normal",28,36,18760000
5.15466427633291,4,5,0.5,"normal",28,36,18760000
4.30345844398154,4,5,0.5,"normal",28,36,18760000
7.63120536240779,4,5,0.5,"normal",28,36,18760000
5.36106970484028,4,5,0.5,"normal",28,36,18760000
0.232537450961263,4,5,0.5,"normal",28,36,18760000
0.225402531481364,4,5,0.5,"normal",28,36,18760000
7.24934874220484,4,5,0.5,"normal",28,36,18760000
3.4090529041511,4,5,0.5,"normal",28,36,18760000
3.6630169862989,4,5,0.5,"normal",28,36,18760000
3.15595792825824,4,5,0.5,"normal",28,36,18760000
7.51442467119444,4,5,0.5,"normal",28,36,18760000
3.52892780165038,4,5,0.5,"normal",28,36,18760000
3.69786285684356,4,5,0.5,"normal",28,36,18760000
3.8074281578937,4,5,0.5,"normal",28,36,18760000
5.22568847008237,4,5,0.5,"normal",28,36,18760000
4.6696214804886,4,5,0.5,"normal",28,36,18760000
2.39592800894458,4,5,0.5,"normal",28,36,18760000
3.33945553418102,4,5,0.5,"normal",28,36,18760000
3.14443683944148,4,5,0.5,"normal",28,36,18760000
4.56796161425234,4,5,0.5,"normal",28,36,18760000
3.96826560365438,4,5,0.5,"normal",28,36,18760000
7.38139339420713,4,5,0.5,"normal",28,36,18760000
7.9443641913747,4,5,0.5,"normal",28,36,18760000
2.77715323215552,4,5,0.5,"normal",28,36,18760000
2.16674562447563,4,5,0.5,"normal",28,36,18760000
3.54878844798086,4,5,0.5,"normal",28,36,18760000
4.8386230765641,4,5,0.5,"normal",28,36,18760000
6.07764124809546,4,5,0.5,"normal",28,36,18760000
3.65689686372741,4,5,0.5,"normal",28,36,18760000
8.6613246195486,4,5,0.5,"normal",28,36,18760000
6.06449299191258,4,5,0.5,"normal",28,36,18760000
3.04303335968978,4,5,0.5,"normal",28,36,18760000
4.8575759579771,4,5,0.5,"normal",28,36,18760000
5.97750643331855,4,5,0.5,"normal",28,36,18760000
3.96830183951379,4,5,0.5,"normal",28,36,18760000
1.74709126537771,4,5,0.5,"normal",28,36,18760000
2.70865829969941,4,5,0.5,"normal",28,36,18760000
4.92359669659892,4,5,0.5,"normal",28,36,18760000
2.08009826524284,4,5,0.5,"normal",28,36,18760000
3.75642801192689,4,5,0.5,"normal",28,36,18760000
6.94568215989811,4,5,0.5,"normal",28,36,18760000
3.84698384471438,4,5,0.5,"normal",28,36,18760000
8.61231824429676,4,5,0.5,"normal",28,36,18760000
4.47850152380654,4,5,0.5,"normal",28,36,18760000
5.73537268750798,4,5,0.5,"normal",28,36,18760000
3.96578011172126,4,5,0.5,"normal",28,36,18760000
2.9222591768269,4,5,0.5,"normal",28,36,18760000
4.84791195412602,4,5,0.5,"normal",28,36,18760000
4.64143365578381,4,5,0.5,"normal",28,36,18760000
6.01348944982595,4,5,0.5,"normal",28,36,18760000
5.69746082212697,4,5,0.5,"normal",28,36,18760000
7.02304659563468,4,5,0.5,"normal",28,36,18760000
3.81495324822401,4,5,0.5,"normal",28,36,18760000
6.83033663786334,4,5,0.5,"normal",28,36,18760000
4.83460683217001,4,5,0.5,"normal",28,36,18760000
2.4882925585791,4,5,0.5,"normal",28,36,18760000
3.78643261287432,4,5,0.5,"normal",28,36,18760000
7.24706703369736,4,5,0.5,"normal",28,36,18760000
3.69873838803464,4,5,0.5,"normal",28,36,18760000
5.36896464540387,4,5,0.5,"normal",28,36,18760000
6.38748121976706,4,5,0.5,"normal",28,36,18760000
3.29583311856988,4,5,0.5,"normal",28,36,18760000
4.64854683021572,4,5,0.5,"normal",28,36,18760000
4.58039539101243,4,5,0.5,"normal",28,36,18760000
1.09350741375375,4,5,0.5,"normal",28,36,18760000
4.20444628275595,4,5,0.5,"normal",28,36,18760000
1.09700725624321,4,5,0.5,"normal",28,36,18760000
4.20839281919249,4,5,0.5,"normal",28,36,18760000
5.8838454895047,4,5,0.5,"normal",28,36,18760000
4.53735159781596,4,5,0.5,"normal",28,36,18760000
5.73771595796279,4,5,0.5,"normal",28,36,18760000
3.46966360789274,4,5,0.5,"normal",28,36,18760000
3.11137575744045,4,5,0.5,"normal",28,36,18760000
5.08172631669599,4,5,0.5,"normal",28,36,18760000
6.63481805783614,4,5,0.5,"normal",28,36,18760000
5.81837092062816,4,5,0.5,"normal",28,36,18760000
2.85565631239379,4,5,0.5,"normal",28,36,18760000
1.2862343279145,4,5,0.5,"normal",28,36,18760000
4.89590536852036,4,5,0.5,"normal",28,36,18760000
2.92525271659182,4,5,0.5,"normal",28,36,18760000
5.88890027272168,4,5,0.5,"normal",28,36,18760000
1.75115083860895,4,5,0.5,"normal",28,36,18760000
2.93200790144784,4,5,0.5,"normal",28,36,18760000
5.45741635297868,4,5,0.5,"normal",28,36,18760000
5.14422186014718,4,5,0.5,"normal",28,36,18760000
3.40434341299882,4,5,0.5,"normal",28,36,18760000
6.33030627146629,4,5,0.5,"normal",28,36,18760000
1.2756821238238,4,5,0.5,"normal",28,36,18760000
2.79254589651693,4,5,0.5,"normal",28,36,18760000
1.40926070407562,4,5,0.5,"normal",28,36,18760000
2.56387444932763,4,5,0.5,"normal",28,36,18760000
4.87399051914406,4,5,0.5,"normal",28,36,18760000
1.28978164665721,4,5,0.5,"normal",28,36,18760000
5.29135512432335,4,5,0.5,"normal",28,36,18760000
7.63556908259997,4,5,0.5,"normal",28,36,18760000
2.7223497862254,4,5,0.5,"normal",28,36,18760000
2.59094033097777,4,5,0.5,"normal",28,36,18760000
4.18413144851177,4,5,0.5,"normal",28,36,18760000
0.882291630445228,4,5,0.5,"normal",28,36,18760000
3.33021975547786,4,5,0.5,"normal",28,36,18760000
1.7254784158002,4,5,0.5,"normal",28,36,18760000
3.08138468085348,4,5,0.5,"normal",28,36,18760000
2.82236542156832,4,5,0.5,"normal",28,36,18760000
4.39462550046412,4,5,0.5,"normal",28,36,18760000
5.61491696864504,4,5,0.5,"normal",28,36,18760000
3.95806952692312,4,5,0.5,"normal",28,36,18760000
4.43784678183435,4,5,0.5,"normal",28,36,18760000
4.58346722515944,4,5,0.5,"normal",28,36,18760000
4.18904129350783,4,5,0.5,"normal",28,36,18760000
3.12209662722381,4,5,0.5,"normal",28,36,18760000
4.24868092841209,4,5,0.5,"normal",28,36,18760000
3.39830242914646,4,5,0.5,"normal",28,36,18760000
3.45731161235692,4,5,0.5,"normal",28,36,18760000
3.1683731650017,4,5,0.5,"normal",28,36,18760000
5.80281177666046,4,5,0.5,"normal",28,36,18760000
4.10542188324736,4,5,0.5,"normal",28,36,18760000
3.35539804649333,4,5,0.5,"normal",28,36,18760000
5.58775790768058,4,5,0.5,"normal",28,36,18760000
6.54789288269744,4,5,0.5,"normal",28,36,18760000
3.22263233414415,4,5,0.5,"normal",28,36,18760000
1.72117943297855,4,5,0.5,"normal",28,36,18760000
4.1450308377492,4,5,0.5,"normal",28,36,18760000
6.54469044308904,4,5,0.5,"normal",28,36,18760000
5.45998886452817,4,5,0.5,"normal",28,36,18760000
4.7052506146744,4,5,0.5,"normal",28,36,18760000
5.37744430104313,4,5,0.5,"normal",28,36,18760000
2.95682196363654,4,5,0.5,"normal",28,36,18760000
4.20283246778386,4,5,0.5,"normal",28,36,18760000
6.7965241165942,4,5,0.5,"normal",28,36,18760000
2.94714314361735,4,5,0.5,"normal",28,36,18760000
5.16930046408703,4,5,0.5,"normal",28,36,18760000
1.12110289107551,4,5,0.5,"normal",28,36,18760000
5.4666728582865,4,5,0.5,"normal",28,36,18760000
6.35120983181836,4,5,0.5,"normal",28,36,18760000
2.79996455666241,4,5,0.5,"normal",28,36,18760000
1.57924586096984,4,5,0.5,"normal",28,36,18760000
3.71271046138792,4,5,0.5,"normal",28,36,18760000
6.93524380028806,4,5,0.5,"normal",28,36,18760000
7.33047269848948,4,5,0.5,"normal",28,36,18760000
4.00624664887275,4,5,0.5,"normal",28,36,18760000
3.88213197624953,4,5,0.5,"normal",28,36,18760000
4.99365439072772,4,5,0.5,"normal",28,36,18760000
5.67033328948864,4,5,0.5,"normal",28,36,18760000
5.53564345508431,4,5,0.5,"normal",28,36,18760000
2.48312191302168,4,5,0.5,"normal",28,36,18760000
4.84642944891092,4,5,0.5,"normal",28,36,18760000
1.8646862244574,4,5,0.5,"normal",28,36,18760000
4.38694345128445,4,5,0.5,"normal",28,36,18760000
3.45157529685198,4,5,0.5,"normal",28,36,18760000
4.79251097643273,4,5,0.5,"normal",28,36,18760000
2.55729010858444,4,5,0.5,"normal",28,36,18760000
1.05417504072398,4,5,0.5,"normal",28,36,18760000
2.47291932244876,4,5,0.5,"normal",28,36,18760000
2.7233093397726,4,5,0.5,"normal",28,36,18760000
4.24367942896122,4,5,0.5,"normal",28,36,18760000
4.58947708231538,4,5,0.5,"normal",28,36,18760000
3.73956939158819,4,5,0.5,"normal",28,36,18760000
5.21102200843438,4,5,0.5,"normal",28,36,18760000
4.62668540098022,4,5,0.5,"normal",28,36,18760000
4.93149892192335,4,5,0.5,"normal",28,36,18760000
4.31235749886066,4,5,0.5,"normal",28,36,18760000
-0.684798514771968,4,5,0.5,"normal",28,36,18760000
3.25209976340473,4,5,0.5,"normal",28,36,18760000
2.77568817247382,4,5,0.5,"normal",28,36,18760000
4.66342189223023,4,5,0.5,"normal",28,36,18760000
2.34326871676475,4,5,0.5,"normal",28,36,18760000
5.01521400629608,4,5,0.5,"normal",28,36,18760000
4.56047392614262,4,5,0.5,"normal",28,36,18760000
