"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
4.00981291198145,4,0.05,0.5,"normal",40,44,18800000
3.9977748797853,4,0.05,0.5,"normal",40,44,18800000
3.97059349031839,4,0.05,0.5,"normal",40,44,18800000
4.00061843897924,4,0.05,0.5,"normal",40,44,18800000
4.00793640915343,4,0.05,0.5,"normal",40,44,18800000
4.02343968536663,4,0.05,0.5,"normal",40,44,18800000
4.04086726819439,4,0.05,0.5,"normal",40,44,18800000
3.98803606138853,4,0.05,0.5,"normal",40,44,18800000
4.01873148164466,4,0.05,0.5,"normal",40,44,18800000
4.0373076876071,4,0.05,0.5,"normal",40,44,18800000
4.01566481780132,4,0.05,0.5,"normal",40,44,18800000
4.00913606590292,4,0.05,0.5,"normal",40,44,18800000
3.97048393544938,4,0.05,0.5,"normal",40,44,18800000
4.09247175622575,4,0.05,0.5,"normal",40,44,18800000
3.99453599725775,4,0.05,0.5,"normal",40,44,18800000
4.00401883373316,4,0.05,0.5,"normal",40,44,18800000
4.05386165866024,4,0.05,0.5,"normal",40,44,18800000
3.9980795585173,4,0.05,0.5,"normal",40,44,18800000
3.97382656648472,4,0.05,0.5,"normal",40,44,18800000
4.01247711313149,4,0.05,0.5,"normal",40,44,18800000
3.98314916237894,4,0.05,0.5,"normal",40,44,18800000
3.97361337390722,4,0.05,0.5,"normal",40,44,18800000
4.01381924945516,4,0.05,0.5,"normal",40,44,18800000
4.00292584896817,4,0.05,0.5,"normal",40,44,18800000
3.94716295108475,4,0.05,0.5,"normal",40,44,18800000
4.00387656244927,4,0.05,0.5,"normal",40,44,18800000
4.00824006908876,4,0.05,0.5,"normal",40,44,18800000
3.92246407891708,4,0.05,0.5,"normal",40,44,18800000
4.030265471594,4,0.05,0.5,"normal",40,44,18800000
3.98907087715919,4,0.05,0.5,"normal",40,44,18800000
3.9860795749724,4,0.05,0.5,"normal",40,44,18800000
3.94111893161641,4,0.05,0.5,"normal",40,44,18800000
4.01670898621528,4,0.05,0.5,"normal",40,44,18800000
3.99295387172211,4,0.05,0.5,"normal",40,44,18800000
3.99819643291653,4,0.05,0.5,"normal",40,44,18800000
4.03009209272211,4,0.05,0.5,"normal",40,44,18800000
4.01557723985325,4,0.05,0.5,"normal",40,44,18800000
3.97146941191909,4,0.05,0.5,"normal",40,44,18800000
4.01087901480839,4,0.05,0.5,"normal",40,44,18800000
4.02637548589991,4,0.05,0.5,"normal",40,44,18800000
4.03791355440578,4,0.05,0.5,"normal",40,44,18800000
4.04631735314515,4,0.05,0.5,"normal",40,44,18800000
4.04951112385133,4,0.05,0.5,"normal",40,44,18800000
3.98517325620642,4,0.05,0.5,"normal",40,44,18800000
3.97296031053797,4,0.05,0.5,"normal",40,44,18800000
4.01525529060746,4,0.05,0.5,"normal",40,44,18800000
3.99235319886309,4,0.05,0.5,"normal",40,44,18800000
4.04616256220568,4,0.05,0.5,"normal",40,44,18800000
3.99258115747985,4,0.05,0.5,"normal",40,44,18800000
4.01689707082629,4,0.05,0.5,"normal",42,42,18900000
4.00794327615236,4,0.05,0.5,"normal",42,42,18900000
4.02519083754753,4,0.05,0.5,"normal",42,42,18900000
3.96686733635801,4,0.05,0.5,"normal",42,42,18900000
4.00089417421516,4,0.05,0.5,"normal",42,42,18900000
4.00117546602853,4,0.05,0.5,"normal",42,42,18900000
4.04356089996641,4,0.05,0.5,"normal",42,42,18900000
3.97394978153274,4,0.05,0.5,"normal",42,42,18900000
3.98403708767402,4,0.05,0.5,"normal",42,42,18900000
3.99510151786014,4,0.05,0.5,"normal",42,42,18900000
4.05114652362995,4,0.05,0.5,"normal",42,42,18900000
3.99680045303405,4,0.05,0.5,"normal",42,42,18900000
3.99923588909592,4,0.05,0.5,"normal",42,42,18900000
4.0024180038915,4,0.05,0.5,"normal",42,42,18900000
4.00561177577994,4,0.05,0.5,"normal",42,42,18900000
4.03106558779621,4,0.05,0.5,"normal",42,42,18900000
4.02066674315025,4,0.05,0.5,"normal",42,42,18900000
3.98568527772464,4,0.05,0.5,"normal",42,42,18900000
4.00713490141411,4,0.05,0.5,"normal",42,42,18900000
4.01022729306553,4,0.05,0.5,"normal",42,42,18900000
3.95362925953653,4,0.05,0.5,"normal",42,42,18900000
3.97485079347043,4,0.05,0.5,"normal",42,42,18900000
3.98361889915522,4,0.05,0.5,"normal",42,42,18900000
4.00266575756298,4,0.05,0.5,"normal",42,42,18900000
3.98372649934221,4,0.05,0.5,"normal",42,42,18900000
4.01471317696942,4,0.05,0.5,"normal",42,42,18900000
3.99896088689128,4,0.05,0.5,"normal",42,42,18900000
4.00875138289009,4,0.05,0.5,"normal",42,42,18900000
4.04025986807515,4,0.05,0.5,"normal",42,42,18900000
3.97764511037959,4,0.05,0.5,"normal",42,42,18900000
4.04997224242521,4,0.05,0.5,"normal",42,42,18900000
4.01501494152233,4,0.05,0.5,"normal",42,42,18900000
3.96964096951355,4,0.05,0.5,"normal",42,42,18900000
3.99948888127963,4,0.05,0.5,"normal",42,42,18900000
3.98109224123107,4,0.05,0.5,"normal",42,42,18900000
4.00607777657314,4,0.05,0.5,"normal",42,42,18900000
3.998409024206,4,0.05,0.5,"normal",42,42,18900000
4.01788181930556,4,0.05,0.5,"normal",42,42,18900000
4.05911952765408,4,0.05,0.5,"normal",42,42,18900000
3.98508729331239,4,0.05,0.5,"normal",42,42,18900000
3.95055637109612,4,0.05,0.5,"normal",42,42,18900000
4.00226910279061,4,0.05,0.5,"normal",42,42,18900000
4.02344204390715,4,0.05,0.5,"normal",42,42,18900000
3.97246888834865,4,0.05,0.5,"normal",42,42,18900000
4.03865167547659,4,0.05,0.5,"normal",42,42,18900000
4.00903342891232,4,0.05,0.5,"normal",42,42,18900000
4.02657580430052,4,0.05,0.5,"normal",42,42,18900000
3.98634319916516,4,0.05,0.5,"normal",42,42,18900000
3.99278445351216,4,0.05,0.5,"normal",42,42,18900000
3.9874469594988,4,0.05,0.5,"normal",42,42,18900000
3.96717104187507,4,0.05,0.5,"normal",42,42,18900000
4.03720079700803,4,0.05,0.5,"normal",42,42,18900000
3.97570778812116,4,0.05,0.5,"normal",42,42,18900000
4.01782310569254,4,0.05,0.5,"normal",42,42,18900000
4.03135634215629,4,0.05,0.5,"normal",42,42,18900000
4.02496619217267,4,0.05,0.5,"normal",42,42,18900000
4.01746326346083,4,0.05,0.5,"normal",42,42,18900000
3.97919270252713,4,0.05,0.5,"normal",42,42,18900000
3.99513761017392,4,0.05,0.5,"normal",42,42,18900000
4.03654401533811,4,0.05,0.5,"normal",42,42,18900000
3.98707217686228,4,0.05,0.5,"normal",42,42,18900000
4.03638381540668,4,0.05,0.5,"normal",42,42,18900000
4.00567001714649,4,0.05,0.5,"normal",42,42,18900000
4.01139365219863,4,0.05,0.5,"normal",42,42,18900000
3.97950815751958,4,0.05,0.5,"normal",42,42,18900000
4.01285091246715,4,0.05,0.5,"normal",42,42,18900000
3.9823557000053,4,0.05,0.5,"normal",42,42,18900000
3.98890447625864,4,0.05,0.5,"normal",42,42,18900000
3.98853559853071,4,0.05,0.5,"normal",42,42,18900000
4.00726044312249,4,0.05,0.5,"normal",42,42,18900000
4.04920459155204,4,0.05,0.5,"normal",42,42,18900000
4.04373601469305,4,0.05,0.5,"normal",42,42,18900000
4.00054523436805,4,0.05,0.5,"normal",42,42,18900000
3.98908796759335,4,0.05,0.5,"normal",42,42,18900000
4.01545481009442,4,0.05,0.5,"normal",42,42,18900000
4.0015159071793,4,0.05,0.5,"normal",42,42,18900000
4.01472790504496,4,0.05,0.5,"normal",42,42,18900000
4.00550390697525,4,0.05,0.5,"normal",42,42,18900000
3.97689000511158,4,0.05,0.5,"normal",42,42,18900000
4.02221087885466,4,0.05,0.5,"normal",42,42,18900000
4.04892572542347,4,0.05,0.5,"normal",42,42,18900000
3.96098361212823,4,0.05,0.5,"normal",42,42,18900000
3.99771142417539,4,0.05,0.5,"normal",42,42,18900000
3.98674086826403,4,0.05,0.5,"normal",42,42,18900000
4.01697812681041,4,0.05,0.5,"normal",42,42,18900000
3.99681635907325,4,0.05,0.5,"normal",42,42,18900000
3.97063110015346,4,0.05,0.5,"normal",42,42,18900000
4.04424059431349,4,0.05,0.5,"normal",42,42,18900000
3.97132730691144,4,0.05,0.5,"normal",42,42,18900000
4.00468011801363,4,0.05,0.5,"normal",42,42,18900000
4.0070904234957,4,0.05,0.5,"normal",42,42,18900000
3.98075210499234,4,0.05,0.5,"normal",42,42,18900000
3.99783198402888,4,0.05,0.5,"normal",42,42,18900000
4.0344882715789,4,0.05,0.5,"normal",42,42,18900000
3.96325896205642,4,0.05,0.5,"normal",42,42,18900000
3.99413038391986,4,0.05,0.5,"normal",42,42,18900000
3.97168615878605,4,0.05,0.5,"normal",42,42,18900000
3.96835596572613,4,0.05,0.5,"normal",42,42,18900000
4.00273545686034,4,0.05,0.5,"normal",42,42,18900000
3.98555960961221,4,0.05,0.5,"normal",42,42,18900000
4.0549472658367,4,0.05,0.5,"normal",42,42,18900000
4.03210698689564,4,0.05,0.5,"normal",42,42,18900000
3.99232976105561,4,0.05,0.5,"normal",42,42,18900000
3.9734758963814,4,0.05,0.5,"normal",42,42,18900000
3.99652460906929,4,0.05,0.5,"normal",42,42,18900000
3.98230992085095,4,0.05,0.5,"normal",42,42,18900000
3.98867274155831,4,0.05,0.5,"normal",42,42,18900000
4.04864121558992,4,0.05,0.5,"normal",42,42,18900000
3.98699159285394,4,0.05,0.5,"normal",42,42,18900000
4.05337091104716,4,0.05,0.5,"normal",42,42,18900000
4.0151189040304,4,0.05,0.5,"normal",42,42,18900000
3.95029546395335,4,0.05,0.5,"normal",42,42,18900000
4.0598573822171,4,0.05,0.5,"normal",42,42,18900000
3.99994071031444,4,0.05,0.5,"normal",42,42,18900000
4.00254199444146,4,0.05,0.5,"normal",42,42,18900000
3.9702316437687,4,0.05,0.5,"normal",42,42,18900000
4.00790811941501,4,0.05,0.5,"normal",42,42,18900000
3.99743930184574,4,0.05,0.5,"normal",42,42,18900000
4.02603148563406,4,0.05,0.5,"normal",42,42,18900000
4.01050668041928,4,0.05,0.5,"normal",42,42,18900000
4.03718226084227,4,0.05,0.5,"normal",42,42,18900000
3.98416808373078,4,0.05,0.5,"normal",42,42,18900000
3.98256335867818,4,0.05,0.5,"normal",42,42,18900000
4.02354148571215,4,0.05,0.5,"normal",42,42,18900000
3.99875348722183,4,0.05,0.5,"normal",42,42,18900000
4.0057621183677,4,0.05,0.5,"normal",42,42,18900000
4.01121773213134,4,0.05,0.5,"normal",42,42,18900000
4.00053357847628,4,0.05,0.5,"normal",42,42,18900000
4.05794356817835,4,0.05,0.5,"normal",42,42,18900000
3.98178741018982,4,0.05,0.5,"normal",42,42,18900000
4.03204582572645,4,0.05,0.5,"normal",42,42,18900000
4.00327040743259,4,0.05,0.5,"normal",42,42,18900000
3.98581010844533,4,0.05,0.5,"normal",42,42,18900000
3.96221334654636,4,0.05,0.5,"normal",42,42,18900000
3.95408567450792,4,0.05,0.5,"normal",42,42,18900000
4.004079303391,4,0.05,0.5,"normal",42,42,18900000
3.97258381390191,4,0.05,0.5,"normal",42,42,18900000
3.97914463758121,4,0.05,0.5,"normal",42,42,18900000
3.99272159670273,4,0.05,0.5,"normal",42,42,18900000
4.06030034269582,4,0.05,0.5,"normal",42,42,18900000
3.9965751037883,4,0.05,0.5,"normal",42,42,18900000
3.99161286003465,4,0.05,0.5,"normal",42,42,18900000
4.0015809265185,4,0.05,0.5,"normal",42,42,18900000
4.02908595935578,4,0.05,0.5,"normal",42,42,18900000
4.01953633215748,4,0.05,0.5,"normal",42,42,18900000
4.02645931080999,4,0.05,0.5,"normal",42,42,18900000
3.95533176492608,4,0.05,0.5,"normal",42,42,18900000
3.98219967089549,4,0.05,0.5,"normal",42,42,18900000
3.95008206642987,4,0.05,0.5,"normal",42,42,18900000
3.98575068424985,4,0.05,0.5,"normal",42,42,18900000
3.98799056619541,4,0.05,0.5,"normal",42,42,18900000
3.94733024883741,4,0.05,0.5,"normal",42,42,18900000
3.95450399839477,4,0.05,0.5,"normal",42,42,18900000
3.92816242461689,4,0.05,0.5,"normal",42,42,18900000
4.00950245538115,4,0.05,0.5,"normal",42,42,18900000
3.93584629904871,4,0.05,0.5,"normal",42,42,18900000
4.04157899982515,4,0.05,0.5,"normal",42,42,18900000
4.02356573240018,4,0.05,0.5,"normal",42,42,18900000
4.01502928442684,4,0.05,0.5,"normal",42,42,18900000
4.03123611301934,4,0.05,0.5,"normal",42,42,18900000
3.98892156906089,4,0.05,0.5,"normal",42,42,18900000
3.96249050878895,4,0.05,0.5,"normal",42,42,18900000
4.01267089576108,4,0.05,0.5,"normal",42,42,18900000
4.04701749945458,4,0.05,0.5,"normal",42,42,18900000
3.97217075028659,4,0.05,0.5,"normal",42,42,18900000
3.94957806356204,4,0.05,0.5,"normal",42,42,18900000
3.98274495967785,4,0.05,0.5,"normal",42,42,18900000
4.01100096580041,4,0.05,0.5,"normal",42,42,18900000
3.94192182450536,4,0.05,0.5,"normal",42,42,18900000
3.98574061734302,4,0.05,0.5,"normal",42,42,18900000
3.99061804270067,4,0.05,0.5,"normal",42,42,18900000
4.02265382485554,4,0.05,0.5,"normal",42,42,18900000
3.99604676080253,4,0.05,0.5,"normal",42,42,18900000
4.0353935806386,4,0.05,0.5,"normal",42,42,18900000
4.0403975442876,4,0.05,0.5,"normal",42,42,18900000
3.95785134963307,4,0.05,0.5,"normal",42,42,18900000
3.9905579683024,4,0.05,0.5,"normal",42,42,18900000
4.04807007680461,4,0.05,0.5,"normal",42,42,18900000
3.98110945225707,4,0.05,0.5,"normal",42,42,18900000
3.98399330641722,4,0.05,0.5,"normal",42,42,18900000
4.01955980721581,4,0.05,0.5,"normal",42,42,18900000
3.99235762237224,4,0.05,0.5,"normal",42,42,18900000
3.99857460980464,4,0.05,0.5,"normal",42,42,18900000
4.04617088338135,4,0.05,0.5,"normal",42,42,18900000
4.00650555173172,4,0.05,0.5,"normal",42,42,18900000
3.979579932324,4,0.05,0.5,"normal",42,42,18900000
4.02814733707849,4,0.05,0.5,"normal",42,42,18900000
3.98654746301501,4,0.05,0.5,"normal",42,42,18900000
3.99390310067308,4,0.05,0.5,"normal",42,42,18900000
3.99155441547238,4,0.05,0.5,"normal",42,42,18900000
4.04661770834624,4,0.05,0.5,"normal",42,42,18900000
3.97622340741902,4,0.05,0.5,"normal",42,42,18900000
3.99435309833517,4,0.05,0.5,"normal",42,42,18900000
4.02867246993077,4,0.05,0.5,"normal",42,42,18900000
3.97192385811242,4,0.05,0.5,"normal",42,42,18900000
3.96814282686001,4,0.05,0.5,"normal",42,42,18900000
3.99440275932282,4,0.05,0.5,"normal",42,42,18900000
4.03208478647621,4,0.05,0.5,"normal",42,42,18900000
3.9527106594638,4,0.05,0.5,"normal",42,42,18900000
4.03011245844086,4,0.05,0.5,"normal",42,42,18900000
4.00863664459217,4,0.05,0.5,"normal",42,42,18900000
3.97736626351226,4,0.05,0.5,"normal",42,42,18900000
3.99637747623227,4,0.05,0.5,"normal",42,42,18900000
4.0010421038449,4,0.05,0.5,"normal",42,42,18900000
4.0071669336021,4,0.05,0.5,"normal",42,42,18900000
3.99461425550644,4,0.05,0.5,"normal",42,42,18900000
3.95628890889299,4,0.05,0.5,"normal",42,42,18900000
3.97351802255892,4,0.05,0.5,"normal",42,42,18900000
3.95015697610522,4,0.05,0.5,"normal",42,42,18900000
4.01929152810045,4,0.05,0.5,"normal",42,42,18900000
3.98352675269374,4,0.05,0.5,"normal",42,42,18900000
4.01428854964433,4,0.05,0.5,"normal",42,42,18900000
4.01273804454226,4,0.05,0.5,"normal",42,42,18900000
3.99134727336642,4,0.05,0.5,"normal",42,42,18900000
3.97669885318112,4,0.05,0.5,"normal",42,42,18900000
4.05705146454678,4,0.05,0.5,"normal",42,42,18900000
4.00394270319455,4,0.05,0.5,"normal",42,42,18900000
4.01673615570853,4,0.05,0.5,"normal",42,42,18900000
4.03937850183955,4,0.05,0.5,"normal",42,42,18900000
3.96032115828166,4,0.05,0.5,"normal",42,42,18900000
3.96651329431138,4,0.05,0.5,"normal",42,42,18900000
3.94632332936019,4,0.05,0.5,"normal",42,42,18900000
4.06492030322683,4,0.05,0.5,"normal",42,42,18900000
4.01712764401998,4,0.05,0.5,"normal",42,42,18900000
3.95309536124087,4,0.05,0.5,"normal",42,42,18900000
3.99199969731434,4,0.05,0.5,"normal",42,42,18900000
3.99857065002576,4,0.05,0.5,"normal",42,42,18900000
3.95174751060059,4,0.05,0.5,"normal",42,42,18900000
3.97313797657077,4,0.05,0.5,"normal",42,42,18900000
3.94752603830005,4,0.05,0.5,"normal",42,42,18900000
3.99461424178895,4,0.05,0.5,"normal",42,42,18900000
4.04038268582002,4,0.05,0.5,"normal",42,42,18900000
4.00885360310552,4,0.05,0.5,"normal",42,42,18900000
3.99856553402644,4,0.05,0.5,"normal",42,42,18900000
4.06270232770534,4,0.05,0.5,"normal",42,42,18900000
4.06659914763662,4,0.05,0.5,"normal",42,42,18900000
3.99741935271514,4,0.05,0.5,"normal",42,42,18900000
3.97702387394745,4,0.05,0.5,"normal",42,42,18900000
3.99737623084319,4,0.05,0.5,"normal",42,42,18900000
4.00781479018908,4,0.05,0.5,"normal",42,42,18900000
3.98686906440774,4,0.05,0.5,"normal",42,42,18900000
3.97462912586054,4,0.05,0.5,"normal",42,42,18900000
3.98150547930869,4,0.05,0.5,"normal",42,42,18900000
3.97154887678911,4,0.05,0.5,"normal",42,42,18900000
4.01601470381583,4,0.05,0.5,"normal",42,42,18900000
3.95465410190346,4,0.05,0.5,"normal",42,42,18900000
3.99013948198005,4,0.05,0.5,"normal",42,42,18900000
3.93201202589632,4,0.05,0.5,"normal",42,42,18900000
3.96079889085203,4,0.05,0.5,"normal",42,42,18900000
3.98089605472213,4,0.05,0.5,"normal",42,42,18900000
4.05113819333032,4,0.05,0.5,"normal",42,42,18900000
3.98464286299158,4,0.05,0.5,"normal",42,42,18900000
3.99986647755666,4,0.05,0.5,"normal",42,42,18900000
4.0122530475403,4,0.05,0.5,"normal",42,42,18900000
3.95513208441838,4,0.05,0.5,"normal",42,42,18900000
3.96625966141714,4,0.05,0.5,"normal",42,42,18900000
3.96588149764407,4,0.05,0.5,"normal",42,42,18900000
4.01417789905058,4,0.05,0.5,"normal",42,42,18900000
3.9668023673751,4,0.05,0.5,"normal",42,42,18900000
4.01841697442253,4,0.05,0.5,"normal",42,42,18900000
4.02542882604162,4,0.05,0.5,"normal",42,42,18900000
4.01212715200644,4,0.05,0.5,"normal",42,42,18900000
4.03572176819336,4,0.05,0.5,"normal",42,42,18900000
4.00514927820768,4,0.05,0.5,"normal",42,42,18900000
3.93151787289473,4,0.05,0.5,"normal",42,42,18900000
4.0524842015212,4,0.05,0.5,"normal",42,42,18900000
3.98005711836816,4,0.05,0.5,"normal",42,42,18900000
4.05192148613968,4,0.05,0.5,"normal",42,42,18900000
3.95707854689093,4,0.05,0.5,"normal",42,42,18900000
3.99694563241321,4,0.05,0.5,"normal",42,42,18900000
4.04257603063742,4,0.05,0.5,"normal",42,42,18900000
3.95453290130362,4,0.05,0.5,"normal",42,42,18900000
4.02190109007868,4,0.05,0.5,"normal",42,42,18900000
3.9399311605525,4,0.05,0.5,"normal",42,42,18900000
4.03190897472956,4,0.05,0.5,"normal",42,42,18900000
3.99005190406259,4,0.05,0.5,"normal",42,42,18900000
3.99258417737481,4,0.05,0.5,"normal",42,42,18900000
4.02208606869862,4,0.05,0.5,"normal",42,42,18900000
3.98756042891829,4,0.05,0.5,"normal",42,42,18900000
4.00239956554198,4,0.05,0.5,"normal",42,42,18900000
3.96044728259484,4,0.05,0.5,"normal",42,42,18900000
4.02565579110225,4,0.05,0.5,"normal",42,42,18900000
4.00825885519983,4,0.05,0.5,"normal",42,42,18900000
4.01239022840971,4,0.05,0.5,"normal",42,42,18900000
4.00421348616202,4,0.05,0.5,"normal",42,42,18900000
3.9635212554842,4,0.05,0.5,"normal",42,42,18900000
3.98934804846484,4,0.05,0.5,"normal",42,42,18900000
3.99509818212866,4,0.05,0.5,"normal",42,42,18900000
4.02659620129936,4,0.05,0.5,"normal",42,42,18900000
4.02890362656001,4,0.05,0.5,"normal",42,42,18900000
3.98630938539215,4,0.05,0.5,"normal",42,42,18900000
4.01680797349353,4,0.05,0.5,"normal",42,42,18900000
3.97058347239209,4,0.05,0.5,"normal",42,42,18900000
3.98211580343768,4,0.05,0.5,"normal",42,42,18900000
4.01944145737805,4,0.05,0.5,"normal",42,42,18900000
4.02929710386286,4,0.05,0.5,"normal",42,42,18900000
4.0283082041229,4,0.05,0.5,"normal",42,42,18900000
3.98434751743477,4,0.05,0.5,"normal",42,42,18900000
3.97154688110875,4,0.05,0.5,"normal",42,42,18900000
3.99605522196777,4,0.05,0.5,"normal",42,42,18900000
3.9900077206951,4,0.05,0.5,"normal",44,40,18920000
3.97647880689316,4,0.05,0.5,"normal",44,40,18920000
3.97722082629065,4,0.05,0.5,"normal",44,40,18920000
4.01062000379808,4,0.05,0.5,"normal",44,40,18920000
3.95062109346837,4,0.05,0.5,"normal",44,40,18920000
4.05088842846442,4,0.05,0.5,"normal",44,40,18920000
4.01604964167567,4,0.05,0.5,"normal",44,40,18920000
3.94461554479455,4,0.05,0.5,"normal",44,40,18920000
4.01943916483202,4,0.05,0.5,"normal",44,40,18920000
3.9915721514073,4,0.05,0.5,"normal",44,40,18920000
4.01716455150629,4,0.05,0.5,"normal",44,40,18920000
4.03756748762832,4,0.05,0.5,"normal",44,40,18920000
4.00683922980173,4,0.05,0.5,"normal",44,40,18920000
3.94171397375867,4,0.05,0.5,"normal",44,40,18920000
3.96954651548207,4,0.05,0.5,"normal",44,40,18920000
3.99206842050113,4,0.05,0.5,"normal",44,40,18920000
3.99949810749596,4,0.05,0.5,"normal",44,40,18920000
4.01177058490645,4,0.05,0.5,"normal",44,40,18920000
3.98714265394717,4,0.05,0.5,"normal",44,40,18920000
4.00525057588734,4,0.05,0.5,"normal",44,40,18920000
3.9993184538136,4,0.05,0.5,"normal",44,40,18920000
4.00242236944077,4,0.05,0.5,"normal",44,40,18920000
4.03987476154911,4,0.05,0.5,"normal",44,40,18920000
4.07936061315268,4,0.05,0.5,"normal",44,40,18920000
4.01057317067421,4,0.05,0.5,"normal",44,40,18920000
4.03566584418146,4,0.05,0.5,"normal",44,40,18920000
3.97117090332746,4,0.05,0.5,"normal",44,40,18920000
3.99636657939401,4,0.05,0.5,"normal",44,40,18920000
3.97396746345413,4,0.05,0.5,"normal",44,40,18920000
3.98509411449949,4,0.05,0.5,"normal",44,40,18920000
3.9968717395204,4,0.05,0.5,"normal",44,40,18920000
3.97002679438517,4,0.05,0.5,"normal",44,40,18920000
3.93945259477573,4,0.05,0.5,"normal",44,40,18920000
3.99218058741887,4,0.05,0.5,"normal",44,40,18920000
4.00994802594104,4,0.05,0.5,"normal",44,40,18920000
4.01831379317249,4,0.05,0.5,"normal",44,40,18920000
4.01373045089536,4,0.05,0.5,"normal",44,40,18920000
4.03491458037587,4,0.05,0.5,"normal",44,40,18920000
4.04112909753057,4,0.05,0.5,"normal",44,40,18920000
3.95189224385791,4,0.05,0.5,"normal",44,40,18920000
3.9758230653765,4,0.05,0.5,"normal",44,40,18920000
4.00304599726963,4,0.05,0.5,"normal",44,40,18920000
3.96012559974891,4,0.05,0.5,"normal",44,40,18920000
4.0630951695216,4,0.05,0.5,"normal",44,40,18920000
4.00240972050241,4,0.05,0.5,"normal",44,40,18920000
3.94528799203768,4,0.05,0.5,"normal",44,40,18920000
4.01650616919683,4,0.05,0.5,"normal",44,40,18920000
4.03787310051177,4,0.05,0.5,"normal",44,40,18920000
4.00578494741275,4,0.05,0.5,"normal",44,40,18920000
3.97223852564057,4,0.05,0.5,"normal",44,40,18920000
3.97783077365804,4,0.05,0.5,"normal",44,40,18920000
3.96642231712967,4,0.05,0.5,"normal",44,40,18920000
4.01590407612952,4,0.05,0.5,"normal",44,40,18920000
4.0315461338072,4,0.05,0.5,"normal",44,40,18920000
3.98778411399612,4,0.05,0.5,"normal",44,40,18920000
3.93209325588938,4,0.05,0.5,"normal",44,40,18920000
3.9505049385507,4,0.05,0.5,"normal",44,40,18920000
3.95589456459012,4,0.05,0.5,"normal",44,40,18920000
3.96532654679688,4,0.05,0.5,"normal",44,40,18920000
4.00789623682553,4,0.05,0.5,"normal",44,40,18920000
3.99167679541542,4,0.05,0.5,"normal",44,40,18920000
3.98670351193932,4,0.05,0.5,"normal",44,40,18920000
3.98412630215594,4,0.05,0.5,"normal",44,40,18920000
4.01948797754956,4,0.05,0.5,"normal",44,40,18920000
4.01915464057521,4,0.05,0.5,"normal",44,40,18920000
4.01102066064822,4,0.05,0.5,"normal",44,40,18920000
4.01866974751991,4,0.05,0.5,"normal",44,40,18920000
4.04571403848342,4,0.05,0.5,"normal",44,40,18920000
4.03468345443041,4,0.05,0.5,"normal",44,40,18920000
4.03851457608046,4,0.05,0.5,"normal",44,40,18920000
3.98310205470062,4,0.05,0.5,"normal",44,40,18920000
4.01157684169078,4,0.05,0.5,"normal",44,40,18920000
4.00610649179855,4,0.05,0.5,"normal",44,40,18920000
3.9799965735574,4,0.05,0.5,"normal",44,40,18920000
3.98238329947424,4,0.05,0.5,"normal",44,40,18920000
4.03696488472502,4,0.05,0.5,"normal",44,40,18920000
4.01333164660292,4,0.05,0.5,"normal",44,40,18920000
