"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
-2.82618451748213,4,5,0.5,"normal",6,6254,18999000
-4.03541772993169,4,5,0.5,"normal",6,6254,18999000
0.287005582153665,4,5,0.5,"normal",6,6254,18999000
4.41701194488805,4,5,0.5,"normal",6,6254,18999000
6.24458343640567,4,5,0.5,"normal",6,6254,18999000
7.24101323041143,4,5,0.5,"normal",6,6254,18999000
7.04941703478876,4,5,0.5,"normal",6,6254,18999000
7.60213160470018,4,5,0.5,"normal",6,6254,18999000
-0.316836150149869,4,5,0.5,"normal",6,6254,18999000
2.56364380889378,4,5,0.5,"normal",6,6254,18999000
9.50838828652497,4,5,0.5,"normal",6,6254,18999000
1.84540058802265,4,5,0.5,"normal",6,6254,18999000
4.75096327736613,4,5,0.5,"normal",6,6254,18999000
7.11249243709555,4,5,0.5,"normal",6,6254,18999000
5.6817085302428,4,5,0.5,"normal",6,6254,18999000
9.09954527927834,4,5,0.5,"normal",6,6254,18999000
5.31792604481857,4,5,0.5,"normal",6,6254,18999000
7.23376909147451,4,5,0.5,"normal",6,6254,18999000
3.7106020256022,4,5,0.5,"normal",6,6254,18999000
5.06194555929356,4,5,0.5,"normal",6,6254,18999000
9.30667206761537,4,5,0.5,"normal",6,6254,18999000
3.16833004017181,4,5,0.5,"normal",6,6254,18999000
6.31629763662237,4,5,0.5,"normal",6,6254,18999000
-1.18294261070294,4,5,0.5,"normal",6,6254,18999000
10.1352639586298,4,5,0.5,"normal",6,6254,18999000
1.53988078245185,4,5,0.5,"normal",6,6254,18999000
3.71924636419402,4,5,0.5,"normal",6,6254,18999000
5.47421047095004,4,5,0.5,"normal",6,6254,18999000
2.00922837148984,4,5,0.5,"normal",6,6254,18999000
3.88687780097613,4,5,0.5,"normal",6,6254,18999000
4.34312845369772,4,5,0.5,"normal",6,6254,18999000
8.09094942223469,4,5,0.5,"normal",6,6254,18999000
9.05106448627414,4,5,0.5,"normal",6,6254,18999000
6.69227869907217,4,5,0.5,"normal",6,6254,18999000
5.81851761939829,4,5,0.5,"normal",6,6254,18999000
4.49377599822615,4,5,0.5,"normal",6,6254,18999000
4.87703123584217,4,5,0.5,"normal",6,6254,18999000
6.29797012665477,4,5,0.5,"normal",6,6254,18999000
3.03382895976896,4,5,0.5,"normal",6,6254,18999000
4.47073793278008,4,5,0.5,"normal",6,6254,18999000
7.59525831153103,4,5,0.5,"normal",6,6254,18999000
3.27520699679938,4,5,0.5,"normal",6,6254,18999000
4.91036308999591,4,5,0.5,"normal",6,6254,18999000
6.06414931036893,4,5,0.5,"normal",6,6254,18999000
9.09400131868399,4,5,0.5,"normal",6,6254,18999000
3.71644577846971,4,5,0.5,"normal",6,6254,18999000
2.6316112351889,4,5,0.5,"normal",6,6254,18999000
5.39341888617935,4,5,0.5,"normal",6,6254,18999000
4.97904611511519,4,5,0.5,"normal",6,6254,18999000
4.58534877179168,4,5,0.5,"normal",6,6254,18999000
10.8010840478378,4,5,0.5,"normal",6,6254,18999000
-1.96557430138509,4,5,0.5,"normal",6,6254,18999000
8.99803798677892,4,5,0.5,"normal",6,6254,18999000
1.03988806682957,4,5,0.5,"normal",6,6254,18999000
6.04796158703558,4,5,0.5,"normal",6,6254,18999000
11.1917961269158,4,5,0.5,"normal",6,6254,18999000
-0.547381621166513,4,5,0.5,"normal",6,6254,18999000
4.88114102098941,4,5,0.5,"normal",6,6254,18999000
8.57532344541016,4,5,0.5,"normal",6,6254,18999000
-0.875663286275169,4,5,0.5,"normal",6,6254,18999000
4.62165678247767,4,5,0.5,"normal",6,6254,18999000
5.37356042661157,4,5,0.5,"normal",6,6254,18999000
3.2281599584951,4,5,0.5,"normal",6,6254,18999000
0.995097776760512,4,5,0.5,"normal",6,6254,18999000
12.1602219479332,4,5,0.5,"normal",6,6254,18999000
5.00095184621154,4,5,0.5,"normal",6,6254,18999000
5.27245442171832,4,5,0.5,"normal",6,6254,18999000
-2.96302418219326,4,5,0.5,"normal",6,6254,18999000
-3.05266745101408,4,5,0.5,"normal",6,6254,18999000
-5.34563356568364,4,5,0.5,"normal",6,6254,18999000
4.29430307792662,4,5,0.5,"normal",6,6254,18999000
0.143814297544401,4,5,0.5,"normal",6,6254,18999000
2.8539969799087,4,5,0.5,"normal",6,6254,18999000
11.8485934999192,4,5,0.5,"normal",6,6254,18999000
8.31091618222194,4,5,0.5,"normal",6,6254,18999000
5.41310230590517,4,5,0.5,"normal",6,6254,18999000
2.58749632097599,4,5,0.5,"normal",6,6254,18999000
1.21934379700062,4,5,0.5,"normal",6,6254,18999000
1.75364620020295,4,5,0.5,"normal",6,6254,18999000
0.455363636312281,4,5,0.5,"normal",6,6254,18999000
5.74068672490265,4,5,0.5,"normal",6,6254,18999000
7.69025642163668,4,5,0.5,"normal",6,6254,18999000
7.61123948430183,4,5,0.5,"normal",6,6254,18999000
5.12467615058368,4,5,0.5,"normal",6,6254,18999000
2.49138010494672,4,5,0.5,"normal",6,6254,18999000
3.18619364580774,4,5,0.5,"normal",6,6254,18999000
6.85878299452557,4,5,0.5,"normal",6,6254,18999000
-4.53324075814551,4,5,0.5,"normal",6,6254,18999000
3.3984065710108,4,5,0.5,"normal",6,6254,18999000
-1.46968365343858,4,5,0.5,"normal",6,6254,18999000
7.58522661125531,4,5,0.5,"normal",6,6254,18999000
7.85948419921632,4,5,0.5,"normal",6,6254,18999000
5.71681350327695,4,5,0.5,"normal",6,6254,18999000
9.17933530094605,4,5,0.5,"normal",6,6254,18999000
10.5650963516542,4,5,0.5,"normal",6,6254,18999000
-4.1492064948355,4,5,0.5,"normal",6,6254,18999000
-4.26426644444772,4,5,0.5,"normal",6,6254,18999000
0.718220329974878,4,5,0.5,"normal",6,6254,18999000
0.713911191250682,4,5,0.5,"normal",6,6254,18999000
4.9182760516268,4,5,0.5,"normal",6,6254,18999000
-0.664121492620107,4,5,0.5,"normal",6,6254,18999000
11.1511169397618,4,5,0.5,"normal",6,6254,18999000
3.2682034335045,4,5,0.5,"normal",6,6254,18999000
4.66948056643928,4,5,0.5,"normal",6,6254,18999000
6.24940982528124,4,5,0.5,"normal",6,6254,18999000
2.32638598543282,4,5,0.5,"normal",6,6254,18999000
-1.83504465775533,4,5,0.5,"normal",6,6254,18999000
0.538111120134063,4,5,0.5,"normal",6,6254,18999000
4.06704923175042,4,5,0.5,"normal",6,6254,18999000
3.38063245345954,4,5,0.5,"normal",6,6254,18999000
-0.444229999556301,4,5,0.5,"normal",6,6254,18999000
9.31924737679985,4,5,0.5,"normal",6,6254,18999000
5.13052606238339,4,5,0.5,"normal",6,6254,18999000
4.9512410675584,4,5,0.5,"normal",6,6254,18999000
3.90071801516496,4,5,0.5,"normal",6,6254,18999000
1.79314533236115,4,5,0.5,"normal",6,6254,18999000
5.36898939852347,4,5,0.5,"normal",6,6254,18999000
5.89952202733488,4,5,0.5,"normal",6,6254,18999000
6.04103028063894,4,5,0.5,"normal",6,6254,18999000
7.3873149407525,4,5,0.5,"normal",6,6254,18999000
12.3529781404385,4,5,0.5,"normal",6,6254,18999000
8.30909527093502,4,5,0.5,"normal",6,6254,18999000
4.85968247603722,4,5,0.5,"normal",6,6254,18999000
-1.80645431923783,4,5,0.5,"normal",6,6254,18999000
4.6641977618692,4,5,0.5,"normal",6,6254,18999000
3.64262032124889,4,5,0.5,"normal",6,6254,18999000
4.01138121367289,4,5,0.5,"normal",6,6254,18999000
5.3292693938846,4,5,0.5,"normal",6,6254,18999000
-3.92900895359216,4,5,0.5,"normal",6,6254,18999000
1.40978534239319,4,5,0.5,"normal",6,6254,18999000
2.2182681476369,4,5,0.5,"normal",6,6254,18999000
3.76557273443463,4,5,0.5,"normal",6,6254,18999000
-1.65582959374887,4,5,0.5,"normal",6,6254,18999000
1.96885746659836,4,5,0.5,"normal",6,6254,18999000
9.09089590259388,4,5,0.5,"normal",6,6254,18999000
4.08901426493896,4,5,0.5,"normal",6,6254,18999000
0.508506851669697,4,5,0.5,"normal",6,6254,18999000
3.52820048253496,4,5,0.5,"normal",6,6254,18999000
2.56317927312549,4,5,0.5,"normal",6,6254,18999000
0.736971525459675,4,5,0.5,"normal",6,6254,18999000
7.90413939082496,4,5,0.5,"normal",6,6254,18999000
6.3862797843993,4,5,0.5,"normal",6,6254,18999000
7.81824845367857,4,5,0.5,"normal",6,6254,18999000
-1.62283137927217,4,5,0.5,"normal",6,6254,18999000
8.73645466924977,4,5,0.5,"normal",6,6254,18999000
6.18319029957092,4,5,0.5,"normal",6,6254,18999000
-0.304018916514465,4,5,0.5,"normal",6,6254,18999000
1.45986223885982,4,5,0.5,"normal",6,6254,18999000
4.57959500306166,4,5,0.5,"normal",6,6254,18999000
3.38354328331456,4,5,0.5,"normal",6,6254,18999000
2.33091229139438,4,5,0.5,"normal",6,6254,18999000
10.770035924133,4,5,0.5,"normal",6,6254,18999000
11.3047250508015,4,5,0.5,"normal",6,6254,18999000
6.42858328634531,4,5,0.5,"normal",6,6254,18999000
10.4911140055513,4,5,0.5,"normal",6,6254,18999000
3.32265671549648,4,5,0.5,"normal",6,6254,18999000
1.09351266314005,4,5,0.5,"normal",8,4671,1.9e+07
0.654129904410265,4,5,0.5,"normal",8,4671,1.9e+07
6.59887045964347,4,5,0.5,"normal",8,4671,1.9e+07
11.5377226651536,4,5,0.5,"normal",8,4671,1.9e+07
8.68776078339614,4,5,0.5,"normal",8,4671,1.9e+07
12.0105107857989,4,5,0.5,"normal",8,4671,1.9e+07
4.0288207950856,4,5,0.5,"normal",8,4671,1.9e+07
5.60518623873971,4,5,0.5,"normal",8,4671,1.9e+07
2.49639975710193,4,5,0.5,"normal",8,4671,1.9e+07
7.36174880014613,4,5,0.5,"normal",8,4671,1.9e+07
4.29883290427905,4,5,0.5,"normal",8,4671,1.9e+07
3.89418746561008,4,5,0.5,"normal",8,4671,1.9e+07
5.29275921368749,4,5,0.5,"normal",8,4671,1.9e+07
-1.2194278865083,4,5,0.5,"normal",8,4671,1.9e+07
2.0042425871524,4,5,0.5,"normal",8,4671,1.9e+07
8.44961152536407,4,5,0.5,"normal",8,4671,1.9e+07
-5.26061756130711,4,5,0.5,"normal",8,4671,1.9e+07
1.47033248725831,4,5,0.5,"normal",8,4671,1.9e+07
8.20281386176186,4,5,0.5,"normal",8,4671,1.9e+07
2.72123941619269,4,5,0.5,"normal",8,4671,1.9e+07
-1.67262874769641,4,5,0.5,"normal",8,4671,1.9e+07
6.34044414900001,4,5,0.5,"normal",8,4671,1.9e+07
1.44133190799636,4,5,0.5,"normal",8,4671,1.9e+07
-0.100735261350588,4,5,0.5,"normal",8,4671,1.9e+07
1.41200010184867,4,5,0.5,"normal",8,4671,1.9e+07
2.75318160017098,4,5,0.5,"normal",8,4671,1.9e+07
4.21175525833591,4,5,0.5,"normal",8,4671,1.9e+07
1.23251824593144,4,5,0.5,"normal",8,4671,1.9e+07
3.0034929605415,4,5,0.5,"normal",8,4671,1.9e+07
1.91764203934425,4,5,0.5,"normal",8,4671,1.9e+07
-0.815093235628753,4,5,0.5,"normal",8,4671,1.9e+07
-2.89976622373159,4,5,0.5,"normal",8,4671,1.9e+07
7.1597495728207,4,5,0.5,"normal",8,4671,1.9e+07
0.673603487131384,4,5,0.5,"normal",8,4671,1.9e+07
7.02573666322846,4,5,0.5,"normal",8,4671,1.9e+07
1.61670622824028,4,5,0.5,"normal",8,4671,1.9e+07
1.56439212075411,4,5,0.5,"normal",8,4671,1.9e+07
7.30629798186485,4,5,0.5,"normal",8,4671,1.9e+07
5.21164098640878,4,5,0.5,"normal",8,4671,1.9e+07
4.44333655654462,4,5,0.5,"normal",8,4671,1.9e+07
2.86208770727729,4,5,0.5,"normal",8,4671,1.9e+07
7.65488794071015,4,5,0.5,"normal",8,4671,1.9e+07
7.14247136529291,4,5,0.5,"normal",8,4671,1.9e+07
4.61656727234162,4,5,0.5,"normal",8,4671,1.9e+07
1.48032775276623,4,5,0.5,"normal",8,4671,1.9e+07
9.79747889745269,4,5,0.5,"normal",8,4671,1.9e+07
6.96070404130443,4,5,0.5,"normal",8,4671,1.9e+07
4.69442276549398,4,5,0.5,"normal",8,4671,1.9e+07
4.49074469242926,4,5,0.5,"normal",8,4671,1.9e+07
-0.654874413941826,4,5,0.5,"normal",8,4671,1.9e+07
4.13197944360383,4,5,0.5,"normal",8,4671,1.9e+07
3.51570848253183,4,5,0.5,"normal",8,4671,1.9e+07
9.26756553848076,4,5,0.5,"normal",8,4671,1.9e+07
-0.710282510033836,4,5,0.5,"normal",8,4671,1.9e+07
5.81617386955621,4,5,0.5,"normal",8,4671,1.9e+07
3.13599419474643,4,5,0.5,"normal",8,4671,1.9e+07
-2.84064850185573,4,5,0.5,"normal",8,4671,1.9e+07
4.52296000269948,4,5,0.5,"normal",8,4671,1.9e+07
-1.03397456485671,4,5,0.5,"normal",8,4671,1.9e+07
8.69752390210475,4,5,0.5,"normal",8,4671,1.9e+07
-0.112704447649366,4,5,0.5,"normal",8,4671,1.9e+07
8.4879388227311,4,5,0.5,"normal",8,4671,1.9e+07
2.9902617509946,4,5,0.5,"normal",8,4671,1.9e+07
8.19056476789109,4,5,0.5,"normal",8,4671,1.9e+07
6.93676209614163,4,5,0.5,"normal",8,4671,1.9e+07
4.6644778036602,4,5,0.5,"normal",8,4671,1.9e+07
6.30623593753287,4,5,0.5,"normal",8,4671,1.9e+07
2.23481248998916,4,5,0.5,"normal",8,4671,1.9e+07
3.40337649599059,4,5,0.5,"normal",8,4671,1.9e+07
0.179995761220282,4,5,0.5,"normal",8,4671,1.9e+07
5.02582083806754,4,5,0.5,"normal",8,4671,1.9e+07
-3.55575732296202,4,5,0.5,"normal",8,4671,1.9e+07
-4.27702989586039,4,5,0.5,"normal",8,4671,1.9e+07
2.52129362753285,4,5,0.5,"normal",8,4671,1.9e+07
5.87915093410021,4,5,0.5,"normal",8,4671,1.9e+07
4.39767048240388,4,5,0.5,"normal",8,4671,1.9e+07
3.29568375046743,4,5,0.5,"normal",8,4671,1.9e+07
3.11613335804453,4,5,0.5,"normal",8,4671,1.9e+07
5.85057811666032,4,5,0.5,"normal",8,4671,1.9e+07
1.00708215422729,4,5,0.5,"normal",8,4671,1.9e+07
-4.14552733133118,4,5,0.5,"normal",8,4671,1.9e+07
-3.44045915272362,4,5,0.5,"normal",8,4671,1.9e+07
7.30809345491302,4,5,0.5,"normal",8,4671,1.9e+07
4.95508495062339,4,5,0.5,"normal",8,4671,1.9e+07
7.36526656754745,4,5,0.5,"normal",8,4671,1.9e+07
6.37080719684489,4,5,0.5,"normal",8,4671,1.9e+07
0.679346868302068,4,5,0.5,"normal",8,4671,1.9e+07
3.38555709833595,4,5,0.5,"normal",8,4671,1.9e+07
1.39258058986926,4,5,0.5,"normal",8,4671,1.9e+07
6.53950799610984,4,5,0.5,"normal",8,4671,1.9e+07
6.69361215015642,4,5,0.5,"normal",8,4671,1.9e+07
3.33583924078888,4,5,0.5,"normal",8,4671,1.9e+07
10.3337936746139,4,5,0.5,"normal",8,4671,1.9e+07
0.49273597425171,4,5,0.5,"normal",8,4671,1.9e+07
6.57522674174503,4,5,0.5,"normal",8,4671,1.9e+07
8.43366300379311,4,5,0.5,"normal",8,4671,1.9e+07
4.01732013231365,4,5,0.5,"normal",8,4671,1.9e+07
-3.3639356777604,4,5,0.5,"normal",8,4671,1.9e+07
2.68733179950673,4,5,0.5,"normal",8,4671,1.9e+07
0.789619913085422,4,5,0.5,"normal",8,4671,1.9e+07
4.96673718765884,4,5,0.5,"normal",8,4671,1.9e+07
2.06666248631123,4,5,0.5,"normal",8,4671,1.9e+07
6.85115643389244,4,5,0.5,"normal",8,4671,1.9e+07
3.61238553383836,4,5,0.5,"normal",8,4671,1.9e+07
1.87875038169221,4,5,0.5,"normal",8,4671,1.9e+07
5.321625872668,4,5,0.5,"normal",8,4671,1.9e+07
7.28041416588002,4,5,0.5,"normal",8,4671,1.9e+07
-1.15839863446598,4,5,0.5,"normal",8,4671,1.9e+07
10.2812463538101,4,5,0.5,"normal",8,4671,1.9e+07
1.57133615059924,4,5,0.5,"normal",8,4671,1.9e+07
4.16269674043873,4,5,0.5,"normal",8,4671,1.9e+07
7.79514177513045,4,5,0.5,"normal",8,4671,1.9e+07
7.30125545967056,4,5,0.5,"normal",8,4671,1.9e+07
9.57625589499137,4,5,0.5,"normal",8,4671,1.9e+07
5.49202784858797,4,5,0.5,"normal",8,4671,1.9e+07
2.44679041355858,4,5,0.5,"normal",8,4671,1.9e+07
4.75864880960691,4,5,0.5,"normal",8,4671,1.9e+07
6.53331372415578,4,5,0.5,"normal",8,4671,1.9e+07
1.5844066868471,4,5,0.5,"normal",8,4671,1.9e+07
4.20776351481665,4,5,0.5,"normal",8,4671,1.9e+07
2.08785753119344,4,5,0.5,"normal",8,4671,1.9e+07
2.69922226112548,4,5,0.5,"normal",8,4671,1.9e+07
9.79496342995212,4,5,0.5,"normal",8,4671,1.9e+07
5.9137875645397,4,5,0.5,"normal",8,4671,1.9e+07
8.15545512270127,4,5,0.5,"normal",8,4671,1.9e+07
3.73510388442942,4,5,0.5,"normal",8,4671,1.9e+07
7.33120263606752,4,5,0.5,"normal",8,4671,1.9e+07
6.50288697071066,4,5,0.5,"normal",8,4671,1.9e+07
8.40108886419902,4,5,0.5,"normal",8,4671,1.9e+07
4.59686978026622,4,5,0.5,"normal",8,4671,1.9e+07
-2.34487827521122,4,5,0.5,"normal",8,4671,1.9e+07
3.71468043477614,4,5,0.5,"normal",8,4671,1.9e+07
7.68019149921129,4,5,0.5,"normal",8,4671,1.9e+07
3.33640840097664,4,5,0.5,"normal",8,4671,1.9e+07
2.29372610035863,4,5,0.5,"normal",8,4671,1.9e+07
-0.54422600796364,4,5,0.5,"normal",8,4671,1.9e+07
8.27082657199632,4,5,0.5,"normal",8,4671,1.9e+07
-1.38758897885435,4,5,0.5,"normal",8,4671,1.9e+07
4.75875321757852,4,5,0.5,"normal",8,4671,1.9e+07
4.77555101259368,4,5,0.5,"normal",8,4671,1.9e+07
-1.13119132205482,4,5,0.5,"normal",8,4671,1.9e+07
1.83301563033631,4,5,0.5,"normal",8,4671,1.9e+07
10.3538446995968,4,5,0.5,"normal",8,4671,1.9e+07
4.44807919750092,4,5,0.5,"normal",8,4671,1.9e+07
-4.60222934591502,4,5,0.5,"normal",8,4671,1.9e+07
8.73330923525928,4,5,0.5,"normal",8,4671,1.9e+07
3.98581955067867,4,5,0.5,"normal",8,4671,1.9e+07
1.47475483172394,4,5,0.5,"normal",8,4671,1.9e+07
12.4342863362396,4,5,0.5,"normal",8,4671,1.9e+07
8.36591556778569,4,5,0.5,"normal",8,4671,1.9e+07
2.56815234412251,4,5,0.5,"normal",8,4671,1.9e+07
5.67471850466208,4,5,0.5,"normal",8,4671,1.9e+07
1.78032374817967,4,5,0.5,"normal",8,4671,1.9e+07
7.26484856752044,4,5,0.5,"normal",8,4671,1.9e+07
12.1219871786626,4,5,0.5,"normal",8,4671,1.9e+07
4.39023861855706,4,5,0.5,"normal",8,4671,1.9e+07
10.80405930941,4,5,0.5,"normal",8,4671,1.9e+07
-2.27872332248345,4,5,0.5,"normal",8,4671,1.9e+07
5.94145583046456,4,5,0.5,"normal",8,4671,1.9e+07
8.0921841906011,4,5,0.5,"normal",8,4671,1.9e+07
1.98535131282049,4,5,0.5,"normal",8,4671,1.9e+07
0.553712115771775,4,5,0.5,"normal",8,4671,1.9e+07
-2.77964347556042,4,5,0.5,"normal",8,4671,1.9e+07
6.61193415681525,4,5,0.5,"normal",8,4671,1.9e+07
-3.19402479138688,4,5,0.5,"normal",8,4671,1.9e+07
3.03876410853316,4,5,0.5,"normal",8,4671,1.9e+07
4.95019335087798,4,5,0.5,"normal",8,4671,1.9e+07
0.918289235029876,4,5,0.5,"normal",8,4671,1.9e+07
1.05304284625838,4,5,0.5,"normal",8,4671,1.9e+07
6.96963330311547,4,5,0.5,"normal",8,4671,1.9e+07
2.32840114779058,4,5,0.5,"normal",8,4671,1.9e+07
3.0809202786903,4,5,0.5,"normal",8,4671,1.9e+07
4.25211574328582,4,5,0.5,"normal",8,4671,1.9e+07
0.5929594265536,4,5,0.5,"normal",8,4671,1.9e+07
4.84324133918985,4,5,0.5,"normal",8,4671,1.9e+07
4.89992629481624,4,5,0.5,"normal",8,4671,1.9e+07
-0.1617206412905,4,5,0.5,"normal",8,4671,1.9e+07
7.79311619480356,4,5,0.5,"normal",8,4671,1.9e+07
2.27961203747563,4,5,0.5,"normal",8,4671,1.9e+07
6.06455059221935,4,5,0.5,"normal",8,4671,1.9e+07
3.61939930350637,4,5,0.5,"normal",8,4671,1.9e+07
3.5014295889425,4,5,0.5,"normal",8,4671,1.9e+07
6.39796907723369,4,5,0.5,"normal",8,4671,1.9e+07
1.86053235926151,4,5,0.5,"normal",8,4671,1.9e+07
0.453533363241029,4,5,0.5,"normal",8,4671,1.9e+07
8.24010973481702,4,5,0.5,"normal",8,4671,1.9e+07
10.4004769580384,4,5,0.5,"normal",8,4671,1.9e+07
2.93126852951152,4,5,0.5,"normal",8,4671,1.9e+07
3.19361061471887,4,5,0.5,"normal",8,4671,1.9e+07
2.68382313044382,4,5,0.5,"normal",8,4671,1.9e+07
4.77760444209199,4,5,0.5,"normal",8,4671,1.9e+07
4.47409162120851,4,5,0.5,"normal",8,4671,1.9e+07
6.88477280288313,4,5,0.5,"normal",8,4671,1.9e+07
0.293394531864579,4,5,0.5,"normal",8,4671,1.9e+07
3.76974554647084,4,5,0.5,"normal",8,4671,1.9e+07
5.23388189898477,4,5,0.5,"normal",8,4671,1.9e+07
-1.20423260328576,4,5,0.5,"normal",8,4671,1.9e+07
2.17901346937378,4,5,0.5,"normal",8,4671,1.9e+07
3.43947340073873,4,5,0.5,"normal",8,4671,1.9e+07
2.53338434333811,4,5,0.5,"normal",8,4671,1.9e+07
-1.01446977937064,4,5,0.5,"normal",8,4671,1.9e+07
8.21607145498367,4,5,0.5,"normal",8,4671,1.9e+07
4.2256313554476,4,5,0.5,"normal",8,4671,1.9e+07
4.91096587448878,4,5,0.5,"normal",8,4671,1.9e+07
-1.43423329890296,4,5,0.5,"normal",8,4671,1.9e+07
2.29566320581159,4,5,0.5,"normal",8,4671,1.9e+07
7.94512793060441,4,5,0.5,"normal",8,4671,1.9e+07
0.00651658032140259,4,5,0.5,"normal",8,4671,1.9e+07
9.54768502326825,4,5,0.5,"normal",8,4671,1.9e+07
5.92025706797957,4,5,0.5,"normal",8,4671,1.9e+07
9.8664373043084,4,5,0.5,"normal",8,4671,1.9e+07
5.29584324427966,4,5,0.5,"normal",8,4671,1.9e+07
2.60449382293688,4,5,0.5,"normal",8,4671,1.9e+07
4.21167037532323,4,5,0.5,"normal",8,4671,1.9e+07
8.77767880804924,4,5,0.5,"normal",8,4671,1.9e+07
7.91678131948324,4,5,0.5,"normal",8,4671,1.9e+07
1.2170393384276,4,5,0.5,"normal",8,4671,1.9e+07
3.32625348020041,4,5,0.5,"normal",8,4671,1.9e+07
9.18204796224084,4,5,0.5,"normal",8,4671,1.9e+07
8.42618126495198,4,5,0.5,"normal",8,4671,1.9e+07
7.13665581572255,4,5,0.5,"normal",8,4671,1.9e+07
6.90178650741437,4,5,0.5,"normal",8,4671,1.9e+07
8.69100956480775,4,5,0.5,"normal",8,4671,1.9e+07
8.76190613537396,4,5,0.5,"normal",8,4671,1.9e+07
2.06377093217916,4,5,0.5,"normal",8,4671,1.9e+07
7.59273692695028,4,5,0.5,"normal",8,4671,1.9e+07
1.34077075462771,4,5,0.5,"normal",8,4671,1.9e+07
3.94542082363045,4,5,0.5,"normal",8,4671,1.9e+07
3.41197182756138,4,5,0.5,"normal",8,4671,1.9e+07
3.58784146314992,4,5,0.5,"normal",8,4671,1.9e+07
2.71749864608924,4,5,0.5,"normal",8,4671,1.9e+07
6.54655038022491,4,5,0.5,"normal",8,4671,1.9e+07
-1.3127466013569,4,5,0.5,"normal",8,4671,1.9e+07
2.39328495508648,4,5,0.5,"normal",8,4671,1.9e+07
-2.3528469808426,4,5,0.5,"normal",8,4671,1.9e+07
7.38345871635578,4,5,0.5,"normal",8,4671,1.9e+07
-0.426715240593569,4,5,0.5,"normal",8,4671,1.9e+07
1.68852431888841,4,5,0.5,"normal",8,4671,1.9e+07
4.16464666124951,4,5,0.5,"normal",8,4671,1.9e+07
-0.00810839428413338,4,5,0.5,"normal",8,4671,1.9e+07
1.60906290501191,4,5,0.5,"normal",8,4671,1.9e+07
8.93424298449992,4,5,0.5,"normal",8,4671,1.9e+07
3.66673353499539,4,5,0.5,"normal",8,4671,1.9e+07
2.88164856932484,4,5,0.5,"normal",8,4671,1.9e+07
6.37178981565627,4,5,0.5,"normal",8,4671,1.9e+07
2.31760505419074,4,5,0.5,"normal",8,4671,1.9e+07
3.84459206730688,4,5,0.5,"normal",8,4671,1.9e+07
2.76966524482261,4,5,0.5,"normal",8,4671,1.9e+07
4.82739831674209,4,5,0.5,"normal",8,4671,1.9e+07
6.33923901223881,4,5,0.5,"normal",8,4671,1.9e+07
-6.84382747452293,4,5,0.5,"normal",8,4671,1.9e+07
3.13865995469033,4,5,0.5,"normal",8,4671,1.9e+07
6.57648781708463,4,5,0.5,"normal",8,4671,1.9e+07
8.38498831474647,4,5,0.5,"normal",8,4671,1.9e+07
5.55730706591089,4,5,0.5,"normal",8,4671,1.9e+07
5.02171701397884,4,5,0.5,"normal",8,4671,1.9e+07
-0.30448468602629,4,5,0.5,"normal",8,4671,1.9e+07
6.2366267257194,4,5,0.5,"normal",8,4671,1.9e+07
6.93967557557359,4,5,0.5,"normal",8,4671,1.9e+07
1.06217048893823,4,5,0.5,"normal",8,4671,1.9e+07
-7.21740590348317,4,5,0.5,"normal",8,4671,1.9e+07
7.90026046544793,4,5,0.5,"normal",8,4671,1.9e+07
3.93062203634864,4,5,0.5,"normal",8,4671,1.9e+07
3.14201170741128,4,5,0.5,"normal",8,4671,1.9e+07
4.17500779285532,4,5,0.5,"normal",8,4671,1.9e+07
1.39894842018942,4,5,0.5,"normal",8,4671,1.9e+07
3.46941116919525,4,5,0.5,"normal",8,4671,1.9e+07
7.24824186124045,4,5,0.5,"normal",8,4671,1.9e+07
7.91299992607676,4,5,0.5,"normal",8,4671,1.9e+07
7.23331198645623,4,5,0.5,"normal",8,4671,1.9e+07
1.05141996175565,4,5,0.5,"normal",8,4671,1.9e+07
-4.37097321720085,4,5,0.5,"normal",8,4671,1.9e+07
7.28973793575386,4,5,0.5,"normal",8,4671,1.9e+07
4.82124399070417,4,5,0.5,"normal",8,4671,1.9e+07
8.16588294070034,4,5,0.5,"normal",8,4671,1.9e+07
6.52569777174156,4,5,0.5,"normal",8,4671,1.9e+07
5.46813521039305,4,5,0.5,"normal",8,4671,1.9e+07
3.03623551409134,4,5,0.5,"normal",8,4671,1.9e+07
4.94574502486179,4,5,0.5,"normal",8,4671,1.9e+07
2.47084540619399,4,5,0.5,"normal",8,4671,1.9e+07
3.5313786393669,4,5,0.5,"normal",8,4671,1.9e+07
5.51761695275684,4,5,0.5,"normal",8,4671,1.9e+07
11.1353955139124,4,5,0.5,"normal",8,4671,1.9e+07
7.93788906011782,4,5,0.5,"normal",8,4671,1.9e+07
7.53580260604115,4,5,0.5,"normal",8,4671,1.9e+07
3.67420392996322,4,5,0.5,"normal",8,4671,1.9e+07
6.08524500846845,4,5,0.5,"normal",8,4671,1.9e+07
8.79018027772604,4,5,0.5,"normal",8,4671,1.9e+07
3.046753895375,4,5,0.5,"normal",8,4671,1.9e+07
7.41852131274377,4,5,0.5,"normal",8,4671,1.9e+07
5.40816226374254,4,5,0.5,"normal",8,4671,1.9e+07
7.44205052066952,4,5,0.5,"normal",8,4671,1.9e+07
6.04431683703904,4,5,0.5,"normal",8,4671,1.9e+07
